weight	step_acc	agent_acc
down/31	0.43103448275862066	0.896551724137931
k/18	0.43103448275862066	0.603448275862069
in_norm/18	0.43103448275862066	0.7068965517241379
post_norm/1	0.41379310344827586	0.7068965517241379
down/24	0.41379310344827586	0.8620689655172413
q/35	0.41379310344827586	0.9310344827586207
k/14	0.41379310344827586	0.6551724137931034
q/26	0.39655172413793105	0.8103448275862069
post_norm/35	0.39655172413793105	0.9310344827586207
k_norm/15	0.3793103448275862	0.7586206896551724
k/23	0.3793103448275862	0.7758620689655172
q_norm/0	0.3793103448275862	0.8793103448275862
lm_head	0.3793103448275862	0.896551724137931
q/11	0.3793103448275862	0.6896551724137931
q/0	0.3793103448275862	0.8103448275862069
k_norm/12	0.3620689655172414	0.896551724137931
k/2	0.3620689655172414	0.6551724137931034
o/14	0.3620689655172414	0.7758620689655172
gate/35	0.3620689655172414	0.8275862068965517
down/34	0.3620689655172414	0.8620689655172413
q_norm/2	0.3620689655172414	0.8448275862068966
in_norm/16	0.3620689655172414	0.603448275862069
down/2	0.3620689655172414	0.6206896551724138
k_norm/4	0.3448275862068966	0.8275862068965517
q_norm/15	0.3448275862068966	0.8103448275862069
k_norm/17	0.3448275862068966	0.7241379310344828
k/24	0.3448275862068966	0.6551724137931034
o/13	0.3448275862068966	0.6896551724137931
q/27	0.3448275862068966	0.9310344827586207
in_norm/13	0.3448275862068966	0.6896551724137931
o/20	0.3448275862068966	0.6206896551724138
k_norm/10	0.3448275862068966	0.7758620689655172
k/1	0.3448275862068966	0.6896551724137931
q/5	0.3448275862068966	0.7241379310344828
o/12	0.3448275862068966	0.7586206896551724
k_norm/16	0.3448275862068966	0.6724137931034483
in_norm/8	0.3448275862068966	0.8103448275862069
down/3	0.3275862068965517	0.6896551724137931
q_norm/12	0.3275862068965517	0.6896551724137931
q/10	0.3275862068965517	0.8103448275862069
k/16	0.3275862068965517	0.6724137931034483
up/10	0.3275862068965517	0.8275862068965517
o/5	0.3275862068965517	0.7586206896551724
up/11	0.3275862068965517	0.896551724137931
k_norm/31	0.3275862068965517	0.8103448275862069
down/33	0.3275862068965517	0.8103448275862069
q_norm/25	0.3275862068965517	0.5689655172413793
k/4	0.3275862068965517	0.6896551724137931
in_norm/17	0.3275862068965517	0.6896551724137931
o/8	0.3275862068965517	0.7758620689655172
in_norm/15	0.3275862068965517	0.6724137931034483
o/17	0.3275862068965517	0.8793103448275862
q/15	0.3103448275862069	0.8620689655172413
q/8	0.3103448275862069	0.7241379310344828
q/17	0.3103448275862069	0.6551724137931034
k_norm/6	0.3103448275862069	0.7586206896551724
up/34	0.3103448275862069	0.8793103448275862
gate/18	0.3103448275862069	0.8275862068965517
q/1	0.3103448275862069	0.7758620689655172
k_norm/2	0.3103448275862069	0.7586206896551724
q_norm/9	0.3103448275862069	0.6724137931034483
gate/1	0.3103448275862069	0.8620689655172413
up/9	0.3103448275862069	0.8793103448275862
q_norm/10	0.3103448275862069	0.6379310344827587
o/35	0.3103448275862069	0.6724137931034483
o/4	0.3103448275862069	0.7241379310344828
k_norm/14	0.3103448275862069	0.8275862068965517
q_norm/17	0.3103448275862069	0.7413793103448276
up/7	0.3103448275862069	0.7931034482758621
in_norm/9	0.3103448275862069	0.6896551724137931
o/6	0.3103448275862069	0.6551724137931034
q_norm/13	0.3103448275862069	0.5862068965517241
k_norm/9	0.3103448275862069	0.7586206896551724
down/4	0.29310344827586204	0.5
up/8	0.29310344827586204	0.7931034482758621
post_norm/7	0.29310344827586204	0.6551724137931034
k/26	0.29310344827586204	0.6724137931034483
in_norm/10	0.29310344827586204	0.5344827586206896
q/13	0.29310344827586204	0.7586206896551724
down/0	0.29310344827586204	0.603448275862069
k/9	0.29310344827586204	0.5172413793103449
gate/13	0.29310344827586204	0.5172413793103449
up/21	0.29310344827586204	0.6379310344827587
k_norm/25	0.29310344827586204	0.6724137931034483
v/2	0.29310344827586204	0.5344827586206896
q_norm/22	0.29310344827586204	0.5517241379310345
o/9	0.29310344827586204	0.6379310344827587
q/14	0.29310344827586204	0.8275862068965517
k/13	0.29310344827586204	0.5862068965517241
k/0	0.29310344827586204	0.6896551724137931
k/10	0.29310344827586204	0.5517241379310345
q_norm/18	0.29310344827586204	0.6206896551724138
k/5	0.29310344827586204	0.603448275862069
q_norm/6	0.29310344827586204	0.8103448275862069
o/19	0.29310344827586204	0.8275862068965517
in_norm/4	0.29310344827586204	0.6206896551724138
gate/5	0.27586206896551724	0.7758620689655172
post_norm/13	0.27586206896551724	0.4827586206896552
q/34	0.27586206896551724	0.7586206896551724
in_norm/2	0.27586206896551724	0.6896551724137931
gate/7	0.27586206896551724	0.7241379310344828
k_norm/7	0.27586206896551724	0.896551724137931
post_norm/9	0.27586206896551724	0.5517241379310345
in_norm/3	0.27586206896551724	0.4482758620689655
k/15	0.27586206896551724	0.5517241379310345
k_norm/18	0.27586206896551724	0.6379310344827587
q/12	0.27586206896551724	0.7413793103448276
v/7	0.27586206896551724	0.5
k/27	0.27586206896551724	0.7758620689655172
