weight	step_acc	agent_acc
gate/25	0.41379310344827586	0.896551724137931
gate/26	0.3620689655172414	0.8793103448275862
up/25	0.3620689655172414	0.7758620689655172
down/31	0.3620689655172414	0.9137931034482759
v/30	0.3448275862068966	0.6896551724137931
gate/23	0.3448275862068966	0.8103448275862069
gate/27	0.3448275862068966	0.8103448275862069
up/26	0.3448275862068966	0.9137931034482759
v/25	0.3448275862068966	0.7068965517241379
up/29	0.3448275862068966	0.8620689655172413
up/22	0.3448275862068966	0.8275862068965517
down/24	0.3275862068965517	0.7931034482758621
down/25	0.3275862068965517	0.7413793103448276
q/30	0.3275862068965517	0.7413793103448276
up/23	0.3275862068965517	0.8103448275862069
down/26	0.3275862068965517	0.8275862068965517
gate/18	0.3275862068965517	0.7241379310344828
post_norm/28	0.3275862068965517	0.7758620689655172
gate/24	0.3275862068965517	0.8103448275862069
down/21	0.3275862068965517	0.8448275862068966
up/27	0.3275862068965517	0.8275862068965517
gate/22	0.3275862068965517	0.7758620689655172
down/29	0.3275862068965517	0.7931034482758621
v/26	0.3103448275862069	0.6724137931034483
down/22	0.3103448275862069	0.7413793103448276
post_norm/24	0.3103448275862069	0.7586206896551724
post_norm/25	0.3103448275862069	0.7586206896551724
post_norm/27	0.3103448275862069	0.7586206896551724
v/28	0.3103448275862069	0.7068965517241379
post_norm/26	0.3103448275862069	0.7413793103448276
post_norm/29	0.3103448275862069	0.7586206896551724
q/31	0.3103448275862069	0.8620689655172413
gate/29	0.3103448275862069	0.8103448275862069
down/28	0.3103448275862069	0.8103448275862069
q/28	0.3103448275862069	0.8448275862068966
v/22	0.29310344827586204	0.7241379310344828
up/21	0.29310344827586204	0.7413793103448276
gate/21	0.29310344827586204	0.7931034482758621
v/31	0.29310344827586204	0.7241379310344828
down/30	0.29310344827586204	0.8620689655172413
o/29	0.29310344827586204	0.7758620689655172
gate/20	0.29310344827586204	0.7931034482758621
v/18	0.29310344827586204	0.7758620689655172
k/29	0.29310344827586204	0.7413793103448276
gate/19	0.29310344827586204	0.7931034482758621
q/25	0.29310344827586204	0.7068965517241379
post_norm/23	0.29310344827586204	0.7241379310344828
v/23	0.29310344827586204	0.7241379310344828
q/27	0.29310344827586204	0.7758620689655172
k/27	0.29310344827586204	0.6206896551724138
up/24	0.29310344827586204	0.7586206896551724
gate/28	0.29310344827586204	0.7586206896551724
v/27	0.27586206896551724	0.6724137931034483
gate/30	0.27586206896551724	0.7931034482758621
post_norm/22	0.27586206896551724	0.6896551724137931
k/30	0.27586206896551724	0.7413793103448276
up/30	0.27586206896551724	0.7413793103448276
down/27	0.27586206896551724	0.7241379310344828
up/28	0.27586206896551724	0.7758620689655172
q/29	0.27586206896551724	0.6206896551724138
post_norm/30	0.27586206896551724	0.6896551724137931
up/19	0.27586206896551724	0.7758620689655172
o/30	0.27586206896551724	0.7586206896551724
in_norm/30	0.27586206896551724	0.6724137931034483
o/31	0.27586206896551724	0.8275862068965517
down/20	0.25862068965517243	0.7413793103448276
v/24	0.25862068965517243	0.7413793103448276
norm	0.25862068965517243	0.8620689655172413
up/18	0.25862068965517243	0.6551724137931034
in_norm/27	0.25862068965517243	0.6551724137931034
o/27	0.25862068965517243	0.6379310344827587
in_norm/31	0.25862068965517243	0.6551724137931034
v/21	0.25862068965517243	0.7068965517241379
v/16	0.25862068965517243	0.7413793103448276
o/28	0.25862068965517243	0.6379310344827587
up/20	0.25862068965517243	0.7413793103448276
down/23	0.25862068965517243	0.7413793103448276
o/17	0.25862068965517243	0.5862068965517241
o/18	0.25862068965517243	0.7068965517241379
post_norm/19	0.25862068965517243	0.6551724137931034
k/25	0.25862068965517243	0.5862068965517241
k/28	0.25862068965517243	0.6379310344827587
o/16	0.2413793103448276	0.6379310344827587
post_norm/18	0.2413793103448276	0.6551724137931034
in_norm/25	0.2413793103448276	0.603448275862069
k/31	0.2413793103448276	0.6724137931034483
post_norm/21	0.2413793103448276	0.6896551724137931
q/15	0.2413793103448276	0.6724137931034483
o/26	0.2413793103448276	0.6379310344827587
q/18	0.2413793103448276	0.6206896551724138
o/19	0.2413793103448276	0.6896551724137931
up/31	0.2413793103448276	0.6551724137931034
q/23	0.2413793103448276	0.7758620689655172
post_norm/31	0.2413793103448276	0.7068965517241379
down/19	0.2413793103448276	0.7241379310344828
in_norm/29	0.2413793103448276	0.6379310344827587
post_norm/20	0.2413793103448276	0.6551724137931034
in_norm/26	0.2413793103448276	0.6379310344827587
q/22	0.22413793103448276	0.7241379310344828
o/22	0.22413793103448276	0.603448275862069
v/19	0.22413793103448276	0.7068965517241379
k/24	0.22413793103448276	0.6551724137931034
q/21	0.22413793103448276	0.7586206896551724
v/10	0.22413793103448276	0.6379310344827587
down/15	0.22413793103448276	0.603448275862069
down/16	0.22413793103448276	0.6551724137931034
k/23	0.22413793103448276	0.6206896551724138
q/26	0.22413793103448276	0.6551724137931034
gate/17	0.22413793103448276	0.6551724137931034
gate/16	0.22413793103448276	0.6379310344827587
down/18	0.22413793103448276	0.6896551724137931
v/20	0.22413793103448276	0.6724137931034483
up/15	0.22413793103448276	0.5689655172413793
k/0	0.22413793103448276	0.5517241379310345
k/26	0.22413793103448276	0.6379310344827587
v/29	0.22413793103448276	0.6206896551724138
in_norm/23	0.22413793103448276	0.5862068965517241
q/20	0.22413793103448276	0.603448275862069
post_norm/17	0.22413793103448276	0.6379310344827587
up/16	0.22413793103448276	0.6379310344827587
v/17	0.22413793103448276	0.7068965517241379
in_norm/21	0.22413793103448276	0.6206896551724138
post_norm/16	0.20689655172413793	0.603448275862069
k/21	0.20689655172413793	0.603448275862069
in_norm/28	0.20689655172413793	0.5862068965517241
v/13	0.20689655172413793	0.6551724137931034
q/24	0.20689655172413793	0.6379310344827587
v/11	0.20689655172413793	0.5517241379310345
v/15	0.20689655172413793	0.6206896551724138
up/0	0.20689655172413793	0.5517241379310345
o/23	0.20689655172413793	0.5517241379310345
o/25	0.20689655172413793	0.603448275862069
o/20	0.20689655172413793	0.5862068965517241
gate/2	0.20689655172413793	0.5
up/17	0.20689655172413793	0.6724137931034483
gate/15	0.20689655172413793	0.5862068965517241
k/19	0.20689655172413793	0.6551724137931034
o/9	0.20689655172413793	0.603448275862069
o/21	0.20689655172413793	0.603448275862069
in_norm/19	0.20689655172413793	0.5517241379310345
k/2	0.20689655172413793	0.5517241379310345
q/0	0.20689655172413793	0.603448275862069
in_norm/1	0.20689655172413793	0.5172413793103449
down/3	0.20689655172413793	0.5862068965517241
gate/31	0.20689655172413793	0.7241379310344828
o/13	0.20689655172413793	0.5862068965517241
post_norm/15	0.20689655172413793	0.5689655172413793
o/24	0.20689655172413793	0.5517241379310345
gate/4	0.20689655172413793	0.5517241379310345
q/3	0.1896551724137931	0.5
up/2	0.1896551724137931	0.5689655172413793
k/12	0.1896551724137931	0.5172413793103449
gate/1	0.1896551724137931	0.603448275862069
down/17	0.1896551724137931	0.6379310344827587
in_norm/24	0.1896551724137931	0.5862068965517241
v/2	0.1896551724137931	0.5172413793103449
post_norm/0	0.1896551724137931	0.5517241379310345
post_norm/2	0.1896551724137931	0.5
gate/3	0.1896551724137931	0.5172413793103449
down/6	0.1896551724137931	0.4827586206896552
q/1	0.1896551724137931	0.5689655172413793
o/15	0.1896551724137931	0.5862068965517241
o/3	0.1896551724137931	0.5689655172413793
k/22	0.1896551724137931	0.5517241379310345
o/2	0.1896551724137931	0.5
k/1	0.1896551724137931	0.5
v/8	0.1896551724137931	0.5517241379310345
q/16	0.1896551724137931	0.6551724137931034
q/14	0.1896551724137931	0.5862068965517241
k/8	0.1896551724137931	0.5172413793103449
down/7	0.1896551724137931	0.4827586206896552
up/9	0.1896551724137931	0.5172413793103449
gate/0	0.1896551724137931	0.5
up/5	0.1896551724137931	0.5517241379310345
in_norm/0	0.1896551724137931	0.5172413793103449
in_norm/2	0.1896551724137931	0.5344827586206896
q/9	0.1896551724137931	0.5
up/4	0.1896551724137931	0.5
q/19	0.1896551724137931	0.603448275862069
o/8	0.1896551724137931	0.5517241379310345
in_norm/18	0.1896551724137931	0.5517241379310345
v/14	0.1896551724137931	0.6551724137931034
gate/14	0.1896551724137931	0.5689655172413793
post_norm/9	0.1896551724137931	0.5172413793103449
k/18	0.1896551724137931	0.6206896551724138
q/2	0.1896551724137931	0.5689655172413793
up/8	0.1896551724137931	0.5172413793103449
q/4	0.1896551724137931	0.5172413793103449
q/10	0.1896551724137931	0.5344827586206896
post_norm/4	0.1896551724137931	0.5172413793103449
o/14	0.1896551724137931	0.603448275862069
o/0	0.1896551724137931	0.5517241379310345
k/10	0.1896551724137931	0.5344827586206896
down/2	0.1896551724137931	0.5517241379310345
o/11	0.1896551724137931	0.5862068965517241
down/1	0.1896551724137931	0.5344827586206896
q/8	0.1896551724137931	0.5344827586206896
q/17	0.1896551724137931	0.6724137931034483
q/11	0.1896551724137931	0.5344827586206896
up/14	0.1896551724137931	0.5344827586206896
v/4	0.1896551724137931	0.5
post_norm/3	0.1896551724137931	0.5
o/7	0.1896551724137931	0.5517241379310345
down/10	0.1896551724137931	0.5517241379310345
k/14	0.1896551724137931	0.5517241379310345
down/9	0.1896551724137931	0.5172413793103449
down/5	0.1724137931034483	0.4827586206896552
q/12	0.1724137931034483	0.5344827586206896
in_norm/11	0.1724137931034483	0.4827586206896552
in_norm/20	0.1724137931034483	0.5689655172413793
post_norm/6	0.1724137931034483	0.4827586206896552
up/13	0.1724137931034483	0.5
post_norm/8	0.1724137931034483	0.5
k/15	0.1724137931034483	0.5517241379310345
in_norm/16	0.1724137931034483	0.5344827586206896
v/5	0.1724137931034483	0.4827586206896552
v/6	0.1724137931034483	0.5
k/3	0.1724137931034483	0.5344827586206896
k/17	0.1724137931034483	0.5689655172413793
o/1	0.1724137931034483	0.5172413793103449
k/11	0.1724137931034483	0.4827586206896552
k/5	0.1724137931034483	0.5
in_norm/12	0.1724137931034483	0.5
down/14	0.1724137931034483	0.5344827586206896
in_norm/17	0.1724137931034483	0.5517241379310345
lm_head	0.1724137931034483	0.5517241379310345
post_norm/5	0.1724137931034483	0.4827586206896552
gate/5	0.1724137931034483	0.5
q/6	0.1724137931034483	0.5
v/3	0.1724137931034483	0.4827586206896552
in_norm/4	0.1724137931034483	0.4827586206896552
in_norm/8	0.1724137931034483	0.5
v/12	0.1724137931034483	0.5172413793103449
v/9	0.1724137931034483	0.5689655172413793
down/4	0.1724137931034483	0.5172413793103449
in_norm/6	0.1724137931034483	0.5
in_norm/14	0.1724137931034483	0.5344827586206896
o/4	0.1724137931034483	0.4827586206896552
in_norm/5	0.1724137931034483	0.4827586206896552
q/7	0.1724137931034483	0.5
o/10	0.1724137931034483	0.5862068965517241
v/0	0.1724137931034483	0.5172413793103449
post_norm/7	0.1724137931034483	0.5
o/12	0.1724137931034483	0.5689655172413793
in_norm/15	0.1724137931034483	0.5689655172413793
down/12	0.1724137931034483	0.5172413793103449
k/13	0.1724137931034483	0.5172413793103449
k/16	0.1724137931034483	0.5689655172413793
post_norm/13	0.1724137931034483	0.5344827586206896
up/1	0.1724137931034483	0.5344827586206896
post_norm/1	0.1724137931034483	0.5517241379310345
k/6	0.1724137931034483	0.5
down/0	0.1724137931034483	0.5172413793103449
up/3	0.1724137931034483	0.5689655172413793
in_norm/3	0.1724137931034483	0.5
in_norm/10	0.1724137931034483	0.4827586206896552
embed	0.1724137931034483	0.5172413793103449
in_norm/7	0.1724137931034483	0.4827586206896552
post_norm/14	0.1724137931034483	0.5689655172413793
in_norm/22	0.1724137931034483	0.5344827586206896
k/9	0.1724137931034483	0.5
in_norm/9	0.1724137931034483	0.4827586206896552
v/7	0.1724137931034483	0.5
gate/7	0.1724137931034483	0.5344827586206896
gate/6	0.1724137931034483	0.5
post_norm/10	0.1724137931034483	0.4827586206896552
gate/10	0.1724137931034483	0.5172413793103449
gate/13	0.1724137931034483	0.5689655172413793
gate/12	0.1724137931034483	0.5344827586206896
q/5	0.1724137931034483	0.5172413793103449
k/4	0.1724137931034483	0.5
up/7	0.1724137931034483	0.5172413793103449
up/6	0.1724137931034483	0.5
v/1	0.1724137931034483	0.4827586206896552
q/13	0.1724137931034483	0.5517241379310345
post_norm/12	0.15517241379310345	0.5
gate/9	0.15517241379310345	0.5172413793103449
o/6	0.15517241379310345	0.5
post_norm/11	0.15517241379310345	0.5
down/11	0.15517241379310345	0.4827586206896552
down/13	0.15517241379310345	0.5
o/5	0.15517241379310345	0.5172413793103449
in_norm/13	0.15517241379310345	0.5172413793103449
down/8	0.15517241379310345	0.46551724137931033
up/12	0.15517241379310345	0.5517241379310345
k/20	0.15517241379310345	0.5
gate/11	0.15517241379310345	0.5344827586206896
up/11	0.15517241379310345	0.5344827586206896
k/7	0.13793103448275862	0.4827586206896552
up/10	0.13793103448275862	0.46551724137931033
gate/8	0.13793103448275862	0.46551724137931033
