weight	step_acc	agent_acc
k/1	0.3333333333333333	0.5317460317460317
gate/2	0.29365079365079366	0.42857142857142855
in_norm/5	0.2857142857142857	0.49206349206349204
up/0	0.2777777777777778	0.5079365079365079
k/18	0.2777777777777778	0.47619047619047616
up/26	0.2698412698412698	0.42063492063492064
up/5	0.2698412698412698	0.4444444444444444
gate/17	0.2698412698412698	0.47619047619047616
gate/18	0.2698412698412698	0.40476190476190477
o/18	0.25396825396825395	0.4126984126984127
q/23	0.25396825396825395	0.47619047619047616
up/20	0.25396825396825395	0.42063492063492064
q/1	0.25396825396825395	0.48412698412698413
in_norm/28	0.24603174603174602	0.4523809523809524
o/15	0.24603174603174602	0.42857142857142855
q/0	0.24603174603174602	0.49206349206349204
v/31	0.24603174603174602	0.40476190476190477
o/11	0.24603174603174602	0.42857142857142855
k/6	0.23809523809523808	0.4603174603174603
in_norm/21	0.23809523809523808	0.4365079365079365
k/11	0.23809523809523808	0.42063492063492064
q/26	0.23809523809523808	0.4365079365079365
up/6	0.23809523809523808	0.42063492063492064
lm_head	0.23809523809523808	0.38095238095238093
k/4	0.23809523809523808	0.4365079365079365
gate/8	0.23015873015873015	0.42063492063492064
post_norm/2	0.23015873015873015	0.42063492063492064
k/2	0.23015873015873015	0.42857142857142855
o/29	0.23015873015873015	0.4444444444444444
o/24	0.23015873015873015	0.4603174603174603
k/7	0.23015873015873015	0.38095238095238093
k/3	0.2222222222222222	0.4365079365079365
up/22	0.2222222222222222	0.4523809523809524
up/28	0.2222222222222222	0.5238095238095238
gate/0	0.2222222222222222	0.40476190476190477
up/10	0.2222222222222222	0.3968253968253968
k/8	0.2222222222222222	0.4365079365079365
k/19	0.2222222222222222	0.3968253968253968
k/12	0.21428571428571427	0.35714285714285715
q/11	0.21428571428571427	0.46825396825396826
q/17	0.21428571428571427	0.4126984126984127
gate/22	0.21428571428571427	0.42063492063492064
v/30	0.21428571428571427	0.38095238095238093
gate/30	0.21428571428571427	0.3888888888888889
gate/12	0.20634920634920634	0.4126984126984127
gate/1	0.20634920634920634	0.3888888888888889
up/4	0.20634920634920634	0.4365079365079365
o/1	0.20634920634920634	0.40476190476190477
k/9	0.20634920634920634	0.3888888888888889
q/30	0.20634920634920634	0.4365079365079365
in_norm/25	0.20634920634920634	0.4444444444444444
in_norm/7	0.20634920634920634	0.4523809523809524
up/11	0.20634920634920634	0.40476190476190477
o/8	0.20634920634920634	0.4444444444444444
up/16	0.1984126984126984	0.4444444444444444
k/27	0.1984126984126984	0.36507936507936506
k/23	0.1984126984126984	0.4603174603174603
k/22	0.1984126984126984	0.4603174603174603
o/16	0.1984126984126984	0.3888888888888889
q/12	0.1984126984126984	0.46825396825396826
q/16	0.1984126984126984	0.4365079365079365
post_norm/0	0.1984126984126984	0.4126984126984127
down/2	0.1984126984126984	0.35714285714285715
up/13	0.1984126984126984	0.40476190476190477
up/14	0.1984126984126984	0.40476190476190477
q/22	0.1984126984126984	0.42857142857142855
gate/5	0.1984126984126984	0.38095238095238093
up/24	0.1984126984126984	0.3968253968253968
down/26	0.1984126984126984	0.3968253968253968
q/19	0.19047619047619047	0.4126984126984127
post_norm/18	0.19047619047619047	0.40476190476190477
post_norm/29	0.19047619047619047	0.40476190476190477
post_norm/4	0.19047619047619047	0.3888888888888889
gate/7	0.19047619047619047	0.3968253968253968
gate/31	0.19047619047619047	0.40476190476190477
up/30	0.19047619047619047	0.4126984126984127
q/2	0.19047619047619047	0.42063492063492064
post_norm/8	0.19047619047619047	0.42063492063492064
norm	0.19047619047619047	0.3968253968253968
up/2	0.19047619047619047	0.373015873015873
in_norm/12	0.19047619047619047	0.36507936507936506
k/16	0.19047619047619047	0.3492063492063492
gate/27	0.19047619047619047	0.38095238095238093
o/22	0.19047619047619047	0.4365079365079365
post_norm/23	0.18253968253968253	0.3333333333333333
up/18	0.18253968253968253	0.4444444444444444
v/27	0.18253968253968253	0.40476190476190477
gate/23	0.18253968253968253	0.42857142857142855
in_norm/8	0.18253968253968253	0.38095238095238093
o/10	0.18253968253968253	0.38095238095238093
q/15	0.18253968253968253	0.3888888888888889
post_norm/5	0.18253968253968253	0.40476190476190477
post_norm/12	0.18253968253968253	0.4365079365079365
down/14	0.18253968253968253	0.3412698412698413
q/24	0.18253968253968253	0.373015873015873
gate/29	0.18253968253968253	0.4126984126984127
gate/28	0.18253968253968253	0.3492063492063492
in_norm/3	0.18253968253968253	0.42857142857142855
gate/6	0.18253968253968253	0.373015873015873
gate/3	0.18253968253968253	0.4603174603174603
v/17	0.18253968253968253	0.42063492063492064
up/9	0.18253968253968253	0.3412698412698413
up/21	0.18253968253968253	0.40476190476190477
k/14	0.18253968253968253	0.4444444444444444
k/20	0.18253968253968253	0.46825396825396826
in_norm/22	0.18253968253968253	0.3968253968253968
k/13	0.18253968253968253	0.3492063492063492
in_norm/2	0.18253968253968253	0.3888888888888889
down/30	0.1746031746031746	0.36507936507936506
