weight	step_acc	agent_acc
in_norm/25	0.4827586206896552	0.9137931034482759
in_norm/20	0.46551724137931033	0.8793103448275862
post_norm/18	0.46551724137931033	0.9137931034482759
in_norm/27	0.46551724137931033	0.8620689655172413
up/0	0.4482758620689655	0.896551724137931
in_norm/22	0.4482758620689655	0.9310344827586207
k_norm/34	0.4482758620689655	0.8793103448275862
gate/23	0.4482758620689655	0.8620689655172413
gate/27	0.4482758620689655	0.896551724137931
o/35	0.4482758620689655	0.8793103448275862
q_norm/22	0.4482758620689655	0.8103448275862069
q_norm/20	0.4482758620689655	0.8793103448275862
post_norm/17	0.4482758620689655	0.8620689655172413
k/29	0.4482758620689655	0.9137931034482759
q_norm/27	0.4482758620689655	0.8620689655172413
down/12	0.4482758620689655	0.8620689655172413
o/20	0.4482758620689655	0.896551724137931
up/18	0.4482758620689655	0.896551724137931
k_norm/30	0.4482758620689655	0.8793103448275862
k_norm/21	0.43103448275862066	0.8275862068965517
up/35	0.43103448275862066	0.8448275862068966
up/19	0.43103448275862066	0.8275862068965517
up/15	0.43103448275862066	0.8620689655172413
k_norm/18	0.43103448275862066	0.8620689655172413
gate/35	0.43103448275862066	0.8793103448275862
down/35	0.43103448275862066	0.8620689655172413
k/19	0.43103448275862066	0.9137931034482759
k_norm/16	0.43103448275862066	0.8620689655172413
q/27	0.43103448275862066	0.8793103448275862
q_norm/18	0.43103448275862066	0.8620689655172413
q_norm/29	0.43103448275862066	0.8275862068965517
k/25	0.43103448275862066	0.9310344827586207
q_norm/16	0.43103448275862066	0.8620689655172413
q/11	0.43103448275862066	0.896551724137931
q_norm/26	0.43103448275862066	0.8448275862068966
q_norm/25	0.43103448275862066	0.9137931034482759
in_norm/19	0.43103448275862066	0.8793103448275862
in_norm/21	0.43103448275862066	0.8620689655172413
k_norm/20	0.43103448275862066	0.8620689655172413
q/18	0.43103448275862066	0.896551724137931
k_norm/29	0.43103448275862066	0.8103448275862069
k_norm/27	0.43103448275862066	0.8275862068965517
o/18	0.43103448275862066	0.8448275862068966
k_norm/22	0.43103448275862066	0.8275862068965517
post_norm/19	0.43103448275862066	0.9137931034482759
k_norm/26	0.43103448275862066	0.8793103448275862
down/33	0.41379310344827586	0.8620689655172413
in_norm/0	0.41379310344827586	0.8620689655172413
gate/0	0.41379310344827586	0.896551724137931
q/3	0.41379310344827586	0.8620689655172413
in_norm/33	0.41379310344827586	0.896551724137931
k/15	0.41379310344827586	0.8793103448275862
q_norm/14	0.41379310344827586	0.896551724137931
k/17	0.41379310344827586	0.896551724137931
