weight	step_acc	agent_acc
q/27	0.5	0.8275862068965517
gate/31	0.5	0.8275862068965517
gate/22	0.5	0.7758620689655172
v/27	0.5	0.8103448275862069
v/28	0.5	0.7931034482758621
v/29	0.5	0.7758620689655172
v/26	0.4827586206896552	0.7758620689655172
q/31	0.4827586206896552	0.8103448275862069
up/10	0.4827586206896552	0.8275862068965517
v/30	0.4827586206896552	0.8275862068965517
down/3	0.4827586206896552	0.7931034482758621
up/30	0.4827586206896552	0.7758620689655172
up/4	0.4827586206896552	0.8275862068965517
down/9	0.4827586206896552	0.7758620689655172
post_norm/14	0.46551724137931033	0.7931034482758621
o/8	0.46551724137931033	0.9137931034482759
o/2	0.46551724137931033	0.9137931034482759
gate/30	0.46551724137931033	0.7758620689655172
k/28	0.46551724137931033	0.8793103448275862
down/25	0.46551724137931033	0.7758620689655172
k/19	0.46551724137931033	0.8620689655172413
up/18	0.46551724137931033	0.7931034482758621
down/0	0.46551724137931033	0.7758620689655172
o/1	0.46551724137931033	0.8103448275862069
q/26	0.46551724137931033	0.7931034482758621
up/29	0.46551724137931033	0.8103448275862069
down/7	0.46551724137931033	0.7931034482758621
gate/29	0.46551724137931033	0.7586206896551724
in_norm/27	0.46551724137931033	0.9137931034482759
down/13	0.46551724137931033	0.7758620689655172
up/16	0.46551724137931033	0.7758620689655172
up/7	0.46551724137931033	0.8448275862068966
down/27	0.46551724137931033	0.7413793103448276
k/24	0.4482758620689655	0.9482758620689655
o/13	0.4482758620689655	0.8275862068965517
v/23	0.4482758620689655	0.7758620689655172
up/0	0.4482758620689655	0.7931034482758621
down/19	0.4482758620689655	0.7931034482758621
o/14	0.4482758620689655	0.7586206896551724
k/11	0.4482758620689655	0.8448275862068966
k/26	0.4482758620689655	0.8275862068965517
embed	0.4482758620689655	0.8620689655172413
v/0	0.4482758620689655	0.8275862068965517
gate/13	0.4482758620689655	0.7931034482758621
post_norm/5	0.4482758620689655	0.8620689655172413
o/31	0.4482758620689655	0.7931034482758621
o/30	0.4482758620689655	0.8620689655172413
post_norm/24	0.4482758620689655	0.7758620689655172
gate/23	0.4482758620689655	0.7931034482758621
k/5	0.4482758620689655	0.9482758620689655
v/25	0.4482758620689655	0.7931034482758621
v/24	0.4482758620689655	0.7931034482758621
gate/14	0.4482758620689655	0.7931034482758621
v/15	0.4482758620689655	0.7931034482758621
down/4	0.4482758620689655	0.7758620689655172
down/28	0.4482758620689655	0.7586206896551724
up/24	0.4482758620689655	0.7931034482758621
down/11	0.4482758620689655	0.8275862068965517
up/9	0.4482758620689655	0.8448275862068966
v/12	0.4482758620689655	0.8103448275862069
gate/27	0.43103448275862066	0.7758620689655172
post_norm/12	0.43103448275862066	0.8275862068965517
v/18	0.43103448275862066	0.7931034482758621
v/1	0.43103448275862066	0.8275862068965517
post_norm/27	0.43103448275862066	0.8448275862068966
gate/17	0.43103448275862066	0.7931034482758621
up/17	0.43103448275862066	0.7931034482758621
