weight	step_acc	agent_acc
down/18	0.0873015873015873	0.3968253968253968
down/9	0.07936507936507936	0.35714285714285715
o/0	0.07142857142857142	0.4126984126984127
v/24	0.07142857142857142	0.3333333333333333
down/0	0.07142857142857142	0.373015873015873
post_norm/23	0.07142857142857142	0.3412698412698413
up/17	0.07142857142857142	0.3492063492063492
gate/25	0.06349206349206349	0.3888888888888889
down/21	0.06349206349206349	0.3412698412698413
post_norm/10	0.06349206349206349	0.373015873015873
post_norm/16	0.06349206349206349	0.3888888888888889
post_norm/11	0.06349206349206349	0.35714285714285715
in_norm/27	0.06349206349206349	0.2619047619047619
up/15	0.05555555555555555	0.30952380952380953
post_norm/29	0.05555555555555555	0.24603174603174602
k/28	0.05555555555555555	0.30952380952380953
v/23	0.05555555555555555	0.30952380952380953
in_norm/1	0.05555555555555555	0.2857142857142857
k/18	0.05555555555555555	0.29365079365079366
k/27	0.05555555555555555	0.30952380952380953
q/20	0.05555555555555555	0.31746031746031744
q/8	0.05555555555555555	0.25396825396825395
q/25	0.05555555555555555	0.3412698412698413
post_norm/26	0.05555555555555555	0.3888888888888889
in_norm/30	0.05555555555555555	0.2619047619047619
k/29	0.05555555555555555	0.3412698412698413
up/28	0.05555555555555555	0.21428571428571427
k/16	0.05555555555555555	0.3253968253968254
in_norm/26	0.05555555555555555	0.2222222222222222
in_norm/16	0.05555555555555555	0.2777777777777778
v/29	0.05555555555555555	0.373015873015873
down/1	0.047619047619047616	0.35714285714285715
v/31	0.047619047619047616	0.2698412698412698
down/19	0.047619047619047616	0.3888888888888889
post_norm/2	0.047619047619047616	0.2857142857142857
in_norm/9	0.047619047619047616	0.2777777777777778
k/11	0.047619047619047616	0.3412698412698413
down/3	0.047619047619047616	0.35714285714285715
post_norm/13	0.047619047619047616	0.3412698412698413
in_norm/22	0.047619047619047616	0.2698412698412698
up/20	0.047619047619047616	0.2857142857142857
gate/20	0.047619047619047616	0.30158730158730157
o/4	0.047619047619047616	0.23015873015873015
post_norm/28	0.047619047619047616	0.3253968253968254
o/3	0.047619047619047616	0.2698412698412698
in_norm/10	0.047619047619047616	0.25396825396825395
o/6	0.047619047619047616	0.25396825396825395
post_norm/17	0.047619047619047616	0.3412698412698413
in_norm/4	0.047619047619047616	0.1984126984126984
down/5	0.047619047619047616	0.3253968253968254
up/21	0.047619047619047616	0.2619047619047619
v/9	0.047619047619047616	0.3253968253968254
up/8	0.047619047619047616	0.21428571428571427
in_norm/25	0.047619047619047616	0.24603174603174602
k/22	0.047619047619047616	0.3253968253968254
q/11	0.047619047619047616	0.29365079365079366
down/13	0.03968253968253968	0.35714285714285715
post_norm/18	0.03968253968253968	0.31746031746031744
v/12	0.03968253968253968	0.3412698412698413
down/8	0.03968253968253968	0.3492063492063492
down/15	0.03968253968253968	0.3968253968253968
gate/28	0.03968253968253968	0.23015873015873015
v/16	0.03968253968253968	0.3492063492063492
in_norm/21	0.03968253968253968	0.2857142857142857
up/7	0.03968253968253968	0.23015873015873015
gate/9	0.03968253968253968	0.2698412698412698
up/24	0.03968253968253968	0.35714285714285715
up/27	0.03968253968253968	0.30158730158730157
v/22	0.03968253968253968	0.36507936507936506
v/0	0.03968253968253968	0.30158730158730157
v/5	0.03968253968253968	0.30158730158730157
up/11	0.03968253968253968	0.24603174603174602
in_norm/23	0.03968253968253968	0.30158730158730157
post_norm/30	0.03968253968253968	0.31746031746031744
k/7	0.03968253968253968	0.30952380952380953
v/27	0.03968253968253968	0.3492063492063492
v/30	0.03968253968253968	0.2777777777777778
o/19	0.03968253968253968	0.25396825396825395
in_norm/28	0.03968253968253968	0.25396825396825395
post_norm/12	0.03968253968253968	0.4444444444444444
in_norm/11	0.03968253968253968	0.2857142857142857
o/7	0.03968253968253968	0.3333333333333333
down/14	0.03968253968253968	0.30158730158730157
gate/16	0.03968253968253968	0.2777777777777778
up/1	0.03968253968253968	0.30952380952380953
post_norm/9	0.03968253968253968	0.3253968253968254
k/3	0.03968253968253968	0.23809523809523808
q/10	0.03968253968253968	0.29365079365079366
down/10	0.03968253968253968	0.2698412698412698
k/17	0.03968253968253968	0.3492063492063492
gate/23	0.03968253968253968	0.25396825396825395
k/30	0.03968253968253968	0.30158730158730157
q/4	0.03968253968253968	0.2698412698412698
up/5	0.03968253968253968	0.2857142857142857
v/8	0.03968253968253968	0.40476190476190477
v/20	0.03968253968253968	0.35714285714285715
q/1	0.03968253968253968	0.24603174603174602
down/22	0.031746031746031744	0.3492063492063492
down/25	0.031746031746031744	0.3888888888888889
up/22	0.031746031746031744	0.2222222222222222
v/15	0.031746031746031744	0.36507936507936506
q/18	0.031746031746031744	0.2857142857142857
up/2	0.031746031746031744	0.23809523809523808
q/21	0.031746031746031744	0.2777777777777778
q/7	0.031746031746031744	0.3253968253968254
gate/29	0.031746031746031744	0.1746031746031746
up/19	0.031746031746031744	0.35714285714285715
q/30	0.031746031746031744	0.2777777777777778
o/11	0.031746031746031744	0.30158730158730157
up/26	0.031746031746031744	0.30158730158730157
k/6	0.031746031746031744	0.30158730158730157
post_norm/15	0.031746031746031744	0.3492063492063492
v/19	0.031746031746031744	0.373015873015873
k/0	0.031746031746031744	0.25396825396825395
in_norm/17	0.031746031746031744	0.30158730158730157
o/16	0.031746031746031744	0.2698412698412698
post_norm/21	0.031746031746031744	0.40476190476190477
gate/24	0.031746031746031744	0.3412698412698413
v/17	0.031746031746031744	0.3492063492063492
down/20	0.031746031746031744	0.31746031746031744
v/14	0.031746031746031744	0.3253968253968254
k/26	0.031746031746031744	0.30952380952380953
in_norm/31	0.031746031746031744	0.18253968253968253
v/26	0.031746031746031744	0.3333333333333333
gate/27	0.031746031746031744	0.25396825396825395
v/3	0.031746031746031744	0.31746031746031744
o/21	0.031746031746031744	0.25396825396825395
o/24	0.031746031746031744	0.29365079365079366
post_norm/22	0.031746031746031744	0.373015873015873
in_norm/18	0.031746031746031744	0.30158730158730157
q/22	0.031746031746031744	0.2777777777777778
in_norm/8	0.031746031746031744	0.24603174603174602
in_norm/12	0.031746031746031744	0.23809523809523808
post_norm/3	0.031746031746031744	0.29365079365079366
o/1	0.031746031746031744	0.23809523809523808
post_norm/4	0.031746031746031744	0.2619047619047619
in_norm/29	0.031746031746031744	0.3412698412698413
up/4	0.031746031746031744	0.2619047619047619
gate/5	0.031746031746031744	0.30158730158730157
lm_head	0.031746031746031744	0.23015873015873015
k/13	0.031746031746031744	0.2619047619047619
in_norm/7	0.031746031746031744	0.24603174603174602
v/11	0.031746031746031744	0.3333333333333333
o/5	0.031746031746031744	0.23809523809523808
q/14	0.031746031746031744	0.29365079365079366
v/2	0.031746031746031744	0.36507936507936506
v/1	0.031746031746031744	0.31746031746031744
down/4	0.031746031746031744	0.36507936507936506
o/10	0.023809523809523808	0.2777777777777778
v/25	0.023809523809523808	0.2777777777777778
down/31	0.023809523809523808	0.3412698412698413
gate/8	0.023809523809523808	0.29365079365079366
k/23	0.023809523809523808	0.2857142857142857
k/31	0.023809523809523808	0.2857142857142857
gate/0	0.023809523809523808	0.2698412698412698
in_norm/5	0.023809523809523808	0.21428571428571427
v/18	0.023809523809523808	0.3888888888888889
gate/26	0.023809523809523808	0.3412698412698413
k/4	0.023809523809523808	0.2698412698412698
in_norm/19	0.023809523809523808	0.25396825396825395
gate/21	0.023809523809523808	0.29365079365079366
gate/15	0.023809523809523808	0.3333333333333333
q/3	0.023809523809523808	0.1984126984126984
down/6	0.023809523809523808	0.40476190476190477
in_norm/15	0.023809523809523808	0.24603174603174602
down/12	0.023809523809523808	0.4365079365079365
down/11	0.023809523809523808	0.3888888888888889
in_norm/13	0.023809523809523808	0.30952380952380953
o/31	0.023809523809523808	0.2619047619047619
post_norm/27	0.023809523809523808	0.31746031746031744
gate/18	0.023809523809523808	0.24603174603174602
q/31	0.023809523809523808	0.2857142857142857
up/9	0.023809523809523808	0.31746031746031744
down/29	0.023809523809523808	0.2619047619047619
in_norm/14	0.023809523809523808	0.23809523809523808
gate/14	0.023809523809523808	0.30952380952380953
up/16	0.023809523809523808	0.29365079365079366
in_norm/3	0.023809523809523808	0.2857142857142857
k/8	0.023809523809523808	0.30158730158730157
q/23	0.023809523809523808	0.2619047619047619
up/25	0.023809523809523808	0.30952380952380953
o/2	0.023809523809523808	0.23809523809523808
in_norm/0	0.023809523809523808	0.2698412698412698
o/13	0.023809523809523808	0.2698412698412698
k/12	0.023809523809523808	0.21428571428571427
post_norm/1	0.023809523809523808	0.2619047619047619
in_norm/20	0.023809523809523808	0.3412698412698413
gate/7	0.023809523809523808	0.29365079365079366
q/5	0.023809523809523808	0.3492063492063492
up/14	0.023809523809523808	0.3253968253968254
q/12	0.023809523809523808	0.2619047619047619
post_norm/25	0.023809523809523808	0.24603174603174602
up/30	0.015873015873015872	0.1984126984126984
gate/13	0.015873015873015872	0.2857142857142857
down/16	0.015873015873015872	0.29365079365079366
gate/3	0.015873015873015872	0.2619047619047619
q/9	0.015873015873015872	0.25396825396825395
q/29	0.015873015873015872	0.35714285714285715
q/15	0.015873015873015872	0.24603174603174602
gate/11	0.015873015873015872	0.23015873015873015
post_norm/8	0.015873015873015872	0.2619047619047619
q/17	0.015873015873015872	0.21428571428571427
in_norm/6	0.015873015873015872	0.25396825396825395
up/18	0.015873015873015872	0.29365079365079366
gate/4	0.015873015873015872	0.23809523809523808
q/0	0.015873015873015872	0.25396825396825395
up/29	0.015873015873015872	0.21428571428571427
k/20	0.015873015873015872	0.2777777777777778
v/10	0.015873015873015872	0.38095238095238093
gate/10	0.015873015873015872	0.2857142857142857
embed	0.015873015873015872	0.3333333333333333
q/16	0.015873015873015872	0.29365079365079366
up/12	0.015873015873015872	0.3492063492063492
post_norm/19	0.015873015873015872	0.3253968253968254
gate/30	0.015873015873015872	0.2777777777777778
o/22	0.015873015873015872	0.1984126984126984
o/25	0.015873015873015872	0.30158730158730157
down/17	0.015873015873015872	0.3888888888888889
o/17	0.015873015873015872	0.25396825396825395
post_norm/7	0.015873015873015872	0.30158730158730157
v/28	0.015873015873015872	0.3412698412698413
o/23	0.015873015873015872	0.23809523809523808
o/15	0.015873015873015872	0.23809523809523808
