weight	step_acc	agent_acc
o/29	0.39655172413793105	0.7758620689655172
gate/25	0.3620689655172414	0.8275862068965517
gate/24	0.3448275862068966	0.7758620689655172
down/31	0.3448275862068966	0.8448275862068966
down/24	0.3448275862068966	0.7241379310344828
up/26	0.3275862068965517	0.7758620689655172
up/25	0.3275862068965517	0.7413793103448276
gate/23	0.3103448275862069	0.7586206896551724
gate/28	0.3103448275862069	0.7068965517241379
gate/22	0.3103448275862069	0.7241379310344828
v/25	0.3103448275862069	0.6724137931034483
gate/27	0.3103448275862069	0.7413793103448276
q/30	0.3103448275862069	0.6551724137931034
up/27	0.3103448275862069	0.7758620689655172
q/27	0.3103448275862069	0.7241379310344828
gate/26	0.3103448275862069	0.7758620689655172
gate/30	0.29310344827586204	0.6724137931034483
down/26	0.29310344827586204	0.6896551724137931
down/21	0.29310344827586204	0.7758620689655172
k/29	0.29310344827586204	0.6896551724137931
v/30	0.29310344827586204	0.6724137931034483
down/28	0.27586206896551724	0.7241379310344828
down/29	0.27586206896551724	0.7068965517241379
up/29	0.27586206896551724	0.7586206896551724
post_norm/27	0.27586206896551724	0.7068965517241379
down/25	0.27586206896551724	0.6896551724137931
v/18	0.27586206896551724	0.6724137931034483
post_norm/25	0.27586206896551724	0.7068965517241379
post_norm/29	0.27586206896551724	0.6896551724137931
down/27	0.27586206896551724	0.6724137931034483
gate/29	0.27586206896551724	0.7241379310344828
k/27	0.27586206896551724	0.6379310344827587
post_norm/28	0.27586206896551724	0.7068965517241379
v/28	0.27586206896551724	0.6724137931034483
up/23	0.25862068965517243	0.7586206896551724
norm	0.25862068965517243	0.7241379310344828
q/23	0.25862068965517243	0.6379310344827587
down/22	0.25862068965517243	0.6551724137931034
post_norm/23	0.25862068965517243	0.6206896551724138
o/28	0.25862068965517243	0.6379310344827587
up/28	0.25862068965517243	0.7586206896551724
q/28	0.25862068965517243	0.7068965517241379
k/30	0.25862068965517243	0.6551724137931034
up/22	0.25862068965517243	0.7068965517241379
gate/18	0.25862068965517243	0.6206896551724138
post_norm/24	0.25862068965517243	0.7068965517241379
down/30	0.25862068965517243	0.8275862068965517
post_norm/26	0.25862068965517243	0.6724137931034483
v/24	0.25862068965517243	0.6724137931034483
in_norm/27	0.25862068965517243	0.6551724137931034
o/27	0.25862068965517243	0.6379310344827587
v/27	0.2413793103448276	0.6724137931034483
o/30	0.2413793103448276	0.6896551724137931
in_norm/29	0.2413793103448276	0.6379310344827587
up/24	0.2413793103448276	0.6551724137931034
v/26	0.2413793103448276	0.6379310344827587
gate/19	0.2413793103448276	0.6724137931034483
o/31	0.2413793103448276	0.7068965517241379
post_norm/18	0.2413793103448276	0.603448275862069
q/25	0.2413793103448276	0.5862068965517241
v/22	0.2413793103448276	0.6724137931034483
post_norm/30	0.2413793103448276	0.6206896551724138
up/30	0.2413793103448276	0.6206896551724138
in_norm/28	0.2413793103448276	0.5862068965517241
k/28	0.2413793103448276	0.6724137931034483
in_norm/31	0.2413793103448276	0.7241379310344828
v/23	0.2413793103448276	0.6724137931034483
gate/20	0.2413793103448276	0.6724137931034483
post_norm/21	0.22413793103448276	0.6206896551724138
down/20	0.22413793103448276	0.5862068965517241
k/25	0.22413793103448276	0.5689655172413793
in_norm/30	0.22413793103448276	0.6551724137931034
post_norm/22	0.22413793103448276	0.5862068965517241
q/31	0.22413793103448276	0.7586206896551724
q/21	0.22413793103448276	0.6551724137931034
gate/17	0.22413793103448276	0.5862068965517241
q/26	0.22413793103448276	0.603448275862069
v/31	0.22413793103448276	0.6551724137931034
v/19	0.22413793103448276	0.6551724137931034
down/23	0.22413793103448276	0.6724137931034483
q/29	0.22413793103448276	0.5689655172413793
v/21	0.22413793103448276	0.6551724137931034
up/21	0.22413793103448276	0.6379310344827587
gate/21	0.22413793103448276	0.6379310344827587
k/26	0.22413793103448276	0.6206896551724138
o/26	0.22413793103448276	0.6379310344827587
v/10	0.22413793103448276	0.6379310344827587
post_norm/31	0.22413793103448276	0.7413793103448276
q/20	0.20689655172413793	0.5862068965517241
post_norm/20	0.20689655172413793	0.5689655172413793
post_norm/19	0.20689655172413793	0.5689655172413793
o/22	0.20689655172413793	0.5517241379310345
o/23	0.20689655172413793	0.5344827586206896
in_norm/23	0.20689655172413793	0.5689655172413793
v/20	0.20689655172413793	0.5862068965517241
up/18	0.20689655172413793	0.5862068965517241
k/19	0.20689655172413793	0.5862068965517241
up/31	0.20689655172413793	0.5862068965517241
o/24	0.20689655172413793	0.5517241379310345
v/13	0.20689655172413793	0.5862068965517241
q/18	0.20689655172413793	0.5517241379310345
gate/31	0.20689655172413793	0.6379310344827587
in_norm/26	0.20689655172413793	0.603448275862069
k/24	0.20689655172413793	0.6206896551724138
o/13	0.20689655172413793	0.5862068965517241
v/29	0.20689655172413793	0.6206896551724138
up/19	0.20689655172413793	0.6206896551724138
in_norm/25	0.20689655172413793	0.5862068965517241
up/16	0.20689655172413793	0.5517241379310345
o/16	0.20689655172413793	0.5689655172413793
v/16	0.20689655172413793	0.6551724137931034
up/2	0.1896551724137931	0.5
q/24	0.1896551724137931	0.5689655172413793
gate/16	0.1896551724137931	0.5517241379310345
post_norm/2	0.1896551724137931	0.46551724137931033
down/3	0.1896551724137931	0.5172413793103449
o/15	0.1896551724137931	0.5517241379310345
v/8	0.1896551724137931	0.5172413793103449
q/10	0.1896551724137931	0.5172413793103449
o/9	0.1896551724137931	0.5172413793103449
q/1	0.1896551724137931	0.5344827586206896
v/4	0.1896551724137931	0.5
o/11	0.1896551724137931	0.5172413793103449
post_norm/0	0.1896551724137931	0.5
q/17	0.1896551724137931	0.6206896551724138
o/0	0.1896551724137931	0.5172413793103449
v/14	0.1896551724137931	0.6206896551724138
o/20	0.1896551724137931	0.5172413793103449
up/8	0.1896551724137931	0.4827586206896552
q/19	0.1896551724137931	0.5517241379310345
k/23	0.1896551724137931	0.5517241379310345
o/14	0.1896551724137931	0.5517241379310345
in_norm/8	0.1896551724137931	0.4827586206896552
q/22	0.1896551724137931	0.5689655172413793
q/2	0.1896551724137931	0.5172413793103449
down/19	0.1896551724137931	0.6206896551724138
down/18	0.1896551724137931	0.5517241379310345
post_norm/16	0.1896551724137931	0.5172413793103449
o/12	0.1896551724137931	0.5172413793103449
o/25	0.1896551724137931	0.5862068965517241
down/2	0.1896551724137931	0.4827586206896552
v/17	0.1896551724137931	0.6551724137931034
up/20	0.1896551724137931	0.5862068965517241
v/11	0.1896551724137931	0.5
k/12	0.1896551724137931	0.5
gate/4	0.1896551724137931	0.5172413793103449
k/31	0.1896551724137931	0.6379310344827587
k/22	0.1896551724137931	0.5517241379310345
in_norm/3	0.1896551724137931	0.5
k/11	0.1896551724137931	0.4827586206896552
k/18	0.1896551724137931	0.5344827586206896
k/10	0.1896551724137931	0.5172413793103449
down/15	0.1896551724137931	0.5172413793103449
o/17	0.1896551724137931	0.5172413793103449
post_norm/3	0.1896551724137931	0.4827586206896552
v/2	0.1896551724137931	0.5
k/15	0.1896551724137931	0.5344827586206896
q/4	0.1896551724137931	0.5172413793103449
k/2	0.1896551724137931	0.5172413793103449
up/17	0.1896551724137931	0.5862068965517241
gate/2	0.1896551724137931	0.4827586206896552
v/1	0.1724137931034483	0.4827586206896552
v/9	0.1724137931034483	0.5172413793103449
down/7	0.1724137931034483	0.4482758620689655
o/1	0.1724137931034483	0.5
o/7	0.1724137931034483	0.5
in_norm/16	0.1724137931034483	0.5344827586206896
down/1	0.1724137931034483	0.4827586206896552
k/9	0.1724137931034483	0.5
o/2	0.1724137931034483	0.5
o/3	0.1724137931034483	0.4827586206896552
o/5	0.1724137931034483	0.5172413793103449
gate/5	0.1724137931034483	0.4827586206896552
