weight	step_acc	agent_acc
k/35	0.1896551724137931	0.6206896551724138
gate/32	0.1724137931034483	0.5344827586206896
gate/33	0.1724137931034483	0.5172413793103449
down/33	0.1724137931034483	0.5172413793103449
up/30	0.1724137931034483	0.4827586206896552
down/27	0.1724137931034483	0.5
up/34	0.15517241379310345	0.5517241379310345
gate/29	0.15517241379310345	0.603448275862069
down/34	0.15517241379310345	0.5
post_norm/33	0.15517241379310345	0.5
post_norm/32	0.15517241379310345	0.5
up/28	0.15517241379310345	0.603448275862069
gate/35	0.15517241379310345	0.6896551724137931
down/31	0.15517241379310345	0.5172413793103449
up/23	0.15517241379310345	0.46551724137931033
v/2	0.15517241379310345	0.5172413793103449
up/33	0.15517241379310345	0.5172413793103449
gate/30	0.15517241379310345	0.5517241379310345
q_norm/13	0.13793103448275862	0.39655172413793105
in_norm/0	0.13793103448275862	0.3793103448275862
k/2	0.13793103448275862	0.41379310344827586
in_norm/5	0.13793103448275862	0.3793103448275862
k/12	0.13793103448275862	0.3793103448275862
q/5	0.13793103448275862	0.3620689655172414
k/11	0.13793103448275862	0.3793103448275862
q/30	0.13793103448275862	0.43103448275862066
q_norm/33	0.13793103448275862	0.39655172413793105
q_norm/31	0.13793103448275862	0.39655172413793105
k/8	0.13793103448275862	0.41379310344827586
k_norm/12	0.13793103448275862	0.3793103448275862
o/24	0.13793103448275862	0.43103448275862066
k_norm/5	0.13793103448275862	0.3793103448275862
in_norm/6	0.13793103448275862	0.3793103448275862
embed	0.13793103448275862	0.3793103448275862
up/2	0.13793103448275862	0.3620689655172414
q_norm/7	0.13793103448275862	0.41379310344827586
post_norm/6	0.13793103448275862	0.3793103448275862
q/14	0.13793103448275862	0.3620689655172414
q_norm/12	0.13793103448275862	0.43103448275862066
up/32	0.13793103448275862	0.5689655172413793
gate/28	0.13793103448275862	0.5
in_norm/12	0.13793103448275862	0.3793103448275862
down/35	0.13793103448275862	0.6724137931034483
down/30	0.13793103448275862	0.5344827586206896
post_norm/0	0.13793103448275862	0.3620689655172414
post_norm/5	0.13793103448275862	0.3793103448275862
o/35	0.13793103448275862	0.5
post_norm/12	0.13793103448275862	0.39655172413793105
o/23	0.13793103448275862	0.41379310344827586
q_norm/34	0.13793103448275862	0.46551724137931033
v/6	0.13793103448275862	0.3793103448275862
q/3	0.13793103448275862	0.39655172413793105
gate/6	0.13793103448275862	0.3793103448275862
gate/21	0.13793103448275862	0.3793103448275862
down/11	0.13793103448275862	0.41379310344827586
down/5	0.13793103448275862	0.3793103448275862
post_norm/26	0.13793103448275862	0.4482758620689655
post_norm/25	0.13793103448275862	0.43103448275862066
post_norm/24	0.13793103448275862	0.41379310344827586
post_norm/21	0.13793103448275862	0.41379310344827586
post_norm/4	0.13793103448275862	0.3793103448275862
o/20	0.13793103448275862	0.39655172413793105
post_norm/14	0.13793103448275862	0.39655172413793105
post_norm/17	0.13793103448275862	0.39655172413793105
q_norm/17	0.13793103448275862	0.39655172413793105
q/28	0.13793103448275862	0.41379310344827586
q/22	0.13793103448275862	0.5
q/32	0.13793103448275862	0.5344827586206896
