weight	step_acc	agent_acc
gate/4	0.6746031746031746	0.873015873015873
gate/27	0.6507936507936508	0.8571428571428571
q/0	0.6428571428571429	0.8571428571428571
k/9	0.626984126984127	0.8571428571428571
k/1	0.626984126984127	0.8492063492063492
k/18	0.626984126984127	0.873015873015873
gate/2	0.6190476190476191	0.8492063492063492
k/11	0.6111111111111112	0.8650793650793651
gate/13	0.6111111111111112	0.9047619047619048
k/12	0.6111111111111112	0.8095238095238095
up/3	0.6031746031746031	0.8333333333333334
k/4	0.6031746031746031	0.8333333333333334
k/8	0.6031746031746031	0.8253968253968254
in_norm/28	0.6031746031746031	0.8174603174603174
o/22	0.6031746031746031	0.8888888888888888
gate/18	0.6031746031746031	0.8571428571428571
down/29	0.5952380952380952	0.8174603174603174
gate/22	0.5952380952380952	0.8253968253968254
q/11	0.5873015873015873	0.8412698412698413
k/19	0.5873015873015873	0.8492063492063492
up/11	0.5873015873015873	0.8095238095238095
up/26	0.5873015873015873	0.8333333333333334
post_norm/2	0.5873015873015873	0.8253968253968254
up/22	0.5873015873015873	0.8015873015873016
gate/0	0.5873015873015873	0.8253968253968254
up/13	0.5873015873015873	0.873015873015873
gate/7	0.5873015873015873	0.8412698412698413
o/20	0.5793650793650794	0.8253968253968254
q/30	0.5793650793650794	0.7857142857142857
post_norm/8	0.5793650793650794	0.8888888888888888
q/19	0.5793650793650794	0.8492063492063492
in_norm/5	0.5793650793650794	0.8253968253968254
gate/12	0.5793650793650794	0.8650793650793651
o/8	0.5793650793650794	0.8253968253968254
up/0	0.5793650793650794	0.8095238095238095
up/10	0.5714285714285714	0.8174603174603174
post_norm/0	0.5714285714285714	0.8333333333333334
post_norm/29	0.5714285714285714	0.8253968253968254
up/2	0.5714285714285714	0.8650793650793651
q/26	0.5714285714285714	0.8174603174603174
lm_head	0.5714285714285714	0.8015873015873016
post_norm/12	0.5714285714285714	0.7936507936507936
k/13	0.5714285714285714	0.8333333333333334
k/2	0.5634920634920635	0.8174603174603174
in_norm/21	0.5634920634920635	0.8174603174603174
o/23	0.5634920634920635	0.8412698412698413
o/11	0.5634920634920635	0.7936507936507936
in_norm/8	0.5634920634920635	0.8174603174603174
up/20	0.5634920634920635	0.8412698412698413
k/16	0.5634920634920635	0.8253968253968254
up/8	0.5634920634920635	0.8412698412698413
o/0	0.5634920634920635	0.8095238095238095
gate/17	0.5634920634920635	0.8174603174603174
k/31	0.5634920634920635	0.8174603174603174
gate/10	0.5634920634920635	0.8492063492063492
gate/19	0.5634920634920635	0.8571428571428571
k/6	0.5634920634920635	0.8095238095238095
q/2	0.5634920634920635	0.9047619047619048
gate/23	0.5634920634920635	0.8492063492063492
q/8	0.5555555555555556	0.8650793650793651
k/25	0.5555555555555556	0.8412698412698413
o/10	0.5555555555555556	0.8412698412698413
post_norm/25	0.5555555555555556	0.8015873015873016
up/16	0.5555555555555556	0.7936507936507936
gate/8	0.5555555555555556	0.8095238095238095
k/20	0.5555555555555556	0.7857142857142857
post_norm/1	0.5476190476190477	0.8095238095238095
k/7	0.5476190476190477	0.8174603174603174
v/3	0.5476190476190477	0.8333333333333334
o/4	0.5476190476190477	0.8015873015873016
o/27	0.5476190476190477	0.7380952380952381
up/24	0.5476190476190477	0.8095238095238095
up/6	0.5396825396825397	0.8095238095238095
post_norm/3	0.5396825396825397	0.8174603174603174
post_norm/28	0.5396825396825397	0.7698412698412699
q/15	0.5396825396825397	0.7777777777777778
in_norm/25	0.5396825396825397	0.873015873015873
gate/20	0.5396825396825397	0.8571428571428571
o/26	0.5396825396825397	0.8095238095238095
o/18	0.5396825396825397	0.8333333333333334
