weight	step_acc	agent_acc
k/1	0.31746031746031744	0.5079365079365079
gate/2	0.30952380952380953	0.4365079365079365
gate/18	0.30158730158730157	0.4444444444444444
in_norm/5	0.2857142857142857	0.47619047619047616
k/18	0.2857142857142857	0.48412698412698413
up/5	0.2777777777777778	0.4365079365079365
gate/17	0.2777777777777778	0.5
up/20	0.2698412698412698	0.4365079365079365
k/11	0.2698412698412698	0.4603174603174603
up/0	0.2698412698412698	0.4365079365079365
lm_head	0.2619047619047619	0.3968253968253968
gate/28	0.25396825396825395	0.42063492063492064
k/8	0.25396825396825395	0.4603174603174603
post_norm/2	0.25396825396825395	0.4444444444444444
in_norm/28	0.25396825396825395	0.4444444444444444
q/26	0.25396825396825395	0.42857142857142855
gate/30	0.24603174603174602	0.4444444444444444
k/9	0.24603174603174602	0.4444444444444444
q/1	0.24603174603174602	0.4603174603174603
o/15	0.23809523809523808	0.42063492063492064
q/0	0.23809523809523808	0.4603174603174603
k/2	0.23809523809523808	0.42857142857142855
k/3	0.23809523809523808	0.42063492063492064
v/31	0.23809523809523808	0.3888888888888889
v/30	0.23809523809523808	0.4444444444444444
up/6	0.23809523809523808	0.42857142857142855
up/26	0.23809523809523808	0.38095238095238093
up/2	0.23015873015873015	0.42063492063492064
up/10	0.23015873015873015	0.42857142857142855
q/30	0.23015873015873015	0.4365079365079365
q/23	0.23015873015873015	0.4444444444444444
in_norm/21	0.23015873015873015	0.42857142857142855
up/21	0.23015873015873015	0.4444444444444444
k/7	0.23015873015873015	0.42857142857142855
gate/8	0.2222222222222222	0.3968253968253968
up/11	0.2222222222222222	0.4126984126984127
up/22	0.2222222222222222	0.42857142857142855
k/6	0.2222222222222222	0.4523809523809524
o/8	0.2222222222222222	0.4523809523809524
gate/5	0.2222222222222222	0.38095238095238093
o/11	0.2222222222222222	0.42063492063492064
o/24	0.21428571428571427	0.4603174603174603
k/13	0.21428571428571427	0.38095238095238093
q/11	0.21428571428571427	0.47619047619047616
down/2	0.21428571428571427	0.373015873015873
gate/12	0.21428571428571427	0.4444444444444444
gate/0	0.21428571428571427	0.42063492063492064
gate/7	0.21428571428571427	0.3968253968253968
gate/23	0.21428571428571427	0.4444444444444444
up/18	0.21428571428571427	0.46825396825396826
o/29	0.20634920634920634	0.3968253968253968
k/22	0.20634920634920634	0.49206349206349204
up/28	0.20634920634920634	0.5158730158730159
q/8	0.20634920634920634	0.36507936507936506
down/31	0.20634920634920634	0.373015873015873
gate/1	0.20634920634920634	0.38095238095238093
q/22	0.20634920634920634	0.42857142857142855
gate/27	0.20634920634920634	0.4365079365079365
up/4	0.20634920634920634	0.4444444444444444
up/7	0.20634920634920634	0.3888888888888889
o/1	0.20634920634920634	0.4126984126984127
q/17	0.20634920634920634	0.42063492063492064
post_norm/4	0.20634920634920634	0.42063492063492064
post_norm/22	0.20634920634920634	0.3888888888888889
k/20	0.20634920634920634	0.5
o/18	0.20634920634920634	0.373015873015873
q/12	0.20634920634920634	0.48412698412698413
q/2	0.1984126984126984	0.42857142857142855
in_norm/7	0.1984126984126984	0.4523809523809524
post_norm/9	0.1984126984126984	0.40476190476190477
o/10	0.1984126984126984	0.3888888888888889
k/4	0.1984126984126984	0.38095238095238093
post_norm/18	0.1984126984126984	0.3968253968253968
post_norm/0	0.1984126984126984	0.42857142857142855
k/5	0.1984126984126984	0.46825396825396826
post_norm/29	0.1984126984126984	0.40476190476190477
down/29	0.1984126984126984	0.40476190476190477
gate/22	0.1984126984126984	0.3968253968253968
k/12	0.1984126984126984	0.3333333333333333
up/13	0.19047619047619047	0.3888888888888889
in_norm/12	0.19047619047619047	0.36507936507936506
gate/3	0.19047619047619047	0.4365079365079365
in_norm/2	0.19047619047619047	0.4126984126984127
up/9	0.19047619047619047	0.36507936507936506
down/30	0.19047619047619047	0.3492063492063492
up/24	0.19047619047619047	0.3888888888888889
up/3	0.19047619047619047	0.4126984126984127
in_norm/3	0.19047619047619047	0.42857142857142855
up/17	0.19047619047619047	0.4444444444444444
up/16	0.19047619047619047	0.4126984126984127
up/14	0.19047619047619047	0.3968253968253968
gate/24	0.19047619047619047	0.42063492063492064
v/27	0.19047619047619047	0.42063492063492064
o/0	0.19047619047619047	0.373015873015873
post_norm/12	0.19047619047619047	0.4365079365079365
k/27	0.19047619047619047	0.3888888888888889
k/10	0.19047619047619047	0.373015873015873
in_norm/25	0.19047619047619047	0.42857142857142855
q/15	0.19047619047619047	0.42857142857142855
k/16	0.19047619047619047	0.36507936507936506
in_norm/29	0.19047619047619047	0.373015873015873
post_norm/5	0.19047619047619047	0.4126984126984127
up/29	0.18253968253968253	0.35714285714285715
v/0	0.18253968253968253	0.4126984126984127
up/30	0.18253968253968253	0.3968253968253968
v/17	0.18253968253968253	0.3968253968253968
q/7	0.18253968253968253	0.36507936507936506
up/19	0.18253968253968253	0.35714285714285715
in_norm/1	0.18253968253968253	0.3333333333333333
in_norm/17	0.18253968253968253	0.4365079365079365
q/3	0.18253968253968253	0.3492063492063492
q/28	0.18253968253968253	0.42857142857142855
q/6	0.18253968253968253	0.4365079365079365
gate/29	0.18253968253968253	0.42063492063492064
q/19	0.18253968253968253	0.40476190476190477
in_norm/4	0.18253968253968253	0.3888888888888889
post_norm/23	0.18253968253968253	0.3412698412698413
post_norm/28	0.18253968253968253	0.38095238095238093
q/13	0.18253968253968253	0.373015873015873
post_norm/1	0.18253968253968253	0.4126984126984127
k/26	0.18253968253968253	0.3968253968253968
o/16	0.18253968253968253	0.3888888888888889
o/22	0.18253968253968253	0.42857142857142855
norm	0.18253968253968253	0.3888888888888889
v/21	0.1746031746031746	0.3492063492063492
o/20	0.1746031746031746	0.36507936507936506
in_norm/9	0.1746031746031746	0.3888888888888889
post_norm/16	0.1746031746031746	0.3888888888888889
k/19	0.1746031746031746	0.35714285714285715
k/25	0.1746031746031746	0.42063492063492064
k/31	0.1746031746031746	0.3888888888888889
in_norm/19	0.1746031746031746	0.3888888888888889
q/24	0.1746031746031746	0.373015873015873
gate/6	0.1746031746031746	0.36507936507936506
gate/4	0.1746031746031746	0.3888888888888889
in_norm/14	0.1746031746031746	0.4126984126984127
in_norm/13	0.1746031746031746	0.3492063492063492
post_norm/8	0.1746031746031746	0.4126984126984127
in_norm/8	0.1746031746031746	0.36507936507936506
post_norm/27	0.1746031746031746	0.373015873015873
post_norm/26	0.1746031746031746	0.3968253968253968
k/17	0.1746031746031746	0.373015873015873
up/1	0.1746031746031746	0.3888888888888889
up/23	0.1746031746031746	0.42063492063492064
gate/10	0.1746031746031746	0.36507936507936506
k/23	0.16666666666666666	0.4603174603174603
o/6	0.16666666666666666	0.40476190476190477
o/4	0.16666666666666666	0.42857142857142855
o/28	0.16666666666666666	0.42063492063492064
k/14	0.16666666666666666	0.4126984126984127
k/15	0.16666666666666666	0.42063492063492064
k/0	0.16666666666666666	0.36507936507936506
o/9	0.16666666666666666	0.4126984126984127
post_norm/3	0.16666666666666666	0.40476190476190477
q/27	0.16666666666666666	0.3968253968253968
gate/11	0.16666666666666666	0.38095238095238093
k/30	0.16666666666666666	0.373015873015873
k/28	0.16666666666666666	0.3492063492063492
down/14	0.16666666666666666	0.3492063492063492
down/19	0.16666666666666666	0.30952380952380953
v/28	0.16666666666666666	0.29365079365079366
o/21	0.16666666666666666	0.3888888888888889
o/17	0.16666666666666666	0.35714285714285715
