weight	step_acc	agent_acc
o/30	0.6551724137931034	0.9827586206896551
up/29	0.6379310344827587	0.9310344827586207
down/30	0.603448275862069	0.9137931034482759
down/31	0.603448275862069	0.9827586206896551
o/9	0.5862068965517241	0.9482758620689655
up/30	0.5862068965517241	1.0
down/29	0.5862068965517241	0.9827586206896551
k/0	0.5689655172413793	0.9310344827586207
in_norm/21	0.5689655172413793	0.8620689655172413
k/25	0.5689655172413793	0.9827586206896551
o/11	0.5517241379310345	0.8620689655172413
up/16	0.5517241379310345	0.8448275862068966
gate/31	0.5517241379310345	1.0
up/28	0.5344827586206896	0.9827586206896551
in_norm/5	0.5344827586206896	0.9137931034482759
up/13	0.5344827586206896	0.9310344827586207
o/10	0.5344827586206896	0.9655172413793104
o/31	0.5344827586206896	0.9482758620689655
gate/15	0.5344827586206896	0.9482758620689655
k/2	0.5344827586206896	0.9655172413793104
k/31	0.5172413793103449	0.9482758620689655
q/8	0.5172413793103449	0.8448275862068966
in_norm/26	0.5172413793103449	0.9310344827586207
v/31	0.5172413793103449	0.8448275862068966
up/23	0.5172413793103449	0.9655172413793104
post_norm/31	0.5172413793103449	0.9827586206896551
k/22	0.5172413793103449	0.9655172413793104
q/22	0.5	0.9655172413793104
q/15	0.5	0.8448275862068966
k/23	0.5	0.8448275862068966
q/25	0.5	0.9482758620689655
k/8	0.5	0.7241379310344828
up/17	0.5	0.7241379310344828
q/28	0.5	0.9310344827586207
down/27	0.5	0.9137931034482759
gate/26	0.5	0.6896551724137931
gate/30	0.5	0.9482758620689655
k/27	0.4827586206896552	0.9137931034482759
up/3	0.4827586206896552	0.6551724137931034
v/30	0.4827586206896552	0.6896551724137931
gate/2	0.4827586206896552	0.7241379310344828
up/7	0.46551724137931033	0.6896551724137931
o/16	0.46551724137931033	0.8448275862068966
q/13	0.46551724137931033	0.7758620689655172
o/7	0.46551724137931033	0.7241379310344828
v/20	0.46551724137931033	0.6724137931034483
o/24	0.46551724137931033	0.7931034482758621
lm_head	0.46551724137931033	0.9655172413793104
in_norm/22	0.46551724137931033	0.9310344827586207
k/30	0.46551724137931033	0.9482758620689655
up/5	0.46551724137931033	0.6896551724137931
k/3	0.46551724137931033	0.7241379310344828
down/12	0.46551724137931033	0.9310344827586207
in_norm/19	0.46551724137931033	0.7068965517241379
gate/28	0.46551724137931033	0.7241379310344828
gate/7	0.4482758620689655	0.603448275862069
