weight	step_acc	agent_acc
q_norm/10	0.07936507936507936	0.3253968253968254
in_norm/13	0.05555555555555555	0.2619047619047619
q/6	0.047619047619047616	0.2698412698412698
in_norm/24	0.047619047619047616	0.30952380952380953
o/3	0.047619047619047616	0.31746031746031744
o/11	0.047619047619047616	0.23809523809523808
k/7	0.047619047619047616	0.30952380952380953
gate/4	0.047619047619047616	0.2857142857142857
q/14	0.047619047619047616	0.2777777777777778
in_norm/4	0.047619047619047616	0.2857142857142857
gate/10	0.047619047619047616	0.30158730158730157
o/6	0.047619047619047616	0.2777777777777778
q/8	0.03968253968253968	0.29365079365079366
o/1	0.03968253968253968	0.29365079365079366
o/33	0.03968253968253968	0.2777777777777778
in_norm/35	0.03968253968253968	0.21428571428571427
gate/6	0.03968253968253968	0.2857142857142857
up/4	0.03968253968253968	0.2698412698412698
q/2	0.03968253968253968	0.2619047619047619
up/22	0.03968253968253968	0.29365079365079366
k/9	0.03968253968253968	0.2857142857142857
q_norm/8	0.03968253968253968	0.2857142857142857
up/6	0.03968253968253968	0.2619047619047619
gate/3	0.03968253968253968	0.2777777777777778
up/12	0.03968253968253968	0.2619047619047619
q/25	0.03968253968253968	0.30952380952380953
k/6	0.03968253968253968	0.31746031746031744
gate/20	0.03968253968253968	0.29365079365079366
in_norm/6	0.03968253968253968	0.2777777777777778
q/10	0.03968253968253968	0.29365079365079366
in_norm/33	0.03968253968253968	0.2619047619047619
q/18	0.03968253968253968	0.2777777777777778
q_norm/17	0.03968253968253968	0.2698412698412698
up/34	0.03968253968253968	0.30952380952380953
k_norm/29	0.03968253968253968	0.2777777777777778
up/7	0.03968253968253968	0.25396825396825395
q_norm/29	0.03968253968253968	0.2777777777777778
k/17	0.031746031746031744	0.2777777777777778
v/12	0.031746031746031744	0.2698412698412698
o/2	0.031746031746031744	0.2777777777777778
v/14	0.031746031746031744	0.2698412698412698
in_norm/27	0.031746031746031744	0.2698412698412698
down/31	0.031746031746031744	0.23809523809523808
v/9	0.031746031746031744	0.29365079365079366
v/5	0.031746031746031744	0.30952380952380953
k/13	0.031746031746031744	0.2777777777777778
v/13	0.031746031746031744	0.2698412698412698
k_norm/10	0.031746031746031744	0.2619047619047619
gate/11	0.031746031746031744	0.30158730158730157
gate/29	0.031746031746031744	0.25396825396825395
k_norm/9	0.031746031746031744	0.23809523809523808
v/3	0.031746031746031744	0.30952380952380953
down/2	0.031746031746031744	0.2857142857142857
q_norm/19	0.031746031746031744	0.29365079365079366
k/15	0.031746031746031744	0.29365079365079366
o/7	0.031746031746031744	0.30158730158730157
q/17	0.031746031746031744	0.2619047619047619
k/10	0.031746031746031744	0.2857142857142857
up/8	0.031746031746031744	0.2698412698412698
q/12	0.031746031746031744	0.2698412698412698
gate/31	0.031746031746031744	0.24603174603174602
in_norm/11	0.031746031746031744	0.29365079365079366
down/19	0.031746031746031744	0.3412698412698413
up/15	0.031746031746031744	0.24603174603174602
o/17	0.031746031746031744	0.24603174603174602
q_norm/22	0.031746031746031744	0.2698412698412698
k/16	0.031746031746031744	0.2619047619047619
gate/26	0.031746031746031744	0.21428571428571427
q_norm/13	0.031746031746031744	0.29365079365079366
k/4	0.031746031746031744	0.29365079365079366
o/5	0.031746031746031744	0.30158730158730157
in_norm/10	0.031746031746031744	0.2698412698412698
q/9	0.031746031746031744	0.2619047619047619
in_norm/26	0.031746031746031744	0.23015873015873015
lm_head	0.031746031746031744	0.23809523809523808
