weight	step_acc	agent_acc
k/18	0.6587301587301587	0.8571428571428571
v/7	0.6587301587301587	0.873015873015873
post_norm/5	0.6507936507936508	0.8571428571428571
post_norm/3	0.6507936507936508	0.8888888888888888
v/15	0.6428571428571429	0.8492063492063492
k/16	0.6428571428571429	0.8333333333333334
v/5	0.6349206349206349	0.8650793650793651
k/15	0.626984126984127	0.8253968253968254
v/4	0.626984126984127	0.8571428571428571
gate/0	0.626984126984127	0.8571428571428571
gate/10	0.626984126984127	0.8650793650793651
v/6	0.626984126984127	0.8650793650793651
up/1	0.6190476190476191	0.873015873015873
down/1	0.6190476190476191	0.8809523809523809
o/9	0.6190476190476191	0.8412698412698413
down/5	0.6190476190476191	0.8571428571428571
down/16	0.6190476190476191	0.8412698412698413
gate/5	0.6190476190476191	0.8650793650793651
k/1	0.6190476190476191	0.8333333333333334
down/12	0.6111111111111112	0.8412698412698413
gate/7	0.6111111111111112	0.8492063492063492
down/15	0.6111111111111112	0.8571428571428571
down/4	0.6111111111111112	0.8809523809523809
down/17	0.6111111111111112	0.873015873015873
q/3	0.6111111111111112	0.8492063492063492
gate/9	0.6031746031746031	0.8809523809523809
gate/26	0.6031746031746031	0.8333333333333334
in_norm/24	0.6031746031746031	0.8412698412698413
o/14	0.6031746031746031	0.7777777777777778
q/24	0.6031746031746031	0.8174603174603174
down/10	0.6031746031746031	0.8253968253968254
o/5	0.6031746031746031	0.8571428571428571
gate/11	0.6031746031746031	0.8412698412698413
down/29	0.6031746031746031	0.8412698412698413
v/19	0.6031746031746031	0.8492063492063492
down/27	0.6031746031746031	0.8888888888888888
down/9	0.6031746031746031	0.8333333333333334
down/23	0.6031746031746031	0.8095238095238095
embed	0.5952380952380952	0.8095238095238095
gate/14	0.5952380952380952	0.8174603174603174
o/6	0.5952380952380952	0.8650793650793651
q/5	0.5952380952380952	0.8412698412698413
post_norm/7	0.5952380952380952	0.8253968253968254
down/6	0.5952380952380952	0.873015873015873
gate/4	0.5952380952380952	0.8174603174603174
post_norm/2	0.5952380952380952	0.8571428571428571
k/7	0.5952380952380952	0.8174603174603174
down/26	0.5952380952380952	0.8333333333333334
v/26	0.5952380952380952	0.8333333333333334
up/2	0.5952380952380952	0.8412698412698413
k/4	0.5952380952380952	0.8650793650793651
v/23	0.5873015873015873	0.873015873015873
k/14	0.5873015873015873	0.8095238095238095
q/1	0.5873015873015873	0.8571428571428571
down/2	0.5873015873015873	0.873015873015873
post_norm/1	0.5873015873015873	0.8650793650793651
k/11	0.5873015873015873	0.7857142857142857
up/11	0.5873015873015873	0.8253968253968254
down/22	0.5873015873015873	0.8333333333333334
v/8	0.5873015873015873	0.8492063492063492
down/25	0.5873015873015873	0.8492063492063492
up/13	0.5873015873015873	0.8412698412698413
down/7	0.5873015873015873	0.8095238095238095
k/31	0.5873015873015873	0.8571428571428571
v/9	0.5873015873015873	0.8253968253968254
v/25	0.5873015873015873	0.8888888888888888
q/14	0.5873015873015873	0.8253968253968254
k/5	0.5873015873015873	0.8253968253968254
v/1	0.5873015873015873	0.8492063492063492
up/16	0.5793650793650794	0.8095238095238095
in_norm/1	0.5793650793650794	0.8809523809523809
q/30	0.5793650793650794	0.7857142857142857
k/10	0.5793650793650794	0.8412698412698413
post_norm/10	0.5793650793650794	0.8333333333333334
k/3	0.5793650793650794	0.8492063492063492
k/6	0.5793650793650794	0.8412698412698413
v/10	0.5793650793650794	0.8650793650793651
k/20	0.5793650793650794	0.8492063492063492
q/6	0.5793650793650794	0.8571428571428571
v/27	0.5793650793650794	0.8412698412698413
q/0	0.5793650793650794	0.8412698412698413
q/8	0.5793650793650794	0.7936507936507936
o/13	0.5793650793650794	0.8174603174603174
up/24	0.5793650793650794	0.8412698412698413
q/20	0.5793650793650794	0.8253968253968254
v/24	0.5793650793650794	0.8809523809523809
up/27	0.5793650793650794	0.8174603174603174
q/13	0.5793650793650794	0.8095238095238095
down/30	0.5793650793650794	0.8174603174603174
post_norm/0	0.5793650793650794	0.8650793650793651
in_norm/0	0.5714285714285714	0.8412698412698413
gate/6	0.5714285714285714	0.8095238095238095
q/12	0.5714285714285714	0.8015873015873016
in_norm/6	0.5714285714285714	0.8015873015873016
post_norm/27	0.5714285714285714	0.8095238095238095
o/19	0.5714285714285714	0.7777777777777778
up/23	0.5714285714285714	0.7698412698412699
k/9	0.5714285714285714	0.8412698412698413
gate/1	0.5714285714285714	0.8174603174603174
post_norm/16	0.5714285714285714	0.8333333333333334
k/2	0.5714285714285714	0.8015873015873016
k/26	0.5714285714285714	0.8095238095238095
q/16	0.5714285714285714	0.8174603174603174
v/21	0.5714285714285714	0.8095238095238095
down/8	0.5714285714285714	0.8650793650793651
gate/18	0.5714285714285714	0.8412698412698413
