weight	step_acc	agent_acc
down/6	0.27586206896551724	0.5862068965517241
post_norm/6	0.25862068965517243	0.6206896551724138
v/7	0.25862068965517243	0.603448275862069
post_norm/16	0.25862068965517243	0.6206896551724138
post_norm/11	0.25862068965517243	0.6206896551724138
k/20	0.25862068965517243	0.5689655172413793
v/20	0.2413793103448276	0.6724137931034483
down/8	0.2413793103448276	0.5689655172413793
gate/13	0.2413793103448276	0.5862068965517241
post_norm/7	0.2413793103448276	0.603448275862069
post_norm/29	0.2413793103448276	0.6206896551724138
post_norm/8	0.2413793103448276	0.6379310344827587
post_norm/12	0.2413793103448276	0.6206896551724138
gate/31	0.2413793103448276	0.5862068965517241
post_norm/13	0.2413793103448276	0.5862068965517241
down/14	0.2413793103448276	0.6379310344827587
down/15	0.2413793103448276	0.6206896551724138
in_norm/12	0.2413793103448276	0.6551724137931034
in_norm/17	0.2413793103448276	0.6206896551724138
post_norm/15	0.2413793103448276	0.6379310344827587
down/1	0.2413793103448276	0.603448275862069
up/17	0.2413793103448276	0.6206896551724138
post_norm/9	0.2413793103448276	0.5862068965517241
down/9	0.22413793103448276	0.5517241379310345
gate/17	0.22413793103448276	0.6379310344827587
in_norm/20	0.22413793103448276	0.5862068965517241
k/23	0.22413793103448276	0.5862068965517241
post_norm/10	0.22413793103448276	0.603448275862069
in_norm/11	0.22413793103448276	0.5689655172413793
in_norm/21	0.22413793103448276	0.6206896551724138
up/3	0.22413793103448276	0.5689655172413793
post_norm/3	0.22413793103448276	0.5862068965517241
post_norm/5	0.22413793103448276	0.5689655172413793
down/19	0.22413793103448276	0.603448275862069
k/31	0.22413793103448276	0.5689655172413793
down/11	0.22413793103448276	0.603448275862069
in_norm/8	0.22413793103448276	0.5862068965517241
k/7	0.22413793103448276	0.5344827586206896
k/19	0.22413793103448276	0.5862068965517241
o/8	0.22413793103448276	0.5862068965517241
norm	0.22413793103448276	0.6379310344827587
up/13	0.22413793103448276	0.6379310344827587
down/3	0.22413793103448276	0.603448275862069
down/30	0.22413793103448276	0.6724137931034483
down/7	0.22413793103448276	0.6206896551724138
down/27	0.22413793103448276	0.6206896551724138
v/19	0.22413793103448276	0.6551724137931034
down/5	0.22413793103448276	0.5517241379310345
gate/6	0.20689655172413793	0.5517241379310345
q/22	0.20689655172413793	0.6551724137931034
post_norm/31	0.20689655172413793	0.5862068965517241
q/12	0.20689655172413793	0.4482758620689655
q/10	0.20689655172413793	0.5862068965517241
post_norm/28	0.20689655172413793	0.6206896551724138
gate/26	0.20689655172413793	0.5517241379310345
up/16	0.20689655172413793	0.6206896551724138
v/21	0.20689655172413793	0.6551724137931034
down/23	0.20689655172413793	0.6206896551724138
down/18	0.20689655172413793	0.603448275862069
down/13	0.20689655172413793	0.5689655172413793
v/31	0.20689655172413793	0.6206896551724138
k/9	0.20689655172413793	0.5862068965517241
v/6	0.20689655172413793	0.5689655172413793
o/4	0.20689655172413793	0.5
k/22	0.20689655172413793	0.5862068965517241
k/17	0.20689655172413793	0.5862068965517241
in_norm/31	0.20689655172413793	0.5517241379310345
in_norm/3	0.20689655172413793	0.603448275862069
o/1	0.20689655172413793	0.603448275862069
k/15	0.20689655172413793	0.5517241379310345
in_norm/9	0.20689655172413793	0.5862068965517241
in_norm/18	0.20689655172413793	0.6206896551724138
in_norm/24	0.20689655172413793	0.5344827586206896
post_norm/17	0.20689655172413793	0.603448275862069
post_norm/19	0.20689655172413793	0.6206896551724138
q/8	0.20689655172413793	0.5862068965517241
q/9	0.20689655172413793	0.5517241379310345
gate/8	0.20689655172413793	0.5689655172413793
v/12	0.20689655172413793	0.4482758620689655
v/10	0.20689655172413793	0.5862068965517241
v/2	0.20689655172413793	0.5689655172413793
in_norm/16	0.20689655172413793	0.5689655172413793
in_norm/26	0.20689655172413793	0.5689655172413793
k/24	0.20689655172413793	0.5517241379310345
down/0	0.1896551724137931	0.5344827586206896
v/17	0.1896551724137931	0.5862068965517241
down/4	0.1896551724137931	0.5862068965517241
down/28	0.1896551724137931	0.4827586206896552
gate/15	0.1896551724137931	0.5862068965517241
post_norm/4	0.1896551724137931	0.5862068965517241
q/16	0.1896551724137931	0.5689655172413793
q/13	0.1896551724137931	0.5344827586206896
up/30	0.1896551724137931	0.6379310344827587
up/5	0.1896551724137931	0.5
up/18	0.1896551724137931	0.5862068965517241
q/6	0.1896551724137931	0.5862068965517241
q/5	0.1896551724137931	0.6206896551724138
up/4	0.1896551724137931	0.5689655172413793
up/20	0.1896551724137931	0.6206896551724138
v/9	0.1896551724137931	0.5689655172413793
embed	0.1896551724137931	0.5862068965517241
v/11	0.1896551724137931	0.5689655172413793
in_norm/19	0.1896551724137931	0.5517241379310345
in_norm/23	0.1896551724137931	0.5
in_norm/29	0.1896551724137931	0.5
post_norm/14	0.1896551724137931	0.5172413793103449
post_norm/20	0.1896551724137931	0.603448275862069
post_norm/21	0.1896551724137931	0.6206896551724138
post_norm/18	0.1896551724137931	0.603448275862069
post_norm/2	0.1896551724137931	0.5517241379310345
in_norm/22	0.1896551724137931	0.5517241379310345
o/9	0.1896551724137931	0.6206896551724138
o/7	0.1896551724137931	0.5862068965517241
lm_head	0.1896551724137931	0.5862068965517241
o/5	0.1896551724137931	0.5689655172413793
o/11	0.1896551724137931	0.603448275862069
o/10	0.1896551724137931	0.603448275862069
v/4	0.1896551724137931	0.5172413793103449
down/10	0.1896551724137931	0.603448275862069
k/8	0.1896551724137931	0.5689655172413793
down/17	0.1896551724137931	0.6551724137931034
down/16	0.1724137931034483	0.5862068965517241
down/22	0.1724137931034483	0.5689655172413793
v/24	0.1724137931034483	0.5344827586206896
v/8	0.1724137931034483	0.5344827586206896
