weight	step_acc	agent_acc
o/21	0.47619047619047616	0.753968253968254
q_norm/8	0.47619047619047616	0.7857142857142857
post_norm/13	0.4523809523809524	0.7619047619047619
v/13	0.4523809523809524	0.7698412698412699
q_norm/31	0.4523809523809524	0.7698412698412699
up/15	0.4444444444444444	0.7619047619047619
v/6	0.4444444444444444	0.753968253968254
o/17	0.4444444444444444	0.7301587301587301
gate/18	0.4444444444444444	0.7698412698412699
o/6	0.4444444444444444	0.7301587301587301
gate/12	0.4444444444444444	0.7619047619047619
q/14	0.4365079365079365	0.7698412698412699
q_norm/26	0.4365079365079365	0.7301587301587301
q_norm/13	0.4365079365079365	0.7301587301587301
down/30	0.4365079365079365	0.746031746031746
in_norm/9	0.4365079365079365	0.746031746031746
gate/6	0.4365079365079365	0.7619047619047619
k/33	0.4365079365079365	0.7698412698412699
v/11	0.4365079365079365	0.746031746031746
post_norm/15	0.4365079365079365	0.753968253968254
o/9	0.4365079365079365	0.753968253968254
q_norm/33	0.42857142857142855	0.7380952380952381
k_norm/33	0.42857142857142855	0.7301587301587301
in_norm/13	0.42857142857142855	0.753968253968254
gate/11	0.42857142857142855	0.746031746031746
post_norm/12	0.42857142857142855	0.746031746031746
v/12	0.42857142857142855	0.7619047619047619
v/7	0.42857142857142855	0.7063492063492064
gate/16	0.42857142857142855	0.7619047619047619
v/8	0.42857142857142855	0.7301587301587301
q/24	0.42857142857142855	0.7301587301587301
up/12	0.42857142857142855	0.7222222222222222
up/20	0.42857142857142855	0.746031746031746
q/11	0.42857142857142855	0.7301587301587301
in_norm/18	0.42857142857142855	0.7380952380952381
k_norm/31	0.42857142857142855	0.753968253968254
q/17	0.42857142857142855	0.7142857142857143
gate/4	0.42857142857142855	0.7142857142857143
k_norm/21	0.42857142857142855	0.753968253968254
gate/33	0.42857142857142855	0.6904761904761905
q_norm/35	0.42857142857142855	0.746031746031746
q/19	0.42063492063492064	0.7142857142857143
up/7	0.42063492063492064	0.746031746031746
k_norm/4	0.42063492063492064	0.746031746031746
o/0	0.42063492063492064	0.753968253968254
k/26	0.42063492063492064	0.7301587301587301
gate/32	0.42063492063492064	0.7380952380952381
k_norm/8	0.42063492063492064	0.7698412698412699
o/14	0.42063492063492064	0.7619047619047619
k/22	0.42063492063492064	0.7380952380952381
o/2	0.42063492063492064	0.753968253968254
v/23	0.42063492063492064	0.7698412698412699
k/35	0.42063492063492064	0.753968253968254
v/10	0.42063492063492064	0.7301587301587301
down/32	0.42063492063492064	0.7142857142857143
down/7	0.42063492063492064	0.746031746031746
o/7	0.42063492063492064	0.7301587301587301
v/9	0.42063492063492064	0.7380952380952381
o/8	0.42063492063492064	0.7380952380952381
gate/13	0.42063492063492064	0.7619047619047619
o/13	0.42063492063492064	0.7619047619047619
o/1	0.42063492063492064	0.7380952380952381
q/29	0.42063492063492064	0.7142857142857143
k/13	0.42063492063492064	0.7698412698412699
post_norm/20	0.42063492063492064	0.753968253968254
o/5	0.4126984126984127	0.6984126984126984
q_norm/15	0.4126984126984127	0.7222222222222222
k_norm/35	0.4126984126984127	0.7301587301587301
q_norm/4	0.4126984126984127	0.7222222222222222
up/33	0.4126984126984127	0.7380952380952381
k/12	0.4126984126984127	0.753968253968254
q/31	0.4126984126984127	0.7142857142857143
k_norm/7	0.4126984126984127	0.7301587301587301
up/19	0.4126984126984127	0.7380952380952381
q_norm/29	0.4126984126984127	0.7222222222222222
down/33	0.4126984126984127	0.7222222222222222
q/30	0.4126984126984127	0.746031746031746
q_norm/19	0.4126984126984127	0.7301587301587301
gate/20	0.4126984126984127	0.7380952380952381
k_norm/12	0.4126984126984127	0.7380952380952381
down/8	0.4126984126984127	0.7222222222222222
down/17	0.4126984126984127	0.7301587301587301
k_norm/22	0.4126984126984127	0.7380952380952381
down/28	0.4126984126984127	0.7301587301587301
k/14	0.4126984126984127	0.753968253968254
o/20	0.4126984126984127	0.7222222222222222
k_norm/19	0.4126984126984127	0.746031746031746
q_norm/30	0.4126984126984127	0.753968253968254
down/10	0.4126984126984127	0.746031746031746
post_norm/1	0.4126984126984127	0.7222222222222222
up/28	0.4126984126984127	0.7222222222222222
post_norm/10	0.4126984126984127	0.746031746031746
k_norm/5	0.4126984126984127	0.7936507936507936
q/32	0.40476190476190477	0.7142857142857143
o/4	0.40476190476190477	0.7301587301587301
q/27	0.40476190476190477	0.7142857142857143
k/6	0.40476190476190477	0.7222222222222222
gate/14	0.40476190476190477	0.746031746031746
q_norm/21	0.40476190476190477	0.7063492063492064
lm_head	0.40476190476190477	0.746031746031746
gate/1	0.40476190476190477	0.7301587301587301
down/2	0.40476190476190477	0.7301587301587301
q_norm/7	0.40476190476190477	0.7222222222222222
q/25	0.40476190476190477	0.7698412698412699
k_norm/24	0.40476190476190477	0.7380952380952381
o/18	0.40476190476190477	0.7142857142857143
post_norm/14	0.40476190476190477	0.7142857142857143
gate/15	0.40476190476190477	0.7222222222222222
q/35	0.40476190476190477	0.7222222222222222
up/18	0.40476190476190477	0.7142857142857143
o/3	0.40476190476190477	0.7301587301587301
q_norm/24	0.40476190476190477	0.7301587301587301
k/29	0.40476190476190477	0.7063492063492064
k_norm/29	0.40476190476190477	0.7142857142857143
gate/8	0.40476190476190477	0.7380952380952381
o/30	0.40476190476190477	0.7380952380952381
up/22	0.40476190476190477	0.7380952380952381
v/33	0.40476190476190477	0.7222222222222222
down/19	0.40476190476190477	0.7380952380952381
post_norm/9	0.40476190476190477	0.7380952380952381
o/27	0.40476190476190477	0.7142857142857143
up/16	0.40476190476190477	0.7222222222222222
down/12	0.40476190476190477	0.7301587301587301
gate/26	0.40476190476190477	0.7063492063492064
up/35	0.40476190476190477	0.7936507936507936
k/3	0.40476190476190477	0.7142857142857143
up/5	0.40476190476190477	0.746031746031746
up/30	0.40476190476190477	0.7380952380952381
k_norm/15	0.40476190476190477	0.7222222222222222
up/11	0.40476190476190477	0.7222222222222222
k_norm/13	0.40476190476190477	0.7142857142857143
gate/19	0.3968253968253968	0.7380952380952381
q_norm/12	0.3968253968253968	0.753968253968254
in_norm/20	0.3968253968253968	0.746031746031746
up/9	0.3968253968253968	0.7698412698412699
down/22	0.3968253968253968	0.7222222222222222
o/29	0.3968253968253968	0.746031746031746
q_norm/5	0.3968253968253968	0.7380952380952381
up/24	0.3968253968253968	0.7380952380952381
k_norm/25	0.3968253968253968	0.7380952380952381
o/10	0.3968253968253968	0.7222222222222222
o/11	0.3968253968253968	0.746031746031746
gate/25	0.3968253968253968	0.7380952380952381
v/5	0.3968253968253968	0.7222222222222222
v/28	0.3968253968253968	0.7142857142857143
up/6	0.3968253968253968	0.7142857142857143
q/2	0.3968253968253968	0.7063492063492064
q/20	0.3968253968253968	0.7222222222222222
v/14	0.3968253968253968	0.7380952380952381
q_norm/11	0.3968253968253968	0.746031746031746
gate/27	0.3968253968253968	0.6904761904761905
k/9	0.3968253968253968	0.7301587301587301
post_norm/32	0.3968253968253968	0.7063492063492064
gate/17	0.3968253968253968	0.746031746031746
up/13	0.3968253968253968	0.7698412698412699
q_norm/14	0.3968253968253968	0.7777777777777778
k/21	0.3968253968253968	0.7380952380952381
in_norm/3	0.3968253968253968	0.7380952380952381
q/22	0.3968253968253968	0.7142857142857143
gate/31	0.3968253968253968	0.7142857142857143
k/8	0.3968253968253968	0.6984126984126984
v/29	0.3968253968253968	0.7142857142857143
k_norm/32	0.3968253968253968	0.7142857142857143
o/12	0.3968253968253968	0.753968253968254
down/15	0.3968253968253968	0.7142857142857143
k/2	0.3968253968253968	0.7222222222222222
q/12	0.3968253968253968	0.7063492063492064
in_norm/19	0.3968253968253968	0.7301587301587301
post_norm/7	0.3888888888888889	0.7142857142857143
in_norm/17	0.3888888888888889	0.7222222222222222
post_norm/5	0.3888888888888889	0.7222222222222222
o/32	0.3888888888888889	0.7380952380952381
gate/35	0.3888888888888889	0.7222222222222222
up/26	0.3888888888888889	0.746031746031746
up/3	0.3888888888888889	0.746031746031746
k/19	0.3888888888888889	0.7301587301587301
k/17	0.3888888888888889	0.7142857142857143
gate/29	0.3888888888888889	0.7222222222222222
k/31	0.3888888888888889	0.7301587301587301
down/9	0.3888888888888889	0.7301587301587301
k/30	0.3888888888888889	0.7142857142857143
o/19	0.3888888888888889	0.7380952380952381
gate/0	0.3888888888888889	0.746031746031746
k_norm/16	0.3888888888888889	0.7301587301587301
post_norm/11	0.3888888888888889	0.7380952380952381
o/23	0.3888888888888889	0.7063492063492064
in_norm/14	0.3888888888888889	0.7301587301587301
v/26	0.3888888888888889	0.6984126984126984
in_norm/11	0.3888888888888889	0.7301587301587301
q_norm/34	0.3888888888888889	0.7063492063492064
q_norm/22	0.3888888888888889	0.7301587301587301
k_norm/26	0.3888888888888889	0.7380952380952381
up/29	0.3888888888888889	0.7063492063492064
in_norm/10	0.3888888888888889	0.7301587301587301
in_norm/31	0.3888888888888889	0.6984126984126984
down/11	0.3888888888888889	0.7142857142857143
down/4	0.3888888888888889	0.7222222222222222
v/31	0.3888888888888889	0.7142857142857143
q_norm/18	0.3888888888888889	0.7222222222222222
down/0	0.3888888888888889	0.7222222222222222
q/33	0.3888888888888889	0.7222222222222222
up/17	0.3888888888888889	0.7063492063492064
in_norm/12	0.3888888888888889	0.7380952380952381
q/21	0.3888888888888889	0.746031746031746
o/31	0.3888888888888889	0.7301587301587301
in_norm/28	0.3888888888888889	0.7222222222222222
down/6	0.3888888888888889	0.7222222222222222
down/18	0.3888888888888889	0.7619047619047619
v/30	0.3888888888888889	0.7142857142857143
in_norm/29	0.3888888888888889	0.7380952380952381
up/32	0.3888888888888889	0.7222222222222222
q/15	0.3888888888888889	0.7936507936507936
down/35	0.3888888888888889	0.8095238095238095
gate/9	0.3888888888888889	0.7301587301587301
down/14	0.38095238095238093	0.7063492063492064
gate/10	0.38095238095238093	0.7222222222222222
k_norm/1	0.38095238095238093	0.7301587301587301
k_norm/28	0.38095238095238093	0.7063492063492064
post_norm/16	0.38095238095238093	0.7142857142857143
post_norm/31	0.38095238095238093	0.6984126984126984
in_norm/7	0.38095238095238093	0.7222222222222222
in_norm/16	0.38095238095238093	0.7063492063492064
q/13	0.38095238095238093	0.746031746031746
q/3	0.38095238095238093	0.7301587301587301
v/16	0.38095238095238093	0.7222222222222222
embed	0.38095238095238093	0.7222222222222222
gate/5	0.38095238095238093	0.7380952380952381
k/28	0.38095238095238093	0.7142857142857143
