weight	step_acc	agent_acc
up/2	0.5873015873015873	0.8333333333333334
o/0	0.5317460317460317	0.8015873015873016
in_norm/24	0.5317460317460317	0.8174603174603174
up/1	0.5238095238095238	0.8492063492063492
gate/4	0.5238095238095238	0.8253968253968254
up/7	0.5158730158730159	0.7777777777777778
gate/12	0.5079365079365079	0.7936507936507936
o/3	0.5079365079365079	0.7857142857142857
o/1	0.5079365079365079	0.8015873015873016
q/19	0.5079365079365079	0.8015873015873016
down/7	0.5	0.8174603174603174
q_norm/10	0.5	0.8015873015873016
k_norm/15	0.49206349206349204	0.7777777777777778
q_norm/15	0.49206349206349204	0.7857142857142857
q/3	0.49206349206349204	0.8174603174603174
gate/20	0.49206349206349204	0.7936507936507936
post_norm/35	0.49206349206349204	0.753968253968254
o/14	0.49206349206349204	0.8095238095238095
v/4	0.48412698412698413	0.7698412698412699
up/35	0.48412698412698413	0.8015873015873016
gate/1	0.48412698412698413	0.8095238095238095
k_norm/25	0.48412698412698413	0.7857142857142857
up/10	0.48412698412698413	0.8015873015873016
post_norm/7	0.48412698412698413	0.7777777777777778
o/7	0.48412698412698413	0.7619047619047619
v/9	0.48412698412698413	0.7936507936507936
o/6	0.47619047619047616	0.7619047619047619
gate/3	0.47619047619047616	0.8174603174603174
o/4	0.47619047619047616	0.8015873015873016
k/7	0.47619047619047616	0.753968253968254
in_norm/27	0.47619047619047616	0.7698412698412699
k/13	0.47619047619047616	0.7857142857142857
o/2	0.47619047619047616	0.8015873015873016
o/8	0.47619047619047616	0.8095238095238095
q/5	0.47619047619047616	0.7380952380952381
v/2	0.47619047619047616	0.7698412698412699
in_norm/3	0.47619047619047616	0.7857142857142857
k/9	0.47619047619047616	0.7777777777777778
up/11	0.47619047619047616	0.7857142857142857
gate/2	0.47619047619047616	0.8253968253968254
up/13	0.47619047619047616	0.7777777777777778
up/18	0.47619047619047616	0.7777777777777778
o/22	0.46825396825396826	0.7698412698412699
k_norm/9	0.46825396825396826	0.753968253968254
gate/9	0.46825396825396826	0.7063492063492064
post_norm/6	0.46825396825396826	0.746031746031746
in_norm/19	0.46825396825396826	0.7619047619047619
gate/7	0.46825396825396826	0.8015873015873016
gate/0	0.46825396825396826	0.7698412698412699
k_norm/5	0.46825396825396826	0.7777777777777778
q_norm/19	0.46825396825396826	0.7936507936507936
gate/5	0.46825396825396826	0.7857142857142857
q_norm/9	0.46825396825396826	0.7698412698412699
lm_head	0.46825396825396826	0.7698412698412699
gate/8	0.46825396825396826	0.8095238095238095
k/8	0.46825396825396826	0.7777777777777778
v/7	0.46825396825396826	0.7936507936507936
k/6	0.4603174603174603	0.8015873015873016
gate/14	0.4603174603174603	0.7857142857142857
q/22	0.4603174603174603	0.7936507936507936
k/3	0.4603174603174603	0.7301587301587301
q_norm/11	0.4603174603174603	0.7777777777777778
post_norm/13	0.4603174603174603	0.7777777777777778
post_norm/5	0.4603174603174603	0.7380952380952381
in_norm/6	0.4603174603174603	0.7777777777777778
k/0	0.4603174603174603	0.746031746031746
o/12	0.4603174603174603	0.7936507936507936
k_norm/12	0.4603174603174603	0.8095238095238095
post_norm/1	0.4603174603174603	0.7698412698412699
q/2	0.4603174603174603	0.8015873015873016
k/14	0.4603174603174603	0.746031746031746
up/3	0.4603174603174603	0.8253968253968254
up/6	0.4603174603174603	0.8015873015873016
in_norm/26	0.4603174603174603	0.753968253968254
k_norm/8	0.4603174603174603	0.753968253968254
q/25	0.4603174603174603	0.7777777777777778
q_norm/5	0.4603174603174603	0.7380952380952381
up/12	0.4603174603174603	0.7619047619047619
o/5	0.4603174603174603	0.7857142857142857
o/9	0.4603174603174603	0.7857142857142857
k/10	0.4603174603174603	0.7698412698412699
k_norm/2	0.4603174603174603	0.7222222222222222
q_norm/3	0.4603174603174603	0.753968253968254
v/8	0.4603174603174603	0.7857142857142857
post_norm/8	0.4523809523809524	0.7698412698412699
up/16	0.4523809523809524	0.7936507936507936
down/2	0.4523809523809524	0.753968253968254
o/10	0.4523809523809524	0.7698412698412699
k_norm/10	0.4523809523809524	0.8015873015873016
up/8	0.4523809523809524	0.753968253968254
in_norm/17	0.4523809523809524	0.746031746031746
in_norm/35	0.4523809523809524	0.7619047619047619
k_norm/19	0.4523809523809524	0.753968253968254
in_norm/1	0.4523809523809524	0.7857142857142857
v/5	0.4523809523809524	0.7619047619047619
down/8	0.4523809523809524	0.746031746031746
o/13	0.4523809523809524	0.7619047619047619
k/25	0.4523809523809524	0.753968253968254
q/14	0.4523809523809524	0.8174603174603174
down/35	0.4523809523809524	0.8412698412698413
in_norm/5	0.4523809523809524	0.7698412698412699
in_norm/33	0.4523809523809524	0.753968253968254
up/9	0.4523809523809524	0.7857142857142857
q_norm/6	0.4523809523809524	0.7619047619047619
o/11	0.4523809523809524	0.7777777777777778
q_norm/12	0.4444444444444444	0.753968253968254
v/16	0.4444444444444444	0.7619047619047619
k_norm/3	0.4444444444444444	0.7380952380952381
in_norm/20	0.4444444444444444	0.7857142857142857
post_norm/14	0.4444444444444444	0.7698412698412699
gate/13	0.4444444444444444	0.8174603174603174
o/17	0.4444444444444444	0.7619047619047619
up/29	0.4444444444444444	0.7777777777777778
q/6	0.4444444444444444	0.753968253968254
post_norm/17	0.4444444444444444	0.7698412698412699
post_norm/15	0.4444444444444444	0.7698412698412699
gate/24	0.4444444444444444	0.7619047619047619
in_norm/8	0.4444444444444444	0.7619047619047619
in_norm/13	0.4444444444444444	0.753968253968254
k/22	0.4444444444444444	0.7777777777777778
k/4	0.4444444444444444	0.7619047619047619
in_norm/12	0.4444444444444444	0.7777777777777778
k/29	0.4444444444444444	0.7619047619047619
q_norm/25	0.4444444444444444	0.746031746031746
up/17	0.4444444444444444	0.7619047619047619
post_norm/19	0.4444444444444444	0.7380952380952381
q/0	0.4444444444444444	0.7619047619047619
k_norm/29	0.4444444444444444	0.746031746031746
q/16	0.4365079365079365	0.7619047619047619
post_norm/9	0.4365079365079365	0.753968253968254
up/20	0.4365079365079365	0.7619047619047619
q/28	0.4365079365079365	0.753968253968254
down/19	0.4365079365079365	0.8015873015873016
o/21	0.4365079365079365	0.7619047619047619
v/3	0.4365079365079365	0.7380952380952381
k_norm/21	0.4365079365079365	0.7777777777777778
in_norm/31	0.4365079365079365	0.7857142857142857
