weight	step_acc	agent_acc
in_norm/23	0.2857142857142857	0.6666666666666666
q/25	0.24603174603174602	0.6190476190476191
post_norm/17	0.24603174603174602	0.5634920634920635
down/20	0.24603174603174602	0.5396825396825397
up/17	0.24603174603174602	0.5793650793650794
in_norm/27	0.24603174603174602	0.626984126984127
in_norm/30	0.23809523809523808	0.6111111111111112
in_norm/18	0.23809523809523808	0.6587301587301587
down/14	0.23809523809523808	0.6825396825396826
down/22	0.23809523809523808	0.5793650793650794
down/18	0.23015873015873015	0.6825396825396826
q/20	0.23015873015873015	0.626984126984127
down/9	0.23015873015873015	0.5793650793650794
q/10	0.23015873015873015	0.5396825396825397
in_norm/25	0.23015873015873015	0.5396825396825397
up/14	0.2222222222222222	0.626984126984127
in_norm/15	0.2222222222222222	0.5873015873015873
o/29	0.2222222222222222	0.6190476190476191
down/8	0.2222222222222222	0.6428571428571429
o/12	0.2222222222222222	0.5317460317460317
in_norm/6	0.21428571428571427	0.6031746031746031
down/23	0.21428571428571427	0.7063492063492064
k/29	0.21428571428571427	0.5793650793650794
in_norm/16	0.21428571428571427	0.5476190476190477
post_norm/30	0.21428571428571427	0.6111111111111112
v/16	0.21428571428571427	0.6666666666666666
in_norm/4	0.21428571428571427	0.5158730158730159
v/17	0.20634920634920634	0.6428571428571429
o/28	0.20634920634920634	0.5
o/14	0.20634920634920634	0.5555555555555556
q/31	0.20634920634920634	0.626984126984127
gate/29	0.20634920634920634	0.5238095238095238
o/31	0.20634920634920634	0.6666666666666666
in_norm/10	0.20634920634920634	0.5714285714285714
down/5	0.20634920634920634	0.5476190476190477
gate/31	0.20634920634920634	0.5555555555555556
q/8	0.20634920634920634	0.5396825396825397
in_norm/31	0.20634920634920634	0.5873015873015873
down/6	0.20634920634920634	0.5952380952380952
v/8	0.1984126984126984	0.5555555555555556
post_norm/28	0.1984126984126984	0.6111111111111112
in_norm/20	0.1984126984126984	0.5714285714285714
q/2	0.1984126984126984	0.5555555555555556
gate/24	0.1984126984126984	0.6666666666666666
v/9	0.1984126984126984	0.5793650793650794
up/15	0.1984126984126984	0.5396825396825397
o/30	0.1984126984126984	0.626984126984127
post_norm/31	0.1984126984126984	0.5555555555555556
o/13	0.1984126984126984	0.5317460317460317
in_norm/26	0.1984126984126984	0.5317460317460317
k/27	0.1984126984126984	0.5952380952380952
q/29	0.19047619047619047	0.626984126984127
post_norm/15	0.19047619047619047	0.5
k/25	0.19047619047619047	0.5634920634920635
gate/28	0.19047619047619047	0.5714285714285714
o/9	0.19047619047619047	0.5555555555555556
down/21	0.19047619047619047	0.5714285714285714
post_norm/16	0.19047619047619047	0.5317460317460317
gate/25	0.19047619047619047	0.6349206349206349
up/31	0.19047619047619047	0.5873015873015873
up/12	0.19047619047619047	0.6428571428571429
q/16	0.19047619047619047	0.5555555555555556
post_norm/14	0.19047619047619047	0.5396825396825397
q/24	0.18253968253968253	0.5873015873015873
k/22	0.18253968253968253	0.5158730158730159
q/6	0.18253968253968253	0.5158730158730159
v/29	0.18253968253968253	0.5873015873015873
down/3	0.18253968253968253	0.5317460317460317
in_norm/9	0.18253968253968253	0.5555555555555556
v/13	0.18253968253968253	0.626984126984127
down/16	0.18253968253968253	0.5317460317460317
v/15	0.18253968253968253	0.6349206349206349
up/27	0.18253968253968253	0.5555555555555556
o/7	0.18253968253968253	0.5873015873015873
q/14	0.18253968253968253	0.5396825396825397
o/26	0.18253968253968253	0.5952380952380952
k/30	0.18253968253968253	0.5714285714285714
k/17	0.18253968253968253	0.5634920634920635
post_norm/7	0.1746031746031746	0.6111111111111112
post_norm/27	0.1746031746031746	0.5634920634920635
q/11	0.1746031746031746	0.5793650793650794
down/15	0.1746031746031746	0.5634920634920635
in_norm/11	0.1746031746031746	0.5317460317460317
up/4	0.1746031746031746	0.5555555555555556
q/7	0.1746031746031746	0.626984126984127
in_norm/22	0.1746031746031746	0.5396825396825397
post_norm/23	0.16666666666666666	0.5
k/28	0.16666666666666666	0.5634920634920635
post_norm/24	0.16666666666666666	0.5238095238095238
q/13	0.16666666666666666	0.5634920634920635
in_norm/5	0.16666666666666666	0.5238095238095238
gate/19	0.16666666666666666	0.5555555555555556
v/10	0.16666666666666666	0.5714285714285714
