weight	step_acc	agent_acc
down/33	0.1984126984126984	0.5396825396825397
gate/31	0.1984126984126984	0.5079365079365079
gate/18	0.19047619047619047	0.5158730158730159
up/32	0.18253968253968253	0.5079365079365079
up/28	0.18253968253968253	0.5
down/22	0.18253968253968253	0.5079365079365079
q/31	0.18253968253968253	0.49206349206349204
gate/6	0.18253968253968253	0.5
q/28	0.1746031746031746	0.48412698412698413
v/23	0.1746031746031746	0.48412698412698413
k_norm/15	0.1746031746031746	0.5
post_norm/31	0.1746031746031746	0.48412698412698413
post_norm/32	0.1746031746031746	0.46825396825396826
down/30	0.1746031746031746	0.48412698412698413
k_norm/7	0.1746031746031746	0.49206349206349204
o/30	0.16666666666666666	0.49206349206349204
q_norm/33	0.16666666666666666	0.5079365079365079
q_norm/28	0.16666666666666666	0.5079365079365079
q/29	0.16666666666666666	0.5
q/12	0.16666666666666666	0.4603174603174603
gate/32	0.16666666666666666	0.48412698412698413
gate/29	0.16666666666666666	0.5079365079365079
up/26	0.16666666666666666	0.5079365079365079
o/21	0.16666666666666666	0.5
o/14	0.16666666666666666	0.5
q_norm/4	0.16666666666666666	0.48412698412698413
q_norm/3	0.16666666666666666	0.49206349206349204
up/27	0.16666666666666666	0.48412698412698413
up/34	0.16666666666666666	0.5
k_norm/33	0.16666666666666666	0.5
up/15	0.16666666666666666	0.5
k/27	0.15873015873015872	0.47619047619047616
in_norm/7	0.15873015873015872	0.5
k/24	0.15873015873015872	0.5079365079365079
k_norm/10	0.15873015873015872	0.49206349206349204
gate/33	0.15873015873015872	0.4365079365079365
post_norm/30	0.15873015873015872	0.4603174603174603
post_norm/28	0.15873015873015872	0.47619047619047616
v/30	0.15873015873015872	0.5079365079365079
k_norm/9	0.15873015873015872	0.48412698412698413
up/33	0.15873015873015872	0.49206349206349204
gate/35	0.15873015873015872	0.5079365079365079
k/13	0.15873015873015872	0.48412698412698413
norm	0.15873015873015872	0.5476190476190477
o/11	0.15873015873015872	0.48412698412698413
in_norm/30	0.15873015873015872	0.5
post_norm/33	0.15873015873015872	0.47619047619047616
o/23	0.15873015873015872	0.5158730158730159
gate/26	0.15873015873015872	0.4523809523809524
gate/16	0.15873015873015872	0.5079365079365079
up/30	0.15873015873015872	0.48412698412698413
gate/28	0.15873015873015872	0.48412698412698413
q/1	0.15873015873015872	0.4603174603174603
k_norm/14	0.15873015873015872	0.5317460317460317
k_norm/24	0.15873015873015872	0.5
o/24	0.15873015873015872	0.5079365079365079
o/18	0.15873015873015872	0.49206349206349204
v/13	0.15873015873015872	0.5079365079365079
k/7	0.15079365079365079	0.49206349206349204
v/21	0.15079365079365079	0.47619047619047616
q_norm/26	0.15079365079365079	0.46825396825396826
q_norm/29	0.15079365079365079	0.5158730158730159
q_norm/32	0.15079365079365079	0.48412698412698413
k/4	0.15079365079365079	0.47619047619047616
gate/25	0.15079365079365079	0.4365079365079365
k_norm/20	0.15079365079365079	0.49206349206349204
k/3	0.15079365079365079	0.49206349206349204
o/2	0.15079365079365079	0.5
