weight	step_acc	agent_acc
down/12	0.6587301587301587	0.8492063492063492
q/3	0.6428571428571429	0.873015873015873
k/1	0.6349206349206349	0.8650793650793651
in_norm/5	0.626984126984127	0.8492063492063492
v/6	0.626984126984127	0.8650793650793651
o/11	0.626984126984127	0.8333333333333334
q/1	0.626984126984127	0.8650793650793651
k/15	0.626984126984127	0.8492063492063492
o/10	0.626984126984127	0.8571428571428571
o/19	0.626984126984127	0.8888888888888888
q/2	0.626984126984127	0.8968253968253969
o/5	0.626984126984127	0.8650793650793651
v/8	0.6190476190476191	0.8412698412698413
v/7	0.6190476190476191	0.8412698412698413
post_norm/10	0.6190476190476191	0.8333333333333334
q/7	0.6190476190476191	0.8412698412698413
v/12	0.6190476190476191	0.8333333333333334
in_norm/2	0.6190476190476191	0.8650793650793651
k/12	0.6190476190476191	0.8095238095238095
up/13	0.6190476190476191	0.8412698412698413
post_norm/7	0.6190476190476191	0.8412698412698413
k/7	0.6190476190476191	0.8492063492063492
gate/2	0.6190476190476191	0.8571428571428571
down/16	0.6111111111111112	0.8412698412698413
up/14	0.6111111111111112	0.8412698412698413
q/6	0.6111111111111112	0.8333333333333334
up/7	0.6111111111111112	0.8412698412698413
k/14	0.6111111111111112	0.8333333333333334
post_norm/1	0.6111111111111112	0.873015873015873
in_norm/3	0.6111111111111112	0.8412698412698413
gate/5	0.6111111111111112	0.8571428571428571
k/4	0.6111111111111112	0.8412698412698413
down/21	0.6111111111111112	0.873015873015873
gate/9	0.6111111111111112	0.8412698412698413
k/31	0.6111111111111112	0.8333333333333334
k/2	0.6111111111111112	0.8492063492063492
k/8	0.6111111111111112	0.8253968253968254
in_norm/14	0.6111111111111112	0.8253968253968254
v/21	0.6111111111111112	0.8571428571428571
k/0	0.6031746031746031	0.8333333333333334
down/13	0.6031746031746031	0.8333333333333334
up/0	0.6031746031746031	0.8492063492063492
in_norm/15	0.6031746031746031	0.8253968253968254
post_norm/8	0.6031746031746031	0.8253968253968254
gate/10	0.6031746031746031	0.8571428571428571
down/14	0.6031746031746031	0.8333333333333334
v/9	0.6031746031746031	0.8333333333333334
o/9	0.6031746031746031	0.8253968253968254
post_norm/6	0.6031746031746031	0.8333333333333334
gate/4	0.6031746031746031	0.8492063492063492
q/4	0.6031746031746031	0.8333333333333334
down/9	0.6031746031746031	0.8571428571428571
k/26	0.6031746031746031	0.8571428571428571
k/25	0.6031746031746031	0.8412698412698413
v/4	0.6031746031746031	0.8412698412698413
q/8	0.6031746031746031	0.7936507936507936
q/5	0.6031746031746031	0.8412698412698413
k/5	0.6031746031746031	0.8412698412698413
o/13	0.6031746031746031	0.8333333333333334
q/10	0.6031746031746031	0.8333333333333334
in_norm/29	0.6031746031746031	0.8333333333333334
v/13	0.6031746031746031	0.8095238095238095
