weight	step_acc	agent_acc
o/15	0.29310344827586204	0.603448275862069
in_norm/21	0.25862068965517243	0.6206896551724138
up/15	0.25862068965517243	0.603448275862069
in_norm/22	0.2413793103448276	0.6206896551724138
gate/17	0.2413793103448276	0.6724137931034483
q/12	0.2413793103448276	0.603448275862069
o/17	0.2413793103448276	0.5689655172413793
down/14	0.2413793103448276	0.6206896551724138
up/5	0.2413793103448276	0.603448275862069
up/20	0.22413793103448276	0.6551724137931034
up/6	0.22413793103448276	0.6551724137931034
up/16	0.22413793103448276	0.6724137931034483
gate/11	0.22413793103448276	0.603448275862069
up/14	0.22413793103448276	0.6551724137931034
k/15	0.22413793103448276	0.5689655172413793
in_norm/3	0.22413793103448276	0.5862068965517241
post_norm/6	0.22413793103448276	0.6379310344827587
o/16	0.22413793103448276	0.5862068965517241
in_norm/19	0.22413793103448276	0.5689655172413793
gate/12	0.22413793103448276	0.6379310344827587
lm_head	0.22413793103448276	0.6379310344827587
o/13	0.22413793103448276	0.603448275862069
v/9	0.22413793103448276	0.5689655172413793
gate/15	0.20689655172413793	0.603448275862069
gate/13	0.20689655172413793	0.5862068965517241
gate/5	0.20689655172413793	0.603448275862069
q/18	0.20689655172413793	0.5172413793103449
gate/3	0.20689655172413793	0.5862068965517241
up/31	0.20689655172413793	0.6551724137931034
down/0	0.20689655172413793	0.603448275862069
in_norm/24	0.20689655172413793	0.603448275862069
q/22	0.20689655172413793	0.6551724137931034
q/6	0.20689655172413793	0.603448275862069
up/13	0.20689655172413793	0.6206896551724138
up/0	0.20689655172413793	0.603448275862069
gate/10	0.20689655172413793	0.6551724137931034
o/20	0.20689655172413793	0.5862068965517241
o/5	0.20689655172413793	0.603448275862069
down/13	0.20689655172413793	0.6206896551724138
v/3	0.20689655172413793	0.5862068965517241
down/15	0.20689655172413793	0.6206896551724138
down/16	0.20689655172413793	0.603448275862069
v/8	0.20689655172413793	0.5689655172413793
v/7	0.20689655172413793	0.6206896551724138
k/25	0.20689655172413793	0.6206896551724138
o/18	0.20689655172413793	0.6379310344827587
in_norm/17	0.20689655172413793	0.603448275862069
in_norm/7	0.20689655172413793	0.6379310344827587
post_norm/8	0.20689655172413793	0.6379310344827587
in_norm/16	0.20689655172413793	0.603448275862069
k/17	0.20689655172413793	0.5862068965517241
post_norm/18	0.20689655172413793	0.5862068965517241
gate/8	0.20689655172413793	0.6379310344827587
gate/6	0.20689655172413793	0.6206896551724138
down/5	0.20689655172413793	0.5517241379310345
down/6	0.20689655172413793	0.6206896551724138
up/3	0.20689655172413793	0.5862068965517241
up/7	0.20689655172413793	0.603448275862069
down/1	0.20689655172413793	0.5862068965517241
down/8	0.20689655172413793	0.6551724137931034
gate/0	0.20689655172413793	0.603448275862069
v/1	0.20689655172413793	0.603448275862069
post_norm/2	0.20689655172413793	0.603448275862069
post_norm/15	0.20689655172413793	0.5517241379310345
post_norm/12	0.20689655172413793	0.6206896551724138
k/24	0.20689655172413793	0.5689655172413793
in_norm/18	0.20689655172413793	0.6379310344827587
q/14	0.1896551724137931	0.6206896551724138
in_norm/20	0.1896551724137931	0.603448275862069
gate/7	0.1896551724137931	0.6379310344827587
up/1	0.1896551724137931	0.5862068965517241
up/11	0.1896551724137931	0.6379310344827587
q/11	0.1896551724137931	0.6379310344827587
q/10	0.1896551724137931	0.5344827586206896
q/17	0.1896551724137931	0.5
q/5	0.1896551724137931	0.603448275862069
q/16	0.1896551724137931	0.5862068965517241
gate/16	0.1896551724137931	0.5689655172413793
down/7	0.1896551724137931	0.603448275862069
down/9	0.1896551724137931	0.6551724137931034
embed	0.1896551724137931	0.603448275862069
v/0	0.1896551724137931	0.603448275862069
v/10	0.1896551724137931	0.5689655172413793
v/2	0.1896551724137931	0.603448275862069
v/16	0.1896551724137931	0.6206896551724138
v/14	0.1896551724137931	0.5689655172413793
up/9	0.1896551724137931	0.6379310344827587
down/3	0.1896551724137931	0.603448275862069
up/17	0.1896551724137931	0.6379310344827587
up/2	0.1896551724137931	0.603448275862069
in_norm/0	0.1896551724137931	0.5862068965517241
down/26	0.1896551724137931	0.6206896551724138
up/4	0.1896551724137931	0.5517241379310345
post_norm/7	0.1896551724137931	0.6206896551724138
o/8	0.1896551724137931	0.603448275862069
o/9	0.1896551724137931	0.5862068965517241
k/10	0.1896551724137931	0.6206896551724138
k/19	0.1896551724137931	0.5517241379310345
k/22	0.1896551724137931	0.5517241379310345
k/20	0.1896551724137931	0.5689655172413793
post_norm/10	0.1896551724137931	0.6379310344827587
post_norm/0	0.1896551724137931	0.603448275862069
post_norm/13	0.1896551724137931	0.6206896551724138
in_norm/12	0.1896551724137931	0.603448275862069
post_norm/3	0.1896551724137931	0.5862068965517241
post_norm/5	0.1896551724137931	0.5862068965517241
in_norm/9	0.1896551724137931	0.6379310344827587
in_norm/6	0.1896551724137931	0.6206896551724138
in_norm/31	0.1896551724137931	0.5517241379310345
in_norm/25	0.1896551724137931	0.6379310344827587
o/10	0.1896551724137931	0.6206896551724138
o/11	0.1896551724137931	0.6551724137931034
o/12	0.1896551724137931	0.6379310344827587
o/14	0.1896551724137931	0.5344827586206896
o/21	0.1896551724137931	0.5689655172413793
o/28	0.1896551724137931	0.5689655172413793
o/6	0.1896551724137931	0.6379310344827587
o/2	0.1896551724137931	0.603448275862069
v/6	0.1896551724137931	0.5862068965517241
down/10	0.1896551724137931	0.6206896551724138
k/7	0.1896551724137931	0.603448275862069
k/3	0.1896551724137931	0.5517241379310345
k/8	0.1896551724137931	0.6206896551724138
v/5	0.1896551724137931	0.5862068965517241
down/22	0.1896551724137931	0.6724137931034483
down/11	0.1896551724137931	0.603448275862069
down/17	0.1724137931034483	0.6206896551724138
down/2	0.1724137931034483	0.5862068965517241
down/18	0.1724137931034483	0.603448275862069
v/4	0.1724137931034483	0.5862068965517241
down/20	0.1724137931034483	0.603448275862069
k/9	0.1724137931034483	0.6206896551724138
o/0	0.1724137931034483	0.5862068965517241
o/1	0.1724137931034483	0.5689655172413793
o/23	0.1724137931034483	0.603448275862069
k/31	0.1724137931034483	0.5862068965517241
k/6	0.1724137931034483	0.6551724137931034
up/10	0.1724137931034483	0.6206896551724138
gate/31	0.1724137931034483	0.603448275862069
gate/9	0.1724137931034483	0.603448275862069
in_norm/1	0.1724137931034483	0.5862068965517241
q/15	0.1724137931034483	0.603448275862069
q/20	0.1724137931034483	0.603448275862069
in_norm/15	0.1724137931034483	0.6206896551724138
in_norm/13	0.1724137931034483	0.6206896551724138
in_norm/11	0.1724137931034483	0.6551724137931034
in_norm/10	0.1724137931034483	0.6379310344827587
in_norm/8	0.1724137931034483	0.6379310344827587
post_norm/9	0.1724137931034483	0.603448275862069
post_norm/30	0.1724137931034483	0.5689655172413793
post_norm/16	0.1724137931034483	0.5689655172413793
post_norm/17	0.1724137931034483	0.5689655172413793
post_norm/20	0.1724137931034483	0.6379310344827587
in_norm/30	0.1724137931034483	0.5862068965517241
post_norm/14	0.1724137931034483	0.5689655172413793
k/21	0.1724137931034483	0.5689655172413793
post_norm/11	0.1724137931034483	0.603448275862069
k/13	0.1724137931034483	0.603448275862069
k/14	0.1724137931034483	0.5862068965517241
o/7	0.1724137931034483	0.5862068965517241
k/11	0.1724137931034483	0.6206896551724138
o/3	0.1724137931034483	0.6206896551724138
o/4	0.1724137931034483	0.603448275862069
gate/2	0.1724137931034483	0.5862068965517241
up/8	0.1724137931034483	0.6206896551724138
down/4	0.1724137931034483	0.5862068965517241
v/12	0.1724137931034483	0.6551724137931034
up/21	0.1724137931034483	0.5344827586206896
up/12	0.1724137931034483	0.5862068965517241
v/13	0.1724137931034483	0.6551724137931034
v/15	0.1724137931034483	0.5689655172413793
q/8	0.1724137931034483	0.603448275862069
q/3	0.1724137931034483	0.5862068965517241
q/9	0.1724137931034483	0.603448275862069
q/7	0.1724137931034483	0.6551724137931034
q/25	0.1724137931034483	0.5517241379310345
q/24	0.1724137931034483	0.5517241379310345
v/21	0.15517241379310345	0.5517241379310345
v/11	0.15517241379310345	0.5517241379310345
q/2	0.15517241379310345	0.5862068965517241
q/0	0.15517241379310345	0.5862068965517241
o/22	0.15517241379310345	0.603448275862069
v/29	0.15517241379310345	0.5
down/21	0.15517241379310345	0.5689655172413793
down/23	0.15517241379310345	0.5689655172413793
k/29	0.15517241379310345	0.5344827586206896
k/5	0.15517241379310345	0.5517241379310345
down/12	0.15517241379310345	0.603448275862069
down/19	0.15517241379310345	0.5517241379310345
v/20	0.15517241379310345	0.603448275862069
v/22	0.15517241379310345	0.5689655172413793
v/17	0.15517241379310345	0.6206896551724138
gate/18	0.15517241379310345	0.6379310344827587
gate/14	0.15517241379310345	0.5344827586206896
v/19	0.15517241379310345	0.5862068965517241
q/4	0.15517241379310345	0.5862068965517241
q/26	0.15517241379310345	0.4827586206896552
q/29	0.15517241379310345	0.603448275862069
k/1	0.15517241379310345	0.5689655172413793
post_norm/31	0.15517241379310345	0.46551724137931033
post_norm/4	0.15517241379310345	0.5862068965517241
in_norm/14	0.15517241379310345	0.6206896551724138
in_norm/23	0.15517241379310345	0.603448275862069
post_norm/19	0.15517241379310345	0.6206896551724138
post_norm/1	0.15517241379310345	0.603448275862069
post_norm/22	0.15517241379310345	0.6379310344827587
post_norm/21	0.15517241379310345	0.5689655172413793
in_norm/4	0.15517241379310345	0.5862068965517241
k/23	0.15517241379310345	0.5517241379310345
k/18	0.15517241379310345	0.5862068965517241
k/12	0.15517241379310345	0.6206896551724138
k/0	0.15517241379310345	0.603448275862069
v/23	0.13793103448275862	0.6379310344827587
k/26	0.13793103448275862	0.5172413793103449
v/18	0.13793103448275862	0.5862068965517241
down/29	0.13793103448275862	0.5172413793103449
up/24	0.13793103448275862	0.603448275862069
gate/20	0.13793103448275862	0.603448275862069
o/27	0.13793103448275862	0.5
q/13	0.13793103448275862	0.5517241379310345
q/21	0.13793103448275862	0.5517241379310345
gate/21	0.13793103448275862	0.4827586206896552
norm	0.13793103448275862	0.5172413793103449
k/28	0.13793103448275862	0.5172413793103449
k/30	0.13793103448275862	0.5344827586206896
k/4	0.13793103448275862	0.603448275862069
o/24	0.13793103448275862	0.5344827586206896
in_norm/26	0.13793103448275862	0.4827586206896552
in_norm/28	0.13793103448275862	0.5517241379310345
in_norm/29	0.13793103448275862	0.603448275862069
k/16	0.13793103448275862	0.5689655172413793
o/31	0.13793103448275862	0.4482758620689655
o/29	0.13793103448275862	0.5689655172413793
o/25	0.13793103448275862	0.5344827586206896
up/19	0.13793103448275862	0.5689655172413793
post_norm/27	0.13793103448275862	0.5689655172413793
gate/19	0.13793103448275862	0.5689655172413793
gate/4	0.13793103448275862	0.5517241379310345
q/31	0.13793103448275862	0.5344827586206896
up/29	0.13793103448275862	0.5
in_norm/5	0.13793103448275862	0.5689655172413793
post_norm/23	0.13793103448275862	0.5689655172413793
q/19	0.13793103448275862	0.5344827586206896
up/18	0.1206896551724138	0.5689655172413793
up/22	0.1206896551724138	0.603448275862069
gate/27	0.1206896551724138	0.4827586206896552
up/23	0.1206896551724138	0.5689655172413793
down/28	0.1206896551724138	0.6551724137931034
up/27	0.1206896551724138	0.5517241379310345
in_norm/2	0.1206896551724138	0.6206896551724138
o/19	0.1206896551724138	0.5
v/31	0.1206896551724138	0.6206896551724138
v/27	0.1206896551724138	0.5172413793103449
v/24	0.1206896551724138	0.5172413793103449
post_norm/24	0.1206896551724138	0.5689655172413793
o/30	0.1206896551724138	0.5
k/2	0.1206896551724138	0.5344827586206896
in_norm/27	0.1206896551724138	0.5172413793103449
post_norm/26	0.1206896551724138	0.5517241379310345
up/26	0.10344827586206896	0.5344827586206896
gate/24	0.10344827586206896	0.5344827586206896
up/28	0.10344827586206896	0.5172413793103449
gate/28	0.10344827586206896	0.5
q/30	0.10344827586206896	0.5
v/26	0.10344827586206896	0.5
v/25	0.10344827586206896	0.5172413793103449
o/26	0.10344827586206896	0.5172413793103449
q/23	0.10344827586206896	0.5862068965517241
q/1	0.10344827586206896	0.5862068965517241
post_norm/29	0.10344827586206896	0.5517241379310345
post_norm/28	0.10344827586206896	0.5689655172413793
post_norm/25	0.10344827586206896	0.5172413793103449
q/28	0.10344827586206896	0.5344827586206896
gate/25	0.10344827586206896	0.5
q/27	0.10344827586206896	0.46551724137931033
down/27	0.10344827586206896	0.46551724137931033
gate/30	0.08620689655172414	0.43103448275862066
v/30	0.08620689655172414	0.5172413793103449
down/24	0.08620689655172414	0.5172413793103449
v/28	0.08620689655172414	0.5344827586206896
k/27	0.08620689655172414	0.46551724137931033
gate/26	0.08620689655172414	0.5
gate/29	0.08620689655172414	0.46551724137931033
gate/22	0.08620689655172414	0.5172413793103449
gate/1	0.08620689655172414	0.603448275862069
up/25	0.08620689655172414	0.4482758620689655
down/25	0.06896551724137931	0.5689655172413793
up/30	0.06896551724137931	0.43103448275862066
gate/23	0.05172413793103448	0.5
down/30	0.05172413793103448	0.4482758620689655
down/31	0.05172413793103448	0.3620689655172414
