weight	step_acc	agent_acc
down/14	0.5344827586206896	0.8620689655172413
down/26	0.5344827586206896	0.896551724137931
q_norm/35	0.5344827586206896	0.8103448275862069
v/17	0.5172413793103449	0.7758620689655172
q/29	0.5	0.9310344827586207
v/23	0.5	0.9137931034482759
post_norm/21	0.5	0.896551724137931
up/17	0.4827586206896552	0.8793103448275862
v/19	0.4827586206896552	0.8275862068965517
down/16	0.4827586206896552	0.9482758620689655
v/28	0.4827586206896552	0.8793103448275862
post_norm/3	0.4827586206896552	0.8620689655172413
post_norm/29	0.4827586206896552	0.8275862068965517
post_norm/0	0.4827586206896552	0.8620689655172413
k_norm/24	0.4827586206896552	0.9655172413793104
gate/25	0.4827586206896552	0.8275862068965517
up/29	0.4827586206896552	0.8448275862068966
q_norm/24	0.4827586206896552	0.9310344827586207
down/22	0.4827586206896552	0.8103448275862069
in_norm/32	0.4827586206896552	0.8103448275862069
v/14	0.46551724137931033	0.8275862068965517
v/16	0.46551724137931033	0.8275862068965517
down/28	0.46551724137931033	0.896551724137931
v/18	0.46551724137931033	0.8275862068965517
gate/35	0.46551724137931033	0.9310344827586207
down/5	0.46551724137931033	0.8793103448275862
v/0	0.46551724137931033	0.8448275862068966
up/15	0.46551724137931033	0.8448275862068966
o/19	0.46551724137931033	0.896551724137931
q_norm/21	0.46551724137931033	0.896551724137931
v/21	0.46551724137931033	0.7931034482758621
k_norm/27	0.46551724137931033	0.8103448275862069
post_norm/4	0.46551724137931033	0.896551724137931
v/34	0.46551724137931033	0.8275862068965517
in_norm/25	0.4482758620689655	0.9655172413793104
k/27	0.4482758620689655	0.8793103448275862
v/26	0.4482758620689655	0.8620689655172413
v/22	0.4482758620689655	0.8103448275862069
down/17	0.4482758620689655	0.8793103448275862
down/11	0.4482758620689655	0.9310344827586207
v/25	0.4482758620689655	0.8103448275862069
post_norm/22	0.4482758620689655	0.9137931034482759
up/23	0.4482758620689655	0.8793103448275862
