weight	step_acc	agent_acc
q_norm/25	0.8095238095238095	0.9523809523809523
post_norm/21	0.7936507936507936	0.9365079365079365
k_norm/25	0.7857142857142857	0.9444444444444444
in_norm/24	0.7857142857142857	0.9365079365079365
k_norm/32	0.7857142857142857	0.9523809523809523
v/20	0.7777777777777778	0.9365079365079365
k/18	0.7698412698412699	0.9523809523809523
q_norm/32	0.7698412698412699	0.9682539682539683
gate/21	0.7619047619047619	0.9206349206349206
down/34	0.753968253968254	0.9285714285714286
v/17	0.753968253968254	0.9682539682539683
k/35	0.746031746031746	0.9365079365079365
v/19	0.746031746031746	0.9285714285714286
in_norm/20	0.746031746031746	0.9682539682539683
down/19	0.7380952380952381	0.9285714285714286
o/14	0.7380952380952381	0.9206349206349206
v/16	0.7380952380952381	0.9523809523809523
k_norm/17	0.7380952380952381	0.9523809523809523
k/5	0.7380952380952381	0.9444444444444444
q/32	0.7301587301587301	0.9047619047619048
v/18	0.7301587301587301	0.9365079365079365
q_norm/29	0.7301587301587301	0.9365079365079365
v/15	0.7301587301587301	0.9285714285714286
in_norm/17	0.7222222222222222	0.9285714285714286
q_norm/9	0.7222222222222222	0.9523809523809523
q_norm/17	0.7222222222222222	0.9365079365079365
v/21	0.7222222222222222	0.9126984126984127
k_norm/0	0.7142857142857143	0.8809523809523809
k_norm/29	0.7142857142857143	0.9523809523809523
k/17	0.7142857142857143	0.9444444444444444
post_norm/7	0.7142857142857143	0.9047619047619048
q_norm/21	0.7142857142857143	0.9603174603174603
gate/18	0.7142857142857143	0.9206349206349206
post_norm/6	0.7142857142857143	0.9047619047619048
k_norm/23	0.7063492063492064	0.9444444444444444
q_norm/19	0.7063492063492064	0.9523809523809523
gate/35	0.7063492063492064	0.9206349206349206
v/1	0.7063492063492064	0.9365079365079365
in_norm/32	0.7063492063492064	0.9603174603174603
in_norm/21	0.7063492063492064	0.9206349206349206
post_norm/10	0.7063492063492064	0.9365079365079365
gate/17	0.7063492063492064	0.9126984126984127
in_norm/34	0.7063492063492064	0.9206349206349206
q_norm/23	0.6984126984126984	0.9285714285714286
v/9	0.6984126984126984	0.9285714285714286
up/2	0.6984126984126984	0.9444444444444444
k_norm/2	0.6984126984126984	0.9285714285714286
q/19	0.6984126984126984	0.9444444444444444
k/10	0.6984126984126984	0.8888888888888888
k/3	0.6984126984126984	0.9285714285714286
in_norm/27	0.6984126984126984	0.9285714285714286
k/1	0.6984126984126984	0.8968253968253969
q/0	0.6904761904761905	0.9444444444444444
up/34	0.6904761904761905	0.9126984126984127
v/33	0.6904761904761905	0.8809523809523809
k_norm/5	0.6904761904761905	0.8888888888888888
k/15	0.6904761904761905	0.9285714285714286
k_norm/21	0.6904761904761905	0.9444444444444444
k_norm/19	0.6904761904761905	0.9365079365079365
o/9	0.6904761904761905	0.9047619047619048
v/3	0.6904761904761905	0.9047619047619048
post_norm/17	0.6904761904761905	0.9285714285714286
k_norm/24	0.6904761904761905	0.9285714285714286
q/3	0.6825396825396826	0.9126984126984127
q/5	0.6825396825396826	0.8809523809523809
v/22	0.6825396825396826	0.9206349206349206
k/19	0.6825396825396826	0.9285714285714286
q_norm/1	0.6825396825396826	0.8968253968253969
gate/11	0.6825396825396826	0.9285714285714286
down/9	0.6825396825396826	0.9523809523809523
v/14	0.6825396825396826	0.9285714285714286
down/13	0.6825396825396826	0.9285714285714286
in_norm/25	0.6746031746031746	0.9285714285714286
v/7	0.6746031746031746	0.9285714285714286
k/9	0.6746031746031746	0.9047619047619048
q_norm/20	0.6746031746031746	0.9365079365079365
q/25	0.6746031746031746	0.9047619047619048
in_norm/19	0.6746031746031746	0.9047619047619048
down/2	0.6746031746031746	0.9126984126984127
post_norm/35	0.6746031746031746	0.8968253968253969
q/6	0.6746031746031746	0.9444444444444444
q/23	0.6746031746031746	0.9285714285714286
q/27	0.6746031746031746	0.9285714285714286
in_norm/5	0.6746031746031746	0.9365079365079365
q_norm/8	0.6746031746031746	0.8888888888888888
up/33	0.6746031746031746	0.9285714285714286
q_norm/24	0.6746031746031746	0.9126984126984127
o/21	0.6746031746031746	0.9126984126984127
v/2	0.6746031746031746	0.9126984126984127
v/12	0.6746031746031746	0.9285714285714286
k_norm/9	0.6746031746031746	0.9523809523809523
down/16	0.6746031746031746	0.9285714285714286
gate/13	0.6746031746031746	0.9285714285714286
gate/5	0.6666666666666666	0.9365079365079365
k/16	0.6666666666666666	0.9047619047619048
down/8	0.6666666666666666	0.9285714285714286
gate/3	0.6666666666666666	0.9365079365079365
gate/24	0.6666666666666666	0.8888888888888888
v/5	0.6666666666666666	0.9444444444444444
up/21	0.6666666666666666	0.9523809523809523
in_norm/6	0.6666666666666666	0.8888888888888888
v/10	0.6666666666666666	0.9206349206349206
gate/0	0.6666666666666666	0.9523809523809523
post_norm/2	0.6666666666666666	0.9047619047619048
post_norm/9	0.6587301587301587	0.9285714285714286
post_norm/15	0.6587301587301587	0.9365079365079365
k_norm/20	0.6587301587301587	0.9365079365079365
down/7	0.6587301587301587	0.9285714285714286
down/18	0.6587301587301587	0.8809523809523809
q/29	0.6587301587301587	0.9047619047619048
o/13	0.6587301587301587	0.8492063492063492
up/6	0.6587301587301587	0.8809523809523809
post_norm/20	0.6587301587301587	0.873015873015873
v/35	0.6587301587301587	0.9206349206349206
q/34	0.6587301587301587	0.8809523809523809
down/35	0.6587301587301587	0.9126984126984127
