weight	step_acc	agent_acc
down/18	0.06349206349206349	0.40476190476190477
post_norm/17	0.05555555555555555	0.30952380952380953
in_norm/22	0.05555555555555555	0.30952380952380953
in_norm/30	0.05555555555555555	0.2698412698412698
q/20	0.05555555555555555	0.30952380952380953
post_norm/10	0.05555555555555555	0.3333333333333333
o/4	0.05555555555555555	0.2857142857142857
gate/24	0.047619047619047616	0.42063492063492064
gate/25	0.047619047619047616	0.35714285714285715
v/30	0.047619047619047616	0.2857142857142857
post_norm/23	0.047619047619047616	0.31746031746031744
q/10	0.047619047619047616	0.30158730158730157
in_norm/9	0.047619047619047616	0.3253968253968254
post_norm/29	0.047619047619047616	0.2619047619047619
post_norm/16	0.047619047619047616	0.36507936507936506
in_norm/1	0.047619047619047616	0.2698412698412698
o/7	0.047619047619047616	0.3492063492063492
in_norm/27	0.047619047619047616	0.2619047619047619
v/27	0.047619047619047616	0.30952380952380953
k/28	0.03968253968253968	0.2777777777777778
o/6	0.03968253968253968	0.2777777777777778
in_norm/4	0.03968253968253968	0.20634920634920634
up/17	0.03968253968253968	0.2698412698412698
up/7	0.03968253968253968	0.25396825396825395
in_norm/16	0.03968253968253968	0.29365079365079366
in_norm/11	0.03968253968253968	0.2857142857142857
o/3	0.03968253968253968	0.2777777777777778
in_norm/10	0.03968253968253968	0.2619047619047619
post_norm/30	0.03968253968253968	0.31746031746031744
up/8	0.03968253968253968	0.25396825396825395
up/15	0.03968253968253968	0.30158730158730157
in_norm/21	0.03968253968253968	0.2857142857142857
in_norm/23	0.03968253968253968	0.31746031746031744
q/8	0.03968253968253968	0.2619047619047619
k/27	0.03968253968253968	0.31746031746031744
post_norm/28	0.03968253968253968	0.30952380952380953
q/14	0.031746031746031744	0.30952380952380953
v/28	0.031746031746031744	0.2698412698412698
in_norm/7	0.031746031746031744	0.25396825396825395
q/22	0.031746031746031744	0.30158730158730157
up/28	0.031746031746031744	0.25396825396825395
o/2	0.031746031746031744	0.2777777777777778
v/12	0.031746031746031744	0.3253968253968254
in_norm/28	0.031746031746031744	0.31746031746031744
gate/28	0.031746031746031744	0.2777777777777778
in_norm/26	0.031746031746031744	0.2619047619047619
down/8	0.031746031746031744	0.29365079365079366
k/29	0.031746031746031744	0.2857142857142857
lm_head	0.031746031746031744	0.24603174603174602
in_norm/18	0.031746031746031744	0.30158730158730157
k/23	0.031746031746031744	0.3253968253968254
in_norm/14	0.031746031746031744	0.29365079365079366
post_norm/9	0.031746031746031744	0.3412698412698413
k/30	0.031746031746031744	0.2619047619047619
k/31	0.031746031746031744	0.2777777777777778
in_norm/25	0.031746031746031744	0.2777777777777778
gate/5	0.031746031746031744	0.2698412698412698
post_norm/18	0.031746031746031744	0.31746031746031744
in_norm/12	0.031746031746031744	0.2619047619047619
in_norm/29	0.031746031746031744	0.3333333333333333
post_norm/13	0.031746031746031744	0.31746031746031744
up/18	0.031746031746031744	0.3253968253968254
down/9	0.031746031746031744	0.30952380952380953
q/25	0.031746031746031744	0.3492063492063492
o/11	0.031746031746031744	0.30952380952380953
q/1	0.031746031746031744	0.2777777777777778
in_norm/5	0.023809523809523808	0.23015873015873015
down/5	0.023809523809523808	0.29365079365079366
up/5	0.023809523809523808	0.2698412698412698
up/26	0.023809523809523808	0.2777777777777778
k/18	0.023809523809523808	0.25396825396825395
post_norm/21	0.023809523809523808	0.3253968253968254
up/20	0.023809523809523808	0.24603174603174602
q/18	0.023809523809523808	0.2777777777777778
q/31	0.023809523809523808	0.2698412698412698
post_norm/12	0.023809523809523808	0.36507936507936506
post_norm/11	0.023809523809523808	0.31746031746031744
in_norm/3	0.023809523809523808	0.2777777777777778
up/9	0.023809523809523808	0.30952380952380953
o/29	0.023809523809523808	0.18253968253968253
