weight	step_acc	agent_acc
down/33	0.2777777777777778	0.5079365079365079
q_norm/31	0.2777777777777778	0.48412698412698413
k_norm/31	0.2698412698412698	0.48412698412698413
q_norm/21	0.25396825396825395	0.5238095238095238
gate/27	0.25396825396825395	0.5158730158730159
q/34	0.25396825396825395	0.49206349206349204
gate/33	0.25396825396825395	0.5238095238095238
down/29	0.25396825396825395	0.5079365079365079
q/26	0.25396825396825395	0.46825396825396826
q/27	0.24603174603174602	0.4444444444444444
v/34	0.24603174603174602	0.49206349206349204
o/32	0.24603174603174602	0.48412698412698413
k_norm/34	0.24603174603174602	0.5079365079365079
k_norm/35	0.23809523809523808	0.46825396825396826
down/15	0.23809523809523808	0.49206349206349204
q/32	0.23809523809523808	0.5238095238095238
q/35	0.23809523809523808	0.5396825396825397
gate/34	0.23809523809523808	0.4603174603174603
v/32	0.23809523809523808	0.4523809523809524
down/25	0.23809523809523808	0.4603174603174603
o/28	0.23809523809523808	0.40476190476190477
q/23	0.23809523809523808	0.48412698412698413
q/15	0.23015873015873015	0.5
o/34	0.23015873015873015	0.49206349206349204
k/32	0.23015873015873015	0.5238095238095238
up/34	0.23015873015873015	0.48412698412698413
o/33	0.23015873015873015	0.5
k_norm/26	0.23015873015873015	0.47619047619047616
gate/26	0.2222222222222222	0.5
o/25	0.2222222222222222	0.4444444444444444
up/31	0.2222222222222222	0.4365079365079365
gate/32	0.2222222222222222	0.5079365079365079
up/25	0.2222222222222222	0.4523809523809524
o/27	0.2222222222222222	0.4603174603174603
norm	0.2222222222222222	0.42063492063492064
o/26	0.2222222222222222	0.48412698412698413
in_norm/34	0.2222222222222222	0.5079365079365079
in_norm/35	0.2222222222222222	0.5158730158730159
up/32	0.21428571428571427	0.49206349206349204
down/34	0.21428571428571427	0.42857142857142855
v/35	0.21428571428571427	0.4365079365079365
up/30	0.21428571428571427	0.4523809523809524
down/32	0.21428571428571427	0.48412698412698413
k_norm/25	0.21428571428571427	0.46825396825396826
k_norm/30	0.21428571428571427	0.42857142857142855
q_norm/34	0.21428571428571427	0.5238095238095238
k_norm/21	0.21428571428571427	0.46825396825396826
o/35	0.21428571428571427	0.4523809523809524
gate/30	0.21428571428571427	0.49206349206349204
