weight	step_acc	agent_acc
gate/0	0.29365079365079366	0.48412698412698413
gate/9	0.29365079365079366	0.4523809523809524
k/11	0.29365079365079366	0.42857142857142855
in_norm/10	0.2857142857142857	0.4365079365079365
q/12	0.2857142857142857	0.4444444444444444
post_norm/7	0.2857142857142857	0.4444444444444444
v/5	0.2857142857142857	0.4603174603174603
v/3	0.2857142857142857	0.4444444444444444
up/1	0.2857142857142857	0.5
k/13	0.2857142857142857	0.42063492063492064
q/7	0.2777777777777778	0.4126984126984127
in_norm/7	0.2777777777777778	0.46825396825396826
in_norm/1	0.2777777777777778	0.4444444444444444
up/8	0.2777777777777778	0.42857142857142855
gate/5	0.2777777777777778	0.4365079365079365
gate/7	0.2777777777777778	0.4523809523809524
gate/1	0.2777777777777778	0.47619047619047616
k/1	0.2777777777777778	0.4523809523809524
v/11	0.2777777777777778	0.42857142857142855
v/2	0.2777777777777778	0.4365079365079365
o/9	0.2777777777777778	0.4444444444444444
in_norm/3	0.2777777777777778	0.4603174603174603
in_norm/6	0.2698412698412698	0.42857142857142855
k/7	0.2698412698412698	0.4523809523809524
in_norm/11	0.2698412698412698	0.4365079365079365
down/8	0.2698412698412698	0.4365079365079365
down/7	0.2698412698412698	0.4444444444444444
embed	0.2698412698412698	0.4444444444444444
down/4	0.2698412698412698	0.4444444444444444
in_norm/12	0.2698412698412698	0.4365079365079365
in_norm/8	0.2698412698412698	0.4603174603174603
k/12	0.2698412698412698	0.4523809523809524
k/4	0.2698412698412698	0.4126984126984127
post_norm/2	0.2698412698412698	0.4444444444444444
v/4	0.2698412698412698	0.42857142857142855
q/0	0.2698412698412698	0.4523809523809524
v/1	0.2698412698412698	0.4365079365079365
up/13	0.2619047619047619	0.4126984126984127
q/8	0.2619047619047619	0.4523809523809524
k/17	0.2619047619047619	0.42063492063492064
k/10	0.2619047619047619	0.4365079365079365
k/3	0.2619047619047619	0.42063492063492064
k/14	0.2619047619047619	0.3888888888888889
q/9	0.2619047619047619	0.4365079365079365
q/6	0.2619047619047619	0.4365079365079365
q/4	0.2619047619047619	0.42063492063492064
down/3	0.2619047619047619	0.4523809523809524
up/4	0.2619047619047619	0.42857142857142855
v/0	0.2619047619047619	0.4444444444444444
in_norm/0	0.2619047619047619	0.42857142857142855
up/3	0.2619047619047619	0.42857142857142855
o/1	0.2619047619047619	0.4365079365079365
post_norm/0	0.2619047619047619	0.4603174603174603
o/2	0.2619047619047619	0.40476190476190477
o/4	0.2619047619047619	0.42063492063492064
o/7	0.2619047619047619	0.4365079365079365
down/14	0.2619047619047619	0.4126984126984127
post_norm/4	0.2619047619047619	0.4365079365079365
post_norm/6	0.2619047619047619	0.42857142857142855
post_norm/5	0.2619047619047619	0.4523809523809524
post_norm/10	0.2619047619047619	0.42857142857142855
post_norm/14	0.2619047619047619	0.4444444444444444
down/5	0.25396825396825395	0.4444444444444444
post_norm/11	0.25396825396825395	0.42857142857142855
o/6	0.25396825396825395	0.42063492063492064
post_norm/1	0.25396825396825395	0.4603174603174603
down/2	0.25396825396825395	0.4603174603174603
o/12	0.25396825396825395	0.42063492063492064
k/8	0.25396825396825395	0.42857142857142855
q/15	0.25396825396825395	0.40476190476190477
