weight	step_acc	agent_acc
post_norm/29	0.2857142857142857	0.5793650793650794
in_norm/28	0.2619047619047619	0.5873015873015873
o/31	0.25396825396825395	0.6428571428571429
gate/25	0.24603174603174602	0.6984126984126984
in_norm/5	0.2222222222222222	0.5952380952380952
post_norm/30	0.21428571428571427	0.5634920634920635
o/29	0.21428571428571427	0.6428571428571429
q/23	0.20634920634920634	0.5793650793650794
in_norm/14	0.20634920634920634	0.5714285714285714
o/30	0.20634920634920634	0.6666666666666666
post_norm/21	0.20634920634920634	0.5079365079365079
in_norm/31	0.1984126984126984	0.5396825396825397
gate/24	0.1984126984126984	0.6587301587301587
post_norm/17	0.1984126984126984	0.5555555555555556
k/13	0.1984126984126984	0.6428571428571429
down/18	0.1984126984126984	0.6587301587301587
post_norm/31	0.1984126984126984	0.5555555555555556
k/23	0.1984126984126984	0.5396825396825397
o/18	0.19047619047619047	0.6031746031746031
o/25	0.19047619047619047	0.5793650793650794
gate/30	0.19047619047619047	0.6428571428571429
in_norm/19	0.19047619047619047	0.5476190476190477
o/24	0.19047619047619047	0.5714285714285714
up/21	0.19047619047619047	0.6428571428571429
down/23	0.19047619047619047	0.6587301587301587
v/16	0.19047619047619047	0.6349206349206349
in_norm/18	0.19047619047619047	0.5317460317460317
post_norm/16	0.18253968253968253	0.5317460317460317
q/29	0.18253968253968253	0.5396825396825397
k/27	0.18253968253968253	0.5
in_norm/12	0.18253968253968253	0.5
down/28	0.18253968253968253	0.6190476190476191
k/30	0.18253968253968253	0.5634920634920635
v/13	0.18253968253968253	0.626984126984127
in_norm/15	0.18253968253968253	0.49206349206349204
post_norm/13	0.18253968253968253	0.5476190476190477
in_norm/9	0.18253968253968253	0.5714285714285714
o/10	0.18253968253968253	0.5317460317460317
o/28	0.18253968253968253	0.5317460317460317
gate/12	0.18253968253968253	0.5317460317460317
v/31	0.18253968253968253	0.5555555555555556
q/27	0.18253968253968253	0.48412698412698413
q/13	0.18253968253968253	0.5
v/17	0.18253968253968253	0.626984126984127
o/23	0.18253968253968253	0.5
q/11	0.1746031746031746	0.5714285714285714
up/11	0.1746031746031746	0.5238095238095238
o/16	0.1746031746031746	0.6507936507936508
in_norm/26	0.1746031746031746	0.5158730158730159
q/15	0.1746031746031746	0.6190476190476191
up/16	0.1746031746031746	0.5396825396825397
down/21	0.1746031746031746	0.5714285714285714
in_norm/25	0.1746031746031746	0.5634920634920635
post_norm/28	0.1746031746031746	0.5396825396825397
gate/29	0.1746031746031746	0.49206349206349204
o/4	0.1746031746031746	0.5555555555555556
k/28	0.1746031746031746	0.4603174603174603
q/21	0.1746031746031746	0.5555555555555556
in_norm/7	0.1746031746031746	0.5952380952380952
in_norm/6	0.1746031746031746	0.5158730158730159
up/28	0.1746031746031746	0.5396825396825397
v/29	0.1746031746031746	0.6111111111111112
q/10	0.1746031746031746	0.5079365079365079
gate/28	0.16666666666666666	0.5714285714285714
gate/27	0.16666666666666666	0.4603174603174603
k/3	0.16666666666666666	0.48412698412698413
gate/3	0.16666666666666666	0.5396825396825397
v/0	0.16666666666666666	0.48412698412698413
post_norm/19	0.16666666666666666	0.49206349206349204
