weight	step_acc	agent_acc
down/30	0.6206896551724138	0.9655172413793104
o/30	0.6206896551724138	0.9827586206896551
o/9	0.6206896551724138	0.9482758620689655
gate/15	0.6206896551724138	0.9482758620689655
down/31	0.5862068965517241	0.9827586206896551
k/0	0.5862068965517241	0.9655172413793104
up/30	0.5862068965517241	1.0
down/29	0.5862068965517241	0.9827586206896551
o/10	0.5862068965517241	0.9655172413793104
gate/31	0.5862068965517241	1.0
k/25	0.5689655172413793	0.9827586206896551
up/28	0.5689655172413793	0.9827586206896551
up/29	0.5689655172413793	0.9655172413793104
o/11	0.5517241379310345	0.8620689655172413
lm_head	0.5517241379310345	0.9482758620689655
k/2	0.5517241379310345	0.9655172413793104
o/31	0.5517241379310345	0.9482758620689655
post_norm/31	0.5517241379310345	0.9827586206896551
in_norm/21	0.5344827586206896	0.8620689655172413
k/23	0.5344827586206896	0.7931034482758621
k/22	0.5344827586206896	0.9655172413793104
in_norm/5	0.5344827586206896	0.9137931034482759
q/22	0.5344827586206896	0.9482758620689655
q/8	0.5344827586206896	0.8793103448275862
in_norm/26	0.5172413793103449	0.9310344827586207
k/27	0.5172413793103449	0.9310344827586207
up/23	0.5172413793103449	0.9655172413793104
k/31	0.5172413793103449	0.9655172413793104
k/5	0.5172413793103449	0.8103448275862069
gate/2	0.5172413793103449	0.7241379310344828
q/15	0.5172413793103449	0.8793103448275862
up/17	0.5172413793103449	0.7241379310344828
up/13	0.5172413793103449	0.9137931034482759
up/16	0.5172413793103449	0.8793103448275862
up/3	0.5	0.6896551724137931
gate/19	0.5	0.8448275862068966
k/28	0.5	0.896551724137931
k/8	0.5	0.7758620689655172
q/28	0.5	0.9310344827586207
k/3	0.5	0.6896551724137931
gate/30	0.5	0.9310344827586207
v/31	0.5	0.8620689655172413
in_norm/22	0.4827586206896552	0.9310344827586207
post_norm/1	0.4827586206896552	0.7586206896551724
k/7	0.4827586206896552	0.7241379310344828
down/27	0.4827586206896552	0.9310344827586207
k/14	0.4827586206896552	0.6379310344827587
q/2	0.4827586206896552	0.8275862068965517
q/25	0.4827586206896552	0.9655172413793104
