weight	step_acc	agent_acc
k_norm/23	0.30952380952380953	0.49206349206349204
k/5	0.29365079365079366	0.5555555555555556
q_norm/9	0.29365079365079366	0.5238095238095238
v/3	0.29365079365079366	0.5079365079365079
in_norm/1	0.2857142857142857	0.5873015873015873
q_norm/23	0.2857142857142857	0.42857142857142855
k/6	0.2777777777777778	0.5079365079365079
in_norm/10	0.2777777777777778	0.5158730158730159
o/10	0.2777777777777778	0.46825396825396826
v/1	0.2777777777777778	0.5158730158730159
post_norm/20	0.2698412698412698	0.42063492063492064
q_norm/8	0.2698412698412698	0.4523809523809524
in_norm/9	0.2698412698412698	0.4365079365079365
k/9	0.2619047619047619	0.47619047619047616
o/14	0.2619047619047619	0.48412698412698413
o/21	0.2619047619047619	0.5158730158730159
in_norm/5	0.2619047619047619	0.5
up/34	0.2619047619047619	0.4523809523809524
k_norm/9	0.25396825396825395	0.5714285714285714
post_norm/14	0.25396825396825395	0.42063492063492064
down/27	0.25396825396825395	0.4603174603174603
k/24	0.25396825396825395	0.46825396825396826
k_norm/24	0.25396825396825395	0.5
k_norm/3	0.25396825396825395	0.49206349206349204
q/19	0.25396825396825395	0.46825396825396826
q_norm/25	0.25396825396825395	0.47619047619047616
q_norm/12	0.25396825396825395	0.48412698412698413
k/10	0.25396825396825395	0.4444444444444444
q/14	0.25396825396825395	0.48412698412698413
up/4	0.25396825396825395	0.4523809523809524
gate/35	0.25396825396825395	0.5158730158730159
gate/11	0.25396825396825395	0.4603174603174603
q/29	0.24603174603174602	0.4444444444444444
v/2	0.24603174603174602	0.5
in_norm/8	0.24603174603174602	0.48412698412698413
q/16	0.24603174603174602	0.42857142857142855
gate/0	0.24603174603174602	0.48412698412698413
q/13	0.24603174603174602	0.42063492063492064
k/3	0.24603174603174602	0.5317460317460317
k/16	0.24603174603174602	0.42857142857142855
q_norm/24	0.24603174603174602	0.5
k/2	0.23809523809523808	0.5158730158730159
in_norm/6	0.23809523809523808	0.46825396825396826
k/23	0.23809523809523808	0.40476190476190477
o/18	0.23809523809523808	0.40476190476190477
k_norm/21	0.23809523809523808	0.4603174603174603
k_norm/22	0.23809523809523808	0.40476190476190477
in_norm/11	0.23809523809523808	0.49206349206349204
q/17	0.23809523809523808	0.4444444444444444
down/35	0.23809523809523808	0.4523809523809524
q/3	0.23809523809523808	0.4603174603174603
gate/21	0.23809523809523808	0.46825396825396826
in_norm/3	0.23809523809523808	0.42857142857142855
q_norm/17	0.23015873015873015	0.4444444444444444
k/0	0.23015873015873015	0.5079365079365079
q_norm/3	0.23015873015873015	0.49206349206349204
lm_head	0.23015873015873015	0.36507936507936506
q_norm/10	0.23015873015873015	0.42857142857142855
o/12	0.23015873015873015	0.4365079365079365
gate/25	0.23015873015873015	0.4444444444444444
q/1	0.23015873015873015	0.4444444444444444
post_norm/2	0.23015873015873015	0.4444444444444444
o/17	0.23015873015873015	0.49206349206349204
o/13	0.23015873015873015	0.373015873015873
q/22	0.23015873015873015	0.42857142857142855
q/2	0.23015873015873015	0.4365079365079365
in_norm/20	0.23015873015873015	0.42063492063492064
in_norm/14	0.23015873015873015	0.373015873015873
q_norm/22	0.23015873015873015	0.3888888888888889
up/25	0.23015873015873015	0.42063492063492064
k_norm/19	0.23015873015873015	0.46825396825396826
q_norm/11	0.23015873015873015	0.42063492063492064
o/9	0.2222222222222222	0.3968253968253968
