weight	step_acc	agent_acc
up/34	0.8809523809523809	0.9761904761904762
gate/23	0.8809523809523809	0.9920634920634921
q_norm/27	0.873015873015873	0.9682539682539683
o/35	0.8571428571428571	0.9523809523809523
down/19	0.8492063492063492	0.9603174603174603
post_norm/10	0.8492063492063492	0.9682539682539683
down/3	0.8412698412698413	0.9444444444444444
gate/32	0.8412698412698413	0.9523809523809523
k/0	0.8333333333333334	0.9841269841269841
k_norm/25	0.8333333333333334	0.9603174603174603
q_norm/15	0.8333333333333334	0.9841269841269841
down/26	0.8333333333333334	0.9523809523809523
q_norm/20	0.8333333333333334	0.9523809523809523
gate/19	0.8333333333333334	0.9682539682539683
k/15	0.8333333333333334	0.9603174603174603
k_norm/27	0.8333333333333334	0.9682539682539683
post_norm/35	0.8333333333333334	0.9523809523809523
k/10	0.8333333333333334	0.9523809523809523
k_norm/22	0.8333333333333334	0.9603174603174603
gate/25	0.8333333333333334	0.9444444444444444
v/21	0.8333333333333334	0.9365079365079365
k_norm/15	0.8253968253968254	0.9841269841269841
v/15	0.8253968253968254	0.9285714285714286
post_norm/22	0.8253968253968254	0.9444444444444444
gate/28	0.8253968253968254	0.9761904761904762
k_norm/24	0.8253968253968254	0.9682539682539683
k/23	0.8253968253968254	0.9444444444444444
k_norm/20	0.8253968253968254	0.9523809523809523
q_norm/28	0.8253968253968254	0.9603174603174603
q_norm/29	0.8253968253968254	0.9285714285714286
k_norm/17	0.8253968253968254	0.9603174603174603
k/31	0.8253968253968254	0.9444444444444444
down/1	0.8253968253968254	0.9603174603174603
post_norm/23	0.8253968253968254	0.9523809523809523
post_norm/21	0.8253968253968254	0.9365079365079365
o/33	0.8253968253968254	0.9682539682539683
k_norm/0	0.8253968253968254	0.9682539682539683
norm	0.8253968253968254	0.9365079365079365
down/29	0.8253968253968254	0.9444444444444444
q_norm/3	0.8174603174603174	0.9682539682539683
v/1	0.8174603174603174	0.9603174603174603
up/27	0.8174603174603174	0.9523809523809523
in_norm/18	0.8174603174603174	0.9365079365079365
post_norm/20	0.8174603174603174	0.9285714285714286
in_norm/20	0.8174603174603174	0.9444444444444444
gate/13	0.8174603174603174	0.9682539682539683
down/25	0.8174603174603174	0.8968253968253969
k/27	0.8174603174603174	0.9444444444444444
down/28	0.8174603174603174	0.9761904761904762
post_norm/15	0.8174603174603174	0.9603174603174603
k_norm/29	0.8174603174603174	0.9285714285714286
down/27	0.8174603174603174	0.9444444444444444
k/1	0.8174603174603174	0.9682539682539683
post_norm/9	0.8095238095238095	0.9523809523809523
down/0	0.8095238095238095	0.9603174603174603
k/20	0.8095238095238095	0.9444444444444444
v/20	0.8095238095238095	0.9285714285714286
gate/35	0.8095238095238095	0.9682539682539683
down/23	0.8095238095238095	0.9365079365079365
o/27	0.8095238095238095	0.9444444444444444
q_norm/25	0.8095238095238095	0.9523809523809523
v/2	0.8095238095238095	0.9761904761904762
down/34	0.8095238095238095	0.9365079365079365
o/22	0.8095238095238095	0.9603174603174603
q_norm/17	0.8095238095238095	0.9523809523809523
post_norm/19	0.8095238095238095	0.9603174603174603
in_norm/22	0.8095238095238095	0.9285714285714286
up/23	0.8095238095238095	0.9761904761904762
q_norm/24	0.8095238095238095	0.9682539682539683
v/19	0.8095238095238095	0.9206349206349206
down/18	0.8095238095238095	0.9444444444444444
k/29	0.8095238095238095	0.9365079365079365
o/21	0.8095238095238095	0.9682539682539683
down/5	0.8095238095238095	0.9523809523809523
k/18	0.8095238095238095	0.9444444444444444
post_norm/18	0.8095238095238095	0.9444444444444444
up/19	0.8095238095238095	0.9365079365079365
q_norm/22	0.8095238095238095	0.9682539682539683
up/25	0.8095238095238095	0.9682539682539683
k/11	0.8095238095238095	0.9603174603174603
in_norm/28	0.8095238095238095	0.9285714285714286
q/34	0.8015873015873016	0.9365079365079365
gate/27	0.8015873015873016	0.9603174603174603
up/4	0.8015873015873016	0.9523809523809523
in_norm/8	0.8015873015873016	0.9682539682539683
v/16	0.8015873015873016	0.9206349206349206
v/17	0.8015873015873016	0.8809523809523809
k/3	0.8015873015873016	0.9523809523809523
o/13	0.8015873015873016	0.9603174603174603
post_norm/1	0.8015873015873016	0.9682539682539683
q/32	0.8015873015873016	0.9285714285714286
k_norm/33	0.8015873015873016	0.9444444444444444
q_norm/26	0.8015873015873016	0.9523809523809523
down/35	0.8015873015873016	0.9444444444444444
v/34	0.8015873015873016	0.9126984126984127
k/14	0.8015873015873016	0.9603174603174603
down/4	0.8015873015873016	0.9523809523809523
q_norm/31	0.8015873015873016	0.9603174603174603
gate/15	0.8015873015873016	0.9285714285714286
in_norm/16	0.8015873015873016	0.9365079365079365
q/4	0.8015873015873016	0.9444444444444444
q_norm/23	0.8015873015873016	0.9523809523809523
q_norm/9	0.8015873015873016	0.9761904761904762
k/5	0.8015873015873016	0.9761904761904762
q/35	0.7936507936507936	0.9761904761904762
k/24	0.7936507936507936	0.9761904761904762
k/2	0.7936507936507936	0.9761904761904762
o/26	0.7936507936507936	0.9126984126984127
q_norm/13	0.7936507936507936	0.9682539682539683
k_norm/28	0.7936507936507936	0.9682539682539683
post_norm/8	0.7936507936507936	0.9761904761904762
q/15	0.7936507936507936	0.9682539682539683
q_norm/18	0.7936507936507936	0.9444444444444444
v/12	0.7936507936507936	0.9285714285714286
down/7	0.7936507936507936	0.9444444444444444
gate/18	0.7936507936507936	0.9841269841269841
q/1	0.7936507936507936	0.9523809523809523
down/32	0.7936507936507936	0.9523809523809523
up/28	0.7936507936507936	0.9285714285714286
post_norm/11	0.7936507936507936	0.9444444444444444
v/14	0.7936507936507936	0.9285714285714286
post_norm/24	0.7936507936507936	0.9285714285714286
v/26	0.7936507936507936	0.9444444444444444
q_norm/32	0.7936507936507936	0.9365079365079365
up/20	0.7936507936507936	0.9444444444444444
o/24	0.7936507936507936	0.9523809523809523
q_norm/1	0.7936507936507936	0.9444444444444444
down/30	0.7936507936507936	0.9682539682539683
k_norm/31	0.7936507936507936	0.9523809523809523
q/27	0.7936507936507936	0.9603174603174603
in_norm/3	0.7936507936507936	0.9523809523809523
gate/21	0.7936507936507936	0.9523809523809523
post_norm/12	0.7936507936507936	0.9206349206349206
gate/33	0.7936507936507936	0.9841269841269841
v/24	0.7936507936507936	0.9285714285714286
post_norm/3	0.7936507936507936	0.9365079365079365
in_norm/15	0.7857142857142857	0.9761904761904762
q/3	0.7857142857142857	0.9523809523809523
up/11	0.7857142857142857	0.9523809523809523
q/25	0.7857142857142857	0.9523809523809523
q/5	0.7857142857142857	0.9603174603174603
k_norm/5	0.7857142857142857	0.9444444444444444
k/16	0.7857142857142857	0.9603174603174603
q/13	0.7857142857142857	0.9365079365079365
down/2	0.7857142857142857	0.9523809523809523
in_norm/25	0.7857142857142857	0.9365079365079365
