weight	step_acc	agent_acc
in_norm/7	0.5317460317460317	0.8333333333333334
gate/25	0.5238095238095238	0.8412698412698413
o/31	0.5238095238095238	0.8571428571428571
in_norm/28	0.5158730158730159	0.8571428571428571
k/27	0.5079365079365079	0.8174603174603174
o/29	0.5079365079365079	0.8492063492063492
post_norm/30	0.5079365079365079	0.8333333333333334
up/26	0.5	0.8253968253968254
o/27	0.5	0.7777777777777778
post_norm/29	0.49206349206349204	0.8015873015873016
post_norm/15	0.49206349206349204	0.8095238095238095
in_norm/31	0.49206349206349204	0.8174603174603174
post_norm/23	0.49206349206349204	0.8095238095238095
o/28	0.49206349206349204	0.8095238095238095
in_norm/27	0.49206349206349204	0.8412698412698413
q/27	0.49206349206349204	0.8412698412698413
k/23	0.49206349206349204	0.8095238095238095
in_norm/19	0.48412698412698413	0.8333333333333334
post_norm/17	0.48412698412698413	0.8333333333333334
q/31	0.48412698412698413	0.8015873015873016
o/30	0.48412698412698413	0.8650793650793651
post_norm/24	0.47619047619047616	0.8015873015873016
in_norm/17	0.47619047619047616	0.7936507936507936
in_norm/14	0.47619047619047616	0.8492063492063492
o/22	0.47619047619047616	0.8333333333333334
q/23	0.47619047619047616	0.8095238095238095
in_norm/4	0.47619047619047616	0.7857142857142857
gate/23	0.47619047619047616	0.8253968253968254
down/19	0.46825396825396826	0.8095238095238095
down/18	0.46825396825396826	0.8015873015873016
q/29	0.46825396825396826	0.8095238095238095
o/4	0.46825396825396826	0.8015873015873016
up/16	0.46825396825396826	0.8333333333333334
k/0	0.46825396825396826	0.8174603174603174
o/21	0.4603174603174603	0.8095238095238095
in_norm/8	0.4603174603174603	0.746031746031746
post_norm/27	0.4603174603174603	0.8095238095238095
k/6	0.4603174603174603	0.7619047619047619
o/24	0.4603174603174603	0.7698412698412699
in_norm/5	0.4603174603174603	0.7936507936507936
up/29	0.4603174603174603	0.8095238095238095
post_norm/19	0.4603174603174603	0.8174603174603174
k/29	0.4603174603174603	0.8412698412698413
v/11	0.4603174603174603	0.8174603174603174
k/28	0.4603174603174603	0.7698412698412699
o/25	0.4603174603174603	0.7857142857142857
post_norm/25	0.4523809523809524	0.7777777777777778
k/13	0.4523809523809524	0.8333333333333334
down/21	0.4523809523809524	0.8253968253968254
up/18	0.4523809523809524	0.8015873015873016
o/18	0.4523809523809524	0.7936507936507936
up/23	0.4523809523809524	0.8174603174603174
post_norm/22	0.4523809523809524	0.7936507936507936
up/28	0.4523809523809524	0.7936507936507936
gate/24	0.4523809523809524	0.7936507936507936
post_norm/21	0.4523809523809524	0.753968253968254
q/28	0.4523809523809524	0.8015873015873016
in_norm/30	0.4523809523809524	0.7619047619047619
gate/29	0.4523809523809524	0.7698412698412699
post_norm/16	0.4523809523809524	0.8015873015873016
post_norm/12	0.4523809523809524	0.8253968253968254
o/23	0.4523809523809524	0.8015873015873016
v/13	0.4523809523809524	0.8015873015873016
up/30	0.4523809523809524	0.7857142857142857
gate/17	0.4523809523809524	0.8174603174603174
v/29	0.4444444444444444	0.8174603174603174
in_norm/21	0.4444444444444444	0.7936507936507936
gate/31	0.4444444444444444	0.8095238095238095
q/11	0.4444444444444444	0.7777777777777778
o/0	0.4444444444444444	0.8095238095238095
v/17	0.4444444444444444	0.8174603174603174
