weight	step_acc	agent_acc
k/3	0.30158730158730157	0.47619047619047616
k/0	0.29365079365079366	0.42857142857142855
k/12	0.29365079365079366	0.4444444444444444
k/13	0.2857142857142857	0.4126984126984127
k/14	0.2857142857142857	0.4365079365079365
q/12	0.2857142857142857	0.4603174603174603
v/3	0.2857142857142857	0.4523809523809524
gate/0	0.2857142857142857	0.4603174603174603
in_norm/1	0.2777777777777778	0.4523809523809524
in_norm/3	0.2777777777777778	0.4523809523809524
k/1	0.2777777777777778	0.42857142857142855
k/6	0.2777777777777778	0.4523809523809524
k/8	0.2777777777777778	0.42857142857142855
post_norm/6	0.2777777777777778	0.4365079365079365
o/2	0.2777777777777778	0.4365079365079365
q/9	0.2777777777777778	0.47619047619047616
q/7	0.2777777777777778	0.42857142857142855
in_norm/6	0.2777777777777778	0.42857142857142855
v/5	0.2777777777777778	0.4444444444444444
down/3	0.2698412698412698	0.4523809523809524
down/1	0.2698412698412698	0.4444444444444444
gate/6	0.2698412698412698	0.42063492063492064
up/12	0.2698412698412698	0.42063492063492064
o/12	0.2698412698412698	0.42857142857142855
gate/5	0.2698412698412698	0.4444444444444444
post_norm/5	0.2698412698412698	0.42857142857142855
post_norm/1	0.2698412698412698	0.4523809523809524
in_norm/7	0.2698412698412698	0.4603174603174603
up/13	0.2698412698412698	0.4444444444444444
up/1	0.2698412698412698	0.48412698412698413
o/6	0.2619047619047619	0.4365079365079365
q/4	0.2619047619047619	0.42063492063492064
q/1	0.2619047619047619	0.4126984126984127
in_norm/5	0.2619047619047619	0.42857142857142855
in_norm/12	0.2619047619047619	0.42857142857142855
k/4	0.2619047619047619	0.4126984126984127
post_norm/0	0.2619047619047619	0.4523809523809524
post_norm/2	0.2619047619047619	0.42063492063492064
v/0	0.2619047619047619	0.4365079365079365
embed	0.2619047619047619	0.42857142857142855
v/2	0.2619047619047619	0.4365079365079365
in_norm/0	0.2619047619047619	0.4365079365079365
down/5	0.2619047619047619	0.4523809523809524
down/4	0.2619047619047619	0.4365079365079365
up/5	0.2619047619047619	0.4603174603174603
v/1	0.2619047619047619	0.42857142857142855
gate/1	0.2619047619047619	0.4603174603174603
down/8	0.2619047619047619	0.42857142857142855
gate/9	0.2619047619047619	0.4444444444444444
o/1	0.2619047619047619	0.42857142857142855
down/14	0.2619047619047619	0.4126984126984127
post_norm/4	0.25396825396825395	0.42857142857142855
k/30	0.25396825396825395	0.4365079365079365
o/9	0.25396825396825395	0.4444444444444444
post_norm/7	0.25396825396825395	0.4444444444444444
post_norm/11	0.25396825396825395	0.4126984126984127
post_norm/25	0.25396825396825395	0.42857142857142855
v/4	0.25396825396825395	0.42063492063492064
v/6	0.25396825396825395	0.4126984126984127
down/16	0.25396825396825395	0.42857142857142855
down/2	0.25396825396825395	0.4603174603174603
post_norm/19	0.25396825396825395	0.4444444444444444
post_norm/14	0.25396825396825395	0.4523809523809524
o/3	0.25396825396825395	0.3888888888888889
o/4	0.25396825396825395	0.40476190476190477
up/0	0.25396825396825395	0.42063492063492064
q/11	0.25396825396825395	0.4365079365079365
in_norm/8	0.25396825396825395	0.4444444444444444
q/8	0.25396825396825395	0.4523809523809524
q/13	0.25396825396825395	0.3888888888888889
q/14	0.25396825396825395	0.4444444444444444
lm_head	0.25396825396825395	0.38095238095238093
v/11	0.25396825396825395	0.4126984126984127
up/8	0.25396825396825395	0.42063492063492064
gate/2	0.24603174603174602	0.42063492063492064
down/0	0.24603174603174602	0.4444444444444444
down/7	0.24603174603174602	0.42063492063492064
up/3	0.24603174603174602	0.40476190476190477
up/4	0.24603174603174602	0.3968253968253968
gate/23	0.24603174603174602	0.47619047619047616
gate/8	0.24603174603174602	0.4444444444444444
down/24	0.24603174603174602	0.4365079365079365
down/17	0.24603174603174602	0.4444444444444444
post_norm/13	0.24603174603174602	0.42063492063492064
down/25	0.24603174603174602	0.4523809523809524
post_norm/10	0.24603174603174602	0.40476190476190477
post_norm/16	0.24603174603174602	0.4126984126984127
post_norm/3	0.24603174603174602	0.40476190476190477
o/0	0.24603174603174602	0.4444444444444444
q/2	0.24603174603174602	0.42857142857142855
k/15	0.24603174603174602	0.42063492063492064
q/6	0.24603174603174602	0.42063492063492064
k/2	0.24603174603174602	0.4444444444444444
in_norm/10	0.24603174603174602	0.42857142857142855
in_norm/2	0.24603174603174602	0.42857142857142855
in_norm/14	0.24603174603174602	0.4365079365079365
up/2	0.24603174603174602	0.4126984126984127
k/11	0.24603174603174602	0.4523809523809524
in_norm/4	0.24603174603174602	0.4126984126984127
k/17	0.24603174603174602	0.38095238095238093
gate/10	0.24603174603174602	0.4126984126984127
down/6	0.24603174603174602	0.42063492063492064
up/7	0.24603174603174602	0.4444444444444444
gate/7	0.24603174603174602	0.4523809523809524
q/15	0.24603174603174602	0.42063492063492064
q/5	0.24603174603174602	0.42857142857142855
v/12	0.23809523809523808	0.42857142857142855
down/26	0.23809523809523808	0.42063492063492064
v/15	0.23809523809523808	0.38095238095238093
k/31	0.23809523809523808	0.3968253968253968
k/5	0.23809523809523808	0.4365079365079365
down/12	0.23809523809523808	0.42857142857142855
gate/20	0.23809523809523808	0.4365079365079365
in_norm/27	0.23809523809523808	0.4523809523809524
q/0	0.23809523809523808	0.42857142857142855
q/10	0.23809523809523808	0.42063492063492064
gate/3	0.23809523809523808	0.4523809523809524
in_norm/9	0.23809523809523808	0.42063492063492064
in_norm/11	0.23809523809523808	0.4126984126984127
gate/4	0.23809523809523808	0.42063492063492064
in_norm/18	0.23809523809523808	0.4444444444444444
o/15	0.23809523809523808	0.373015873015873
post_norm/8	0.23809523809523808	0.40476190476190477
k/7	0.23809523809523808	0.42857142857142855
o/19	0.23809523809523808	0.4444444444444444
post_norm/9	0.23809523809523808	0.42063492063492064
v/7	0.23809523809523808	0.42857142857142855
post_norm/12	0.23809523809523808	0.4126984126984127
up/9	0.23015873015873015	0.3888888888888889
down/10	0.23015873015873015	0.3888888888888889
o/27	0.23015873015873015	0.4523809523809524
o/25	0.23015873015873015	0.42063492063492064
o/7	0.23015873015873015	0.42857142857142855
post_norm/29	0.23015873015873015	0.42063492063492064
q/29	0.23015873015873015	0.4444444444444444
q/16	0.23015873015873015	0.42063492063492064
q/20	0.23015873015873015	0.4126984126984127
gate/11	0.23015873015873015	0.3968253968253968
gate/19	0.23015873015873015	0.46825396825396826
down/9	0.23015873015873015	0.3888888888888889
v/9	0.23015873015873015	0.4365079365079365
v/14	0.23015873015873015	0.42857142857142855
v/13	0.23015873015873015	0.3888888888888889
in_norm/13	0.23015873015873015	0.40476190476190477
up/15	0.23015873015873015	0.40476190476190477
in_norm/15	0.23015873015873015	0.40476190476190477
up/10	0.23015873015873015	0.38095238095238093
up/14	0.23015873015873015	0.42857142857142855
up/11	0.23015873015873015	0.4365079365079365
k/21	0.23015873015873015	0.3968253968253968
q/18	0.23015873015873015	0.4126984126984127
gate/12	0.2222222222222222	0.4523809523809524
v/17	0.2222222222222222	0.3888888888888889
up/23	0.2222222222222222	0.40476190476190477
up/6	0.2222222222222222	0.40476190476190477
gate/14	0.2222222222222222	0.3888888888888889
gate/21	0.2222222222222222	0.4126984126984127
gate/17	0.2222222222222222	0.4603174603174603
gate/16	0.2222222222222222	0.3888888888888889
in_norm/20	0.2222222222222222	0.38095238095238093
gate/25	0.2222222222222222	0.4523809523809524
k/9	0.2222222222222222	0.40476190476190477
q/3	0.2222222222222222	0.3968253968253968
q/30	0.2222222222222222	0.4365079365079365
in_norm/16	0.2222222222222222	0.42063492063492064
up/18	0.2222222222222222	0.4523809523809524
o/18	0.2222222222222222	0.4126984126984127
o/13	0.2222222222222222	0.4603174603174603
o/11	0.2222222222222222	0.42857142857142855
o/5	0.2222222222222222	0.4126984126984127
o/8	0.2222222222222222	0.42063492063492064
post_norm/31	0.2222222222222222	0.36507936507936506
post_norm/17	0.2222222222222222	0.42063492063492064
post_norm/22	0.2222222222222222	0.4444444444444444
down/20	0.2222222222222222	0.4365079365079365
down/13	0.2222222222222222	0.42857142857142855
down/11	0.2222222222222222	0.3888888888888889
down/23	0.21428571428571427	0.4126984126984127
down/21	0.21428571428571427	0.3492063492063492
post_norm/15	0.21428571428571427	0.3888888888888889
v/27	0.21428571428571427	0.40476190476190477
v/25	0.21428571428571427	0.3968253968253968
q/21	0.21428571428571427	0.42857142857142855
q/17	0.21428571428571427	0.4126984126984127
o/10	0.21428571428571427	0.4365079365079365
post_norm/30	0.21428571428571427	0.36507936507936506
post_norm/21	0.21428571428571427	0.40476190476190477
norm	0.21428571428571427	0.36507936507936506
up/26	0.21428571428571427	0.4444444444444444
v/16	0.21428571428571427	0.3968253968253968
down/27	0.21428571428571427	0.38095238095238093
in_norm/29	0.21428571428571427	0.4365079365079365
up/16	0.21428571428571427	0.42063492063492064
in_norm/19	0.21428571428571427	0.4444444444444444
k/10	0.21428571428571427	0.4365079365079365
q/25	0.20634920634920634	0.373015873015873
k/22	0.20634920634920634	0.40476190476190477
k/16	0.20634920634920634	0.38095238095238093
up/24	0.20634920634920634	0.4365079365079365
up/19	0.20634920634920634	0.3888888888888889
up/22	0.20634920634920634	0.3888888888888889
in_norm/17	0.20634920634920634	0.373015873015873
in_norm/30	0.20634920634920634	0.38095238095238093
in_norm/31	0.20634920634920634	0.38095238095238093
post_norm/28	0.20634920634920634	0.3888888888888889
post_norm/20	0.20634920634920634	0.4126984126984127
v/24	0.20634920634920634	0.4126984126984127
post_norm/18	0.20634920634920634	0.42063492063492064
up/25	0.20634920634920634	0.3968253968253968
gate/29	0.20634920634920634	0.42857142857142855
down/28	0.20634920634920634	0.3968253968253968
v/26	0.20634920634920634	0.3888888888888889
down/19	0.20634920634920634	0.40476190476190477
post_norm/24	0.20634920634920634	0.4126984126984127
down/15	0.1984126984126984	0.42857142857142855
o/24	0.1984126984126984	0.3888888888888889
