weight	step_acc	agent_acc
post_norm/27	0.6746031746031746	0.8333333333333334
post_norm/28	0.6507936507936508	0.8809523809523809
v/31	0.6349206349206349	0.8492063492063492
post_norm/30	0.626984126984127	0.8333333333333334
down/23	0.626984126984127	0.8571428571428571
v/23	0.6190476190476191	0.8650793650793651
k/27	0.6190476190476191	0.873015873015873
gate/26	0.6190476190476191	0.8412698412698413
v/28	0.6190476190476191	0.8571428571428571
o/31	0.6111111111111112	0.8412698412698413
o/27	0.6111111111111112	0.8650793650793651
post_norm/34	0.6111111111111112	0.8333333333333334
k/31	0.6031746031746031	0.8333333333333334
post_norm/29	0.6031746031746031	0.8333333333333334
k/23	0.5952380952380952	0.8253968253968254
v/29	0.5952380952380952	0.8333333333333334
gate/34	0.5952380952380952	0.8650793650793651
o/34	0.5952380952380952	0.8650793650793651
up/25	0.5952380952380952	0.8174603174603174
post_norm/25	0.5952380952380952	0.8253968253968254
post_norm/24	0.5952380952380952	0.8095238095238095
up/24	0.5952380952380952	0.8888888888888888
post_norm/26	0.5952380952380952	0.8095238095238095
down/31	0.5873015873015873	0.8253968253968254
post_norm/33	0.5873015873015873	0.8333333333333334
down/22	0.5873015873015873	0.8095238095238095
down/25	0.5873015873015873	0.8174603174603174
k/30	0.5873015873015873	0.8650793650793651
post_norm/32	0.5873015873015873	0.8015873015873016
down/32	0.5793650793650794	0.8095238095238095
v/30	0.5793650793650794	0.8650793650793651
post_norm/31	0.5793650793650794	0.7936507936507936
q/32	0.5793650793650794	0.7936507936507936
up/31	0.5793650793650794	0.8015873015873016
o/32	0.5714285714285714	0.8412698412698413
v/32	0.5714285714285714	0.8253968253968254
down/24	0.5714285714285714	0.8015873015873016
o/26	0.5714285714285714	0.8333333333333334
gate/28	0.5714285714285714	0.8809523809523809
o/25	0.5714285714285714	0.8333333333333334
gate/29	0.5714285714285714	0.8253968253968254
down/21	0.5714285714285714	0.8253968253968254
o/35	0.5714285714285714	0.8333333333333334
gate/30	0.5714285714285714	0.8174603174603174
o/33	0.5714285714285714	0.8650793650793651
o/30	0.5634920634920635	0.8015873015873016
up/30	0.5634920634920635	0.7698412698412699
q/28	0.5634920634920635	0.8492063492063492
k/28	0.5634920634920635	0.8095238095238095
up/28	0.5634920634920635	0.8253968253968254
k/26	0.5555555555555556	0.8095238095238095
gate/24	0.5555555555555556	0.8095238095238095
o/28	0.5555555555555556	0.7777777777777778
up/27	0.5555555555555556	0.8333333333333334
down/27	0.5476190476190477	0.7936507936507936
gate/22	0.5476190476190477	0.7936507936507936
k/34	0.5476190476190477	0.8253968253968254
down/17	0.5476190476190477	0.8095238095238095
norm	0.5476190476190477	0.8253968253968254
up/34	0.5476190476190477	0.8412698412698413
down/33	0.5476190476190477	0.8174603174603174
v/25	0.5476190476190477	0.8412698412698413
v/26	0.5476190476190477	0.8412698412698413
down/30	0.5476190476190477	0.7857142857142857
gate/23	0.5396825396825397	0.7698412698412699
v/24	0.5396825396825397	0.8333333333333334
k/33	0.5396825396825397	0.8015873015873016
k/22	0.5396825396825397	0.8571428571428571
v/27	0.5396825396825397	0.8492063492063492
down/20	0.5396825396825397	0.8253968253968254
q/29	0.5317460317460317	0.8333333333333334
post_norm/23	0.5317460317460317	0.8095238095238095
up/33	0.5317460317460317	0.7619047619047619
o/24	0.5317460317460317	0.7698412698412699
q/26	0.5317460317460317	0.7380952380952381
q_norm/28	0.5317460317460317	0.8571428571428571
gate/33	0.5238095238095238	0.8492063492063492
down/26	0.5238095238095238	0.753968253968254
post_norm/22	0.5238095238095238	0.8015873015873016
k/25	0.5238095238095238	0.753968253968254
o/29	0.5238095238095238	0.7777777777777778
down/29	0.5158730158730159	0.7857142857142857
up/21	0.5158730158730159	0.7857142857142857
in_norm/30	0.5158730158730159	0.753968253968254
up/26	0.5158730158730159	0.8095238095238095
gate/32	0.5158730158730159	0.7698412698412699
up/23	0.5158730158730159	0.753968253968254
k/21	0.5158730158730159	0.7936507936507936
post_norm/18	0.5158730158730159	0.7777777777777778
down/35	0.5158730158730159	0.7777777777777778
up/32	0.5079365079365079	0.7619047619047619
q_norm/27	0.5079365079365079	0.7619047619047619
v/34	0.5079365079365079	0.7777777777777778
q/31	0.5079365079365079	0.7857142857142857
o/19	0.5079365079365079	0.7777777777777778
q/33	0.5079365079365079	0.8174603174603174
v/35	0.5079365079365079	0.8253968253968254
k/32	0.5079365079365079	0.7380952380952381
q/35	0.5	0.7698412698412699
v/33	0.5	0.7857142857142857
post_norm/20	0.5	0.746031746031746
k/24	0.5	0.7380952380952381
gate/19	0.5	0.7698412698412699
q/18	0.5	0.7777777777777778
down/28	0.49206349206349204	0.7698412698412699
gate/25	0.49206349206349204	0.7777777777777778
gate/27	0.49206349206349204	0.7301587301587301
gate/31	0.49206349206349204	0.7936507936507936
in_norm/22	0.49206349206349204	0.753968253968254
q/27	0.49206349206349204	0.746031746031746
k_norm/35	0.48412698412698413	0.7301587301587301
q/21	0.48412698412698413	0.7857142857142857
up/29	0.48412698412698413	0.7142857142857143
up/22	0.48412698412698413	0.8015873015873016
k/29	0.47619047619047616	0.7301587301587301
o/23	0.47619047619047616	0.7142857142857143
in_norm/29	0.47619047619047616	0.8015873015873016
o/20	0.47619047619047616	0.8412698412698413
up/35	0.47619047619047616	0.7777777777777778
q_norm/18	0.46825396825396826	0.7777777777777778
post_norm/21	0.46825396825396826	0.7698412698412699
k_norm/34	0.46825396825396826	0.7222222222222222
k_norm/33	0.46825396825396826	0.8333333333333334
q/25	0.46825396825396826	0.7857142857142857
q/30	0.4603174603174603	0.7698412698412699
in_norm/25	0.4603174603174603	0.753968253968254
gate/35	0.4603174603174603	0.7777777777777778
q/24	0.4603174603174603	0.7380952380952381
o/18	0.4603174603174603	0.7857142857142857
k_norm/31	0.4603174603174603	0.7619047619047619
q_norm/31	0.4523809523809524	0.8095238095238095
k_norm/18	0.4523809523809524	0.7777777777777778
q/23	0.4523809523809524	0.746031746031746
o/22	0.4523809523809524	0.753968253968254
up/17	0.4523809523809524	0.7936507936507936
gate/21	0.4523809523809524	0.7380952380952381
up/20	0.4444444444444444	0.7142857142857143
