weight	step_acc	agent_acc
v/29	0.20689655172413793	0.5689655172413793
v/13	0.20689655172413793	0.6724137931034483
down/6	0.20689655172413793	0.5689655172413793
up/19	0.20689655172413793	0.5862068965517241
v/25	0.20689655172413793	0.5517241379310345
down/1	0.20689655172413793	0.6551724137931034
down/18	0.1896551724137931	0.5
k_norm/34	0.1896551724137931	0.5
k/19	0.1896551724137931	0.7068965517241379
down/2	0.1896551724137931	0.6551724137931034
down/24	0.1896551724137931	0.5344827586206896
v/14	0.1896551724137931	0.6551724137931034
q_norm/35	0.1724137931034483	0.5862068965517241
embed	0.1724137931034483	0.6551724137931034
gate/35	0.1724137931034483	0.5862068965517241
down/23	0.1724137931034483	0.5689655172413793
down/17	0.1724137931034483	0.603448275862069
q/29	0.1724137931034483	0.5172413793103449
gate/31	0.1724137931034483	0.5344827586206896
post_norm/11	0.1724137931034483	0.7413793103448276
k/24	0.1724137931034483	0.603448275862069
q_norm/34	0.1724137931034483	0.6724137931034483
k/17	0.1724137931034483	0.6724137931034483
k/27	0.1724137931034483	0.5517241379310345
gate/27	0.1724137931034483	0.6379310344827587
post_norm/21	0.1724137931034483	0.4827586206896552
v/33	0.1724137931034483	0.5689655172413793
v/6	0.1724137931034483	0.5517241379310345
down/25	0.1724137931034483	0.5
gate/9	0.1724137931034483	0.4827586206896552
gate/34	0.1724137931034483	0.5862068965517241
post_norm/26	0.1724137931034483	0.5172413793103449
post_norm/0	0.1724137931034483	0.5344827586206896
down/9	0.1724137931034483	0.6551724137931034
o/0	0.1724137931034483	0.5689655172413793
down/10	0.1724137931034483	0.7068965517241379
down/15	0.1724137931034483	0.6724137931034483
gate/33	0.15517241379310345	0.5172413793103449
down/8	0.15517241379310345	0.6206896551724138
q/23	0.15517241379310345	0.5
post_norm/28	0.15517241379310345	0.43103448275862066
v/1	0.15517241379310345	0.5862068965517241
in_norm/6	0.15517241379310345	0.603448275862069
v/19	0.15517241379310345	0.6379310344827587
v/30	0.15517241379310345	0.5
post_norm/13	0.15517241379310345	0.6724137931034483
gate/30	0.15517241379310345	0.5862068965517241
q/33	0.15517241379310345	0.5517241379310345
in_norm/18	0.15517241379310345	0.5344827586206896
in_norm/23	0.15517241379310345	0.5689655172413793
k/34	0.15517241379310345	0.5344827586206896
k/12	0.15517241379310345	0.5344827586206896
v/12	0.15517241379310345	0.6724137931034483
k_norm/24	0.15517241379310345	0.5862068965517241
post_norm/19	0.15517241379310345	0.5689655172413793
down/32	0.15517241379310345	0.5689655172413793
up/35	0.15517241379310345	0.5517241379310345
v/10	0.15517241379310345	0.6379310344827587
v/32	0.15517241379310345	0.5862068965517241
down/13	0.15517241379310345	0.7068965517241379
post_norm/10	0.15517241379310345	0.603448275862069
post_norm/25	0.15517241379310345	0.5
k/14	0.15517241379310345	0.6379310344827587
v/11	0.15517241379310345	0.6724137931034483
k/31	0.15517241379310345	0.5862068965517241
in_norm/11	0.15517241379310345	0.43103448275862066
k/26	0.15517241379310345	0.5517241379310345
post_norm/30	0.15517241379310345	0.5172413793103449
v/26	0.13793103448275862	0.5172413793103449
down/27	0.13793103448275862	0.5172413793103449
post_norm/33	0.13793103448275862	0.5172413793103449
up/13	0.13793103448275862	0.6724137931034483
v/18	0.13793103448275862	0.6206896551724138
post_norm/34	0.13793103448275862	0.5517241379310345
in_norm/13	0.13793103448275862	0.46551724137931033
up/18	0.13793103448275862	0.5517241379310345
post_norm/1	0.13793103448275862	0.5172413793103449
q_norm/27	0.13793103448275862	0.5689655172413793
up/23	0.13793103448275862	0.5517241379310345
v/21	0.13793103448275862	0.5862068965517241
v/20	0.13793103448275862	0.6379310344827587
down/22	0.13793103448275862	0.5517241379310345
down/19	0.13793103448275862	0.5689655172413793
v/17	0.13793103448275862	0.603448275862069
post_norm/20	0.13793103448275862	0.6206896551724138
down/14	0.13793103448275862	0.5689655172413793
k/11	0.13793103448275862	0.46551724137931033
down/29	0.13793103448275862	0.5172413793103449
post_norm/27	0.13793103448275862	0.5689655172413793
k/33	0.13793103448275862	0.5
up/28	0.13793103448275862	0.5344827586206896
v/24	0.13793103448275862	0.5
v/7	0.13793103448275862	0.5862068965517241
v/27	0.13793103448275862	0.4482758620689655
v/0	0.13793103448275862	0.5689655172413793
v/22	0.13793103448275862	0.5172413793103449
gate/6	0.13793103448275862	0.46551724137931033
down/30	0.13793103448275862	0.5
down/33	0.13793103448275862	0.5172413793103449
v/23	0.13793103448275862	0.46551724137931033
gate/24	0.13793103448275862	0.4827586206896552
post_norm/9	0.13793103448275862	0.5689655172413793
q/31	0.13793103448275862	0.5172413793103449
k/1	0.13793103448275862	0.5344827586206896
o/13	0.13793103448275862	0.5344827586206896
down/3	0.13793103448275862	0.603448275862069
k/16	0.13793103448275862	0.603448275862069
up/27	0.13793103448275862	0.5689655172413793
k/35	0.13793103448275862	0.6379310344827587
in_norm/32	0.13793103448275862	0.6379310344827587
o/17	0.13793103448275862	0.4827586206896552
down/4	0.13793103448275862	0.5862068965517241
down/5	0.13793103448275862	0.6206896551724138
in_norm/4	0.1206896551724138	0.46551724137931033
up/34	0.1206896551724138	0.5172413793103449
in_norm/3	0.1206896551724138	0.4482758620689655
o/30	0.1206896551724138	0.5344827586206896
down/35	0.1206896551724138	0.5689655172413793
in_norm/26	0.1206896551724138	0.5689655172413793
in_norm/25	0.1206896551724138	0.46551724137931033
q_norm/24	0.1206896551724138	0.603448275862069
k/13	0.1206896551724138	0.5517241379310345
v/15	0.1206896551724138	0.6379310344827587
v/9	0.1206896551724138	0.603448275862069
v/16	0.1206896551724138	0.6379310344827587
q_norm/3	0.1206896551724138	0.4482758620689655
q_norm/6	0.1206896551724138	0.5172413793103449
q_norm/20	0.1206896551724138	0.6206896551724138
q/11	0.1206896551724138	0.5517241379310345
up/0	0.1206896551724138	0.6896551724137931
o/34	0.1206896551724138	0.46551724137931033
post_norm/18	0.1206896551724138	0.603448275862069
o/35	0.1206896551724138	0.5689655172413793
q/16	0.1206896551724138	0.5344827586206896
k/29	0.1206896551724138	0.603448275862069
gate/0	0.1206896551724138	0.5
k/0	0.1206896551724138	0.5172413793103449
gate/26	0.1206896551724138	0.5517241379310345
in_norm/17	0.1206896551724138	0.603448275862069
in_norm/33	0.1206896551724138	0.4482758620689655
q/34	0.1206896551724138	0.5689655172413793
post_norm/31	0.1206896551724138	0.5172413793103449
post_norm/6	0.1206896551724138	0.5172413793103449
post_norm/3	0.1206896551724138	0.6379310344827587
q/24	0.1206896551724138	0.5172413793103449
in_norm/0	0.1206896551724138	0.6206896551724138
up/26	0.1206896551724138	0.5172413793103449
post_norm/8	0.1206896551724138	0.6206896551724138
down/28	0.1206896551724138	0.4827586206896552
o/5	0.1206896551724138	0.43103448275862066
o/32	0.1206896551724138	0.41379310344827586
up/20	0.1206896551724138	0.5517241379310345
down/21	0.1206896551724138	0.6206896551724138
gate/12	0.1206896551724138	0.5344827586206896
o/2	0.1206896551724138	0.5344827586206896
post_norm/17	0.1206896551724138	0.5862068965517241
post_norm/2	0.1206896551724138	0.5689655172413793
v/3	0.1206896551724138	0.5862068965517241
gate/8	0.1206896551724138	0.5689655172413793
k_norm/20	0.1206896551724138	0.5862068965517241
in_norm/15	0.1206896551724138	0.4827586206896552
down/0	0.1206896551724138	0.6206896551724138
v/34	0.1206896551724138	0.5344827586206896
k/6	0.1206896551724138	0.5517241379310345
v/28	0.1206896551724138	0.43103448275862066
down/7	0.1206896551724138	0.6551724137931034
v/5	0.1206896551724138	0.6206896551724138
v/8	0.1206896551724138	0.6206896551724138
down/12	0.1206896551724138	0.6206896551724138
in_norm/35	0.1206896551724138	0.5689655172413793
down/31	0.1206896551724138	0.4482758620689655
post_norm/5	0.1206896551724138	0.5862068965517241
post_norm/29	0.1206896551724138	0.5517241379310345
post_norm/22	0.1206896551724138	0.5344827586206896
k/15	0.1206896551724138	0.603448275862069
k/20	0.1206896551724138	0.5517241379310345
post_norm/24	0.1206896551724138	0.5
k_norm/16	0.1206896551724138	0.5862068965517241
k_norm/27	0.1206896551724138	0.5862068965517241
up/8	0.1206896551724138	0.5
q/30	0.1206896551724138	0.5689655172413793
q/4	0.10344827586206896	0.5172413793103449
k_norm/33	0.10344827586206896	0.43103448275862066
o/21	0.10344827586206896	0.5862068965517241
k_norm/11	0.10344827586206896	0.46551724137931033
up/22	0.10344827586206896	0.43103448275862066
in_norm/29	0.10344827586206896	0.46551724137931033
post_norm/32	0.10344827586206896	0.5517241379310345
up/25	0.10344827586206896	0.4827586206896552
up/24	0.10344827586206896	0.5172413793103449
post_norm/23	0.10344827586206896	0.603448275862069
o/28	0.10344827586206896	0.5172413793103449
up/15	0.10344827586206896	0.5517241379310345
up/33	0.10344827586206896	0.5517241379310345
up/17	0.10344827586206896	0.5
