weight	step_acc	agent_acc
k_norm/34	0.35714285714285715	0.6825396825396826
in_norm/35	0.2857142857142857	0.6428571428571429
in_norm/30	0.2619047619047619	0.6111111111111112
q_norm/30	0.23015873015873015	0.6587301587301587
in_norm/29	0.23015873015873015	0.626984126984127
gate/34	0.21428571428571427	0.5873015873015873
q_norm/34	0.21428571428571427	0.626984126984127
in_norm/32	0.21428571428571427	0.6111111111111112
o/34	0.21428571428571427	0.5158730158730159
gate/4	0.21428571428571427	0.5476190476190477
up/1	0.21428571428571427	0.626984126984127
gate/3	0.20634920634920634	0.5476190476190477
o/11	0.20634920634920634	0.5238095238095238
o/29	0.20634920634920634	0.5634920634920635
in_norm/33	0.20634920634920634	0.5317460317460317
q/12	0.20634920634920634	0.5238095238095238
gate/1	0.1984126984126984	0.5873015873015873
up/0	0.1984126984126984	0.5079365079365079
q/21	0.1984126984126984	0.5714285714285714
o/28	0.1984126984126984	0.5396825396825397
v/30	0.1984126984126984	0.5238095238095238
gate/7	0.1984126984126984	0.5158730158730159
q_norm/10	0.19047619047619047	0.626984126984127
o/17	0.19047619047619047	0.5158730158730159
post_norm/32	0.19047619047619047	0.46825396825396826
q_norm/32	0.18253968253968253	0.5555555555555556
k_norm/7	0.18253968253968253	0.5317460317460317
q/9	0.18253968253968253	0.5238095238095238
k_norm/32	0.18253968253968253	0.5634920634920635
o/8	0.18253968253968253	0.5079365079365079
gate/31	0.18253968253968253	0.5
k_norm/19	0.18253968253968253	0.49206349206349204
down/33	0.18253968253968253	0.5
up/30	0.18253968253968253	0.49206349206349204
q_norm/7	0.18253968253968253	0.5
up/17	0.1746031746031746	0.5476190476190477
o/30	0.1746031746031746	0.5317460317460317
o/7	0.1746031746031746	0.49206349206349204
q_norm/14	0.1746031746031746	0.5396825396825397
q_norm/5	0.1746031746031746	0.49206349206349204
up/7	0.1746031746031746	0.5476190476190477
up/12	0.1746031746031746	0.5714285714285714
post_norm/33	0.1746031746031746	0.5
v/23	0.1746031746031746	0.47619047619047616
up/2	0.1746031746031746	0.5634920634920635
o/10	0.1746031746031746	0.5238095238095238
gate/2	0.16666666666666666	0.5158730158730159
q/2	0.16666666666666666	0.47619047619047616
in_norm/31	0.16666666666666666	0.5634920634920635
v/35	0.16666666666666666	0.5476190476190477
gate/18	0.16666666666666666	0.5079365079365079
embed	0.16666666666666666	0.5317460317460317
o/15	0.16666666666666666	0.5
gate/5	0.16666666666666666	0.5317460317460317
up/18	0.16666666666666666	0.5476190476190477
up/10	0.16666666666666666	0.5079365079365079
q/30	0.16666666666666666	0.49206349206349204
up/32	0.16666666666666666	0.5079365079365079
up/35	0.16666666666666666	0.5634920634920635
q/6	0.16666666666666666	0.49206349206349204
q_norm/4	0.16666666666666666	0.5317460317460317
q/14	0.16666666666666666	0.5158730158730159
k_norm/6	0.16666666666666666	0.5
q_norm/19	0.16666666666666666	0.5158730158730159
q_norm/26	0.15873015873015872	0.5079365079365079
v/11	0.15873015873015872	0.5
k_norm/11	0.15873015873015872	0.48412698412698413
o/18	0.15873015873015872	0.5317460317460317
o/1	0.15873015873015872	0.48412698412698413
gate/6	0.15873015873015872	0.47619047619047616
gate/10	0.15873015873015872	0.49206349206349204
q_norm/33	0.15873015873015872	0.5079365079365079
in_norm/11	0.15873015873015872	0.47619047619047616
in_norm/8	0.15873015873015872	0.5
in_norm/26	0.15873015873015872	0.5079365079365079
v/8	0.15873015873015872	0.46825396825396826
o/31	0.15873015873015872	0.5555555555555556
v/13	0.15873015873015872	0.5
up/15	0.15873015873015872	0.5396825396825397
q_norm/13	0.15873015873015872	0.5396825396825397
in_norm/2	0.15873015873015872	0.5
q_norm/35	0.15873015873015872	0.5238095238095238
o/24	0.15873015873015872	0.5
k_norm/13	0.15873015873015872	0.5555555555555556
q/24	0.15873015873015872	0.5317460317460317
post_norm/31	0.15873015873015872	0.4603174603174603
up/13	0.15873015873015872	0.5158730158730159
o/25	0.15873015873015872	0.49206349206349204
v/31	0.15873015873015872	0.5238095238095238
post_norm/3	0.15873015873015872	0.48412698412698413
k/4	0.15873015873015872	0.4603174603174603
down/30	0.15079365079365079	0.46825396825396826
k/13	0.15079365079365079	0.48412698412698413
v/29	0.15079365079365079	0.5238095238095238
q/20	0.15079365079365079	0.49206349206349204
k/30	0.15079365079365079	0.5
o/0	0.15079365079365079	0.5317460317460317
q_norm/8	0.15079365079365079	0.5238095238095238
in_norm/13	0.15079365079365079	0.5952380952380952
gate/20	0.15079365079365079	0.5158730158730159
k_norm/12	0.15079365079365079	0.5555555555555556
o/5	0.15079365079365079	0.48412698412698413
q/3	0.15079365079365079	0.47619047619047616
in_norm/23	0.15079365079365079	0.5079365079365079
q_norm/2	0.15079365079365079	0.5079365079365079
up/28	0.15079365079365079	0.48412698412698413
post_norm/4	0.15079365079365079	0.47619047619047616
in_norm/27	0.15079365079365079	0.5
gate/9	0.15079365079365079	0.5
down/2	0.15079365079365079	0.47619047619047616
post_norm/5	0.15079365079365079	0.5079365079365079
o/26	0.15079365079365079	0.5396825396825397
up/31	0.15079365079365079	0.5396825396825397
down/22	0.15079365079365079	0.46825396825396826
gate/26	0.15079365079365079	0.4603174603174603
up/29	0.15079365079365079	0.5
k/7	0.15079365079365079	0.49206349206349204
lm_head	0.15079365079365079	0.5158730158730159
gate/29	0.15079365079365079	0.48412698412698413
in_norm/18	0.15079365079365079	0.5555555555555556
v/3	0.15079365079365079	0.49206349206349204
k_norm/35	0.15079365079365079	0.5476190476190477
in_norm/4	0.15079365079365079	0.48412698412698413
in_norm/12	0.15079365079365079	0.5317460317460317
gate/12	0.15079365079365079	0.5793650793650794
in_norm/19	0.15079365079365079	0.48412698412698413
q/8	0.15079365079365079	0.5476190476190477
up/8	0.15079365079365079	0.5238095238095238
q/0	0.15079365079365079	0.48412698412698413
o/6	0.14285714285714285	0.47619047619047616
q/11	0.14285714285714285	0.5079365079365079
post_norm/30	0.14285714285714285	0.4523809523809524
gate/33	0.14285714285714285	0.4365079365079365
q_norm/31	0.14285714285714285	0.5079365079365079
o/14	0.14285714285714285	0.5317460317460317
up/3	0.14285714285714285	0.5476190476190477
q/16	0.14285714285714285	0.49206349206349204
gate/11	0.14285714285714285	0.5476190476190477
k_norm/23	0.14285714285714285	0.5158730158730159
down/27	0.14285714285714285	0.46825396825396826
k_norm/9	0.14285714285714285	0.49206349206349204
v/26	0.14285714285714285	0.46825396825396826
k/18	0.14285714285714285	0.5158730158730159
k/19	0.14285714285714285	0.5317460317460317
q_norm/3	0.14285714285714285	0.47619047619047616
up/22	0.14285714285714285	0.5079365079365079
q/15	0.14285714285714285	0.5238095238095238
in_norm/1	0.14285714285714285	0.5158730158730159
down/25	0.14285714285714285	0.46825396825396826
v/9	0.14285714285714285	0.47619047619047616
gate/28	0.14285714285714285	0.4603174603174603
q/18	0.14285714285714285	0.5317460317460317
v/7	0.14285714285714285	0.47619047619047616
k_norm/14	0.14285714285714285	0.47619047619047616
post_norm/29	0.14285714285714285	0.42857142857142855
gate/16	0.14285714285714285	0.5238095238095238
k_norm/31	0.14285714285714285	0.5
up/6	0.14285714285714285	0.5555555555555556
o/27	0.14285714285714285	0.5555555555555556
in_norm/34	0.14285714285714285	0.49206349206349204
up/16	0.14285714285714285	0.5317460317460317
k_norm/2	0.14285714285714285	0.49206349206349204
k/22	0.14285714285714285	0.4523809523809524
k/6	0.14285714285714285	0.48412698412698413
k_norm/10	0.14285714285714285	0.5238095238095238
v/0	0.14285714285714285	0.49206349206349204
down/10	0.14285714285714285	0.48412698412698413
o/13	0.14285714285714285	0.48412698412698413
q/25	0.14285714285714285	0.49206349206349204
k_norm/1	0.14285714285714285	0.46825396825396826
k/35	0.14285714285714285	0.5952380952380952
up/20	0.14285714285714285	0.5079365079365079
k_norm/33	0.14285714285714285	0.47619047619047616
o/3	0.14285714285714285	0.48412698412698413
q_norm/23	0.1349206349206349	0.5079365079365079
post_norm/21	0.1349206349206349	0.48412698412698413
k/26	0.1349206349206349	0.49206349206349204
post_norm/0	0.1349206349206349	0.46825396825396826
k/8	0.1349206349206349	0.46825396825396826
v/5	0.1349206349206349	0.47619047619047616
o/19	0.1349206349206349	0.49206349206349204
k/15	0.1349206349206349	0.47619047619047616
post_norm/6	0.1349206349206349	0.49206349206349204
q/5	0.1349206349206349	0.47619047619047616
k_norm/4	0.1349206349206349	0.47619047619047616
in_norm/10	0.1349206349206349	0.5
q_norm/1	0.1349206349206349	0.49206349206349204
post_norm/27	0.1349206349206349	0.4603174603174603
o/16	0.1349206349206349	0.46825396825396826
gate/8	0.1349206349206349	0.48412698412698413
down/1	0.1349206349206349	0.49206349206349204
q/22	0.1349206349206349	0.5317460317460317
v/10	0.1349206349206349	0.47619047619047616
k/33	0.1349206349206349	0.5158730158730159
k/5	0.1349206349206349	0.46825396825396826
q_norm/6	0.1349206349206349	0.4523809523809524
q/26	0.1349206349206349	0.5079365079365079
in_norm/15	0.1349206349206349	0.46825396825396826
o/23	0.1349206349206349	0.48412698412698413
gate/13	0.1349206349206349	0.5
down/17	0.1349206349206349	0.4523809523809524
in_norm/9	0.1349206349206349	0.5
down/35	0.1349206349206349	0.5873015873015873
in_norm/24	0.1349206349206349	0.46825396825396826
k_norm/30	0.1349206349206349	0.5238095238095238
gate/14	0.1349206349206349	0.5079365079365079
q/17	0.1349206349206349	0.5238095238095238
in_norm/3	0.1349206349206349	0.5158730158730159
up/4	0.1349206349206349	0.5396825396825397
q_norm/24	0.1349206349206349	0.49206349206349204
k_norm/3	0.1349206349206349	0.4523809523809524
gate/0	0.1349206349206349	0.48412698412698413
v/27	0.1349206349206349	0.46825396825396826
gate/19	0.1349206349206349	0.5158730158730159
k/0	0.1349206349206349	0.48412698412698413
o/2	0.1349206349206349	0.47619047619047616
up/21	0.1349206349206349	0.4603174603174603
up/9	0.1349206349206349	0.5
k/3	0.1349206349206349	0.47619047619047616
q_norm/12	0.1349206349206349	0.5079365079365079
up/33	0.1349206349206349	0.4603174603174603
k_norm/8	0.1349206349206349	0.5079365079365079
q/35	0.1349206349206349	0.4603174603174603
gate/30	0.12698412698412698	0.4603174603174603
in_norm/25	0.12698412698412698	0.47619047619047616
down/9	0.12698412698412698	0.4603174603174603
q_norm/17	0.12698412698412698	0.49206349206349204
o/9	0.12698412698412698	0.5
k/27	0.12698412698412698	0.47619047619047616
q/29	0.12698412698412698	0.46825396825396826
up/27	0.12698412698412698	0.4523809523809524
in_norm/0	0.12698412698412698	0.5
up/25	0.12698412698412698	0.5079365079365079
k/12	0.12698412698412698	0.49206349206349204
down/19	0.12698412698412698	0.48412698412698413
q/13	0.12698412698412698	0.49206349206349204
post_norm/1	0.12698412698412698	0.5
down/16	0.12698412698412698	0.48412698412698413
v/18	0.12698412698412698	0.5317460317460317
gate/24	0.12698412698412698	0.4444444444444444
k_norm/21	0.12698412698412698	0.46825396825396826
k_norm/24	0.12698412698412698	0.48412698412698413
in_norm/7	0.12698412698412698	0.5158730158730159
post_norm/18	0.12698412698412698	0.5
post_norm/10	0.12698412698412698	0.49206349206349204
down/31	0.12698412698412698	0.4523809523809524
k_norm/18	0.12698412698412698	0.48412698412698413
post_norm/7	0.12698412698412698	0.4523809523809524
v/1	0.12698412698412698	0.48412698412698413
o/22	0.12698412698412698	0.47619047619047616
up/26	0.12698412698412698	0.49206349206349204
v/33	0.12698412698412698	0.49206349206349204
v/4	0.12698412698412698	0.47619047619047616
down/11	0.12698412698412698	0.47619047619047616
q/28	0.12698412698412698	0.46825396825396826
v/34	0.12698412698412698	0.5079365079365079
down/28	0.12698412698412698	0.4523809523809524
k_norm/26	0.12698412698412698	0.5079365079365079
up/19	0.12698412698412698	0.48412698412698413
k/29	0.12698412698412698	0.5
q_norm/29	0.12698412698412698	0.48412698412698413
k/2	0.12698412698412698	0.48412698412698413
k/17	0.12698412698412698	0.47619047619047616
k/23	0.12698412698412698	0.49206349206349204
k/10	0.12698412698412698	0.4603174603174603
v/22	0.12698412698412698	0.48412698412698413
k/34	0.12698412698412698	0.5079365079365079
v/24	0.12698412698412698	0.46825396825396826
down/7	0.12698412698412698	0.4603174603174603
down/34	0.12698412698412698	0.49206349206349204
v/28	0.12698412698412698	0.5158730158730159
in_norm/28	0.12698412698412698	0.5079365079365079
q/10	0.12698412698412698	0.5317460317460317
k/14	0.12698412698412698	0.46825396825396826
q/23	0.12698412698412698	0.48412698412698413
q/7	0.12698412698412698	0.4444444444444444
