weight	step_acc	agent_acc
down/11	0.7301587301587301	0.9603174603174603
post_norm/26	0.6825396825396826	0.9444444444444444
down/24	0.6666666666666666	0.9523809523809523
post_norm/27	0.6666666666666666	0.9365079365079365
post_norm/29	0.6666666666666666	0.9365079365079365
q_norm/34	0.6507936507936508	0.9444444444444444
down/20	0.6428571428571429	0.9206349206349206
down/14	0.6428571428571429	0.9047619047619048
down/17	0.6428571428571429	0.8888888888888888
up/30	0.6428571428571429	0.8571428571428571
o/30	0.6428571428571429	0.9285714285714286
gate/30	0.6349206349206349	0.9047619047619048
down/25	0.6349206349206349	0.9206349206349206
v/27	0.626984126984127	0.9206349206349206
post_norm/30	0.626984126984127	0.9126984126984127
v/5	0.6190476190476191	0.8888888888888888
v/23	0.6190476190476191	0.9206349206349206
o/31	0.6190476190476191	0.9523809523809523
post_norm/33	0.6190476190476191	0.9126984126984127
post_norm/28	0.6111111111111112	0.9126984126984127
v/28	0.6111111111111112	0.8888888888888888
down/6	0.6111111111111112	0.8968253968253969
up/32	0.6111111111111112	0.9523809523809523
o/29	0.6111111111111112	0.9126984126984127
q/26	0.6111111111111112	0.8809523809523809
up/0	0.6111111111111112	0.8968253968253969
k_norm/34	0.6111111111111112	0.9206349206349206
post_norm/31	0.6111111111111112	0.9126984126984127
k/33	0.6111111111111112	0.8888888888888888
down/12	0.6031746031746031	0.9285714285714286
embed	0.6031746031746031	0.8968253968253969
down/5	0.6031746031746031	0.9047619047619048
o/28	0.6031746031746031	0.8888888888888888
v/30	0.6031746031746031	0.9206349206349206
in_norm/35	0.6031746031746031	0.8888888888888888
v/29	0.6031746031746031	0.9126984126984127
k/32	0.6031746031746031	0.873015873015873
v/32	0.5952380952380952	0.8968253968253969
v/26	0.5952380952380952	0.8968253968253969
down/13	0.5952380952380952	0.9047619047619048
v/20	0.5952380952380952	0.8888888888888888
v/24	0.5952380952380952	0.8650793650793651
v/0	0.5952380952380952	0.9126984126984127
down/21	0.5952380952380952	0.9206349206349206
v/31	0.5952380952380952	0.9126984126984127
post_norm/34	0.5873015873015873	0.8968253968253969
k/25	0.5873015873015873	0.873015873015873
gate/34	0.5873015873015873	0.9047619047619048
v/35	0.5873015873015873	0.873015873015873
v/15	0.5873015873015873	0.9126984126984127
v/25	0.5873015873015873	0.8888888888888888
v/21	0.5873015873015873	0.9047619047619048
post_norm/32	0.5873015873015873	0.8809523809523809
down/23	0.5873015873015873	0.9047619047619048
in_norm/32	0.5873015873015873	0.8809523809523809
down/34	0.5793650793650794	0.8968253968253969
k/34	0.5793650793650794	0.8968253968253969
down/30	0.5793650793650794	0.8888888888888888
up/35	0.5793650793650794	0.873015873015873
v/33	0.5793650793650794	0.9126984126984127
post_norm/0	0.5793650793650794	0.8968253968253969
v/18	0.5793650793650794	0.8968253968253969
down/8	0.5714285714285714	0.8888888888888888
v/14	0.5714285714285714	0.8888888888888888
down/18	0.5714285714285714	0.9126984126984127
in_norm/29	0.5714285714285714	0.9365079365079365
post_norm/4	0.5714285714285714	0.8809523809523809
down/10	0.5714285714285714	0.8968253968253969
v/6	0.5714285714285714	0.8809523809523809
o/34	0.5714285714285714	0.8968253968253969
k/35	0.5714285714285714	0.9365079365079365
in_norm/30	0.5714285714285714	0.8571428571428571
up/31	0.5714285714285714	0.9126984126984127
gate/27	0.5714285714285714	0.9047619047619048
v/11	0.5714285714285714	0.9047619047619048
down/9	0.5714285714285714	0.9047619047619048
up/18	0.5714285714285714	0.9126984126984127
norm	0.5714285714285714	0.8888888888888888
k/12	0.5634920634920635	0.9047619047619048
q_norm/28	0.5634920634920635	0.8571428571428571
gate/31	0.5634920634920635	0.8492063492063492
q_norm/35	0.5634920634920635	0.873015873015873
q_norm/33	0.5634920634920635	0.873015873015873
post_norm/24	0.5634920634920635	0.9047619047619048
up/22	0.5634920634920635	0.9365079365079365
o/25	0.5634920634920635	0.8809523809523809
down/33	0.5634920634920635	0.8650793650793651
v/12	0.5634920634920635	0.8888888888888888
in_norm/0	0.5634920634920635	0.8968253968253969
v/34	0.5634920634920635	0.8650793650793651
up/25	0.5634920634920635	0.8888888888888888
v/22	0.5634920634920635	0.8888888888888888
