weight	step_acc	agent_acc
post_norm/29	0.2857142857142857	0.5793650793650794
in_norm/28	0.2619047619047619	0.5952380952380952
o/31	0.2619047619047619	0.6587301587301587
gate/25	0.23809523809523808	0.6904761904761905
in_norm/5	0.2222222222222222	0.5952380952380952
q/23	0.21428571428571427	0.5873015873015873
post_norm/30	0.21428571428571427	0.5634920634920635
gate/24	0.21428571428571427	0.6587301587301587
o/29	0.21428571428571427	0.6587301587301587
post_norm/31	0.20634920634920634	0.5634920634920635
post_norm/21	0.20634920634920634	0.5238095238095238
in_norm/14	0.20634920634920634	0.5714285714285714
k/13	0.1984126984126984	0.6428571428571429
k/27	0.1984126984126984	0.49206349206349204
post_norm/17	0.1984126984126984	0.5476190476190477
in_norm/31	0.1984126984126984	0.5396825396825397
k/23	0.1984126984126984	0.5476190476190477
o/30	0.1984126984126984	0.6428571428571429
down/18	0.1984126984126984	0.6587301587301587
post_norm/16	0.19047619047619047	0.5396825396825397
up/18	0.19047619047619047	0.6507936507936508
o/18	0.19047619047619047	0.6031746031746031
in_norm/18	0.19047619047619047	0.5317460317460317
gate/12	0.19047619047619047	0.5476190476190477
gate/29	0.19047619047619047	0.5238095238095238
in_norm/19	0.19047619047619047	0.5476190476190477
o/25	0.19047619047619047	0.5793650793650794
k/28	0.19047619047619047	0.46825396825396826
q/13	0.19047619047619047	0.5238095238095238
o/24	0.19047619047619047	0.5714285714285714
post_norm/15	0.18253968253968253	0.5714285714285714
k/30	0.18253968253968253	0.5793650793650794
up/12	0.18253968253968253	0.5634920634920635
q/29	0.18253968253968253	0.5396825396825397
post_norm/22	0.18253968253968253	0.5079365079365079
down/23	0.18253968253968253	0.6428571428571429
o/27	0.18253968253968253	0.5238095238095238
in_norm/15	0.18253968253968253	0.5
post_norm/28	0.18253968253968253	0.5476190476190477
k/0	0.18253968253968253	0.5634920634920635
o/28	0.18253968253968253	0.5396825396825397
gate/28	0.18253968253968253	0.5952380952380952
gate/30	0.18253968253968253	0.6349206349206349
down/28	0.18253968253968253	0.6428571428571429
in_norm/9	0.18253968253968253	0.5714285714285714
down/21	0.1746031746031746	0.5634920634920635
q/27	0.1746031746031746	0.47619047619047616
k/17	0.1746031746031746	0.5317460317460317
q/10	0.1746031746031746	0.5158730158730159
q/21	0.1746031746031746	0.5714285714285714
up/4	0.1746031746031746	0.5714285714285714
q/17	0.1746031746031746	0.49206349206349204
in_norm/26	0.1746031746031746	0.5158730158730159
v/16	0.1746031746031746	0.6111111111111112
up/16	0.1746031746031746	0.5476190476190477
v/29	0.1746031746031746	0.5952380952380952
o/23	0.1746031746031746	0.5
in_norm/7	0.1746031746031746	0.5952380952380952
o/4	0.1746031746031746	0.5634920634920635
up/11	0.1746031746031746	0.5317460317460317
o/10	0.1746031746031746	0.5317460317460317
in_norm/25	0.1746031746031746	0.5634920634920635
post_norm/13	0.1746031746031746	0.5396825396825397
in_norm/17	0.16666666666666666	0.5952380952380952
in_norm/2	0.16666666666666666	0.5634920634920635
up/31	0.16666666666666666	0.5238095238095238
k/29	0.16666666666666666	0.5476190476190477
o/17	0.16666666666666666	0.6904761904761905
in_norm/12	0.16666666666666666	0.49206349206349204
gate/26	0.16666666666666666	0.5158730158730159
in_norm/29	0.16666666666666666	0.5952380952380952
gate/7	0.16666666666666666	0.5158730158730159
up/21	0.16666666666666666	0.6349206349206349
q/20	0.16666666666666666	0.49206349206349204
q/25	0.16666666666666666	0.6111111111111112
in_norm/3	0.16666666666666666	0.5634920634920635
post_norm/10	0.16666666666666666	0.5158730158730159
in_norm/16	0.16666666666666666	0.48412698412698413
o/8	0.16666666666666666	0.49206349206349204
in_norm/6	0.16666666666666666	0.5158730158730159
o/7	0.16666666666666666	0.5555555555555556
up/15	0.16666666666666666	0.5079365079365079
up/9	0.16666666666666666	0.5793650793650794
o/21	0.16666666666666666	0.48412698412698413
v/13	0.16666666666666666	0.6190476190476191
k/31	0.16666666666666666	0.5
q/31	0.16666666666666666	0.5396825396825397
up/14	0.15873015873015872	0.5634920634920635
o/20	0.15873015873015872	0.5238095238095238
post_norm/11	0.15873015873015872	0.4523809523809524
k/7	0.15873015873015872	0.5476190476190477
up/28	0.15873015873015872	0.5634920634920635
k/24	0.15873015873015872	0.5476190476190477
up/23	0.15873015873015872	0.5
o/16	0.15873015873015872	0.6507936507936508
gate/27	0.15873015873015872	0.4603174603174603
up/27	0.15873015873015872	0.5317460317460317
in_norm/11	0.15873015873015872	0.5238095238095238
gate/10	0.15873015873015872	0.49206349206349204
post_norm/25	0.15873015873015872	0.5079365079365079
down/20	0.15873015873015872	0.5079365079365079
gate/14	0.15873015873015872	0.5317460317460317
k/18	0.15873015873015872	0.5476190476190477
post_norm/12	0.15873015873015872	0.5793650793650794
post_norm/19	0.15873015873015872	0.5238095238095238
up/26	0.15873015873015872	0.5793650793650794
up/29	0.15873015873015872	0.5396825396825397
post_norm/26	0.15873015873015872	0.5079365079365079
q/7	0.15873015873015872	0.49206349206349204
v/11	0.15873015873015872	0.5793650793650794
gate/3	0.15873015873015872	0.5396825396825397
q/11	0.15873015873015872	0.5476190476190477
in_norm/4	0.15873015873015872	0.48412698412698413
lm_head	0.15873015873015872	0.5317460317460317
up/20	0.15079365079365079	0.5238095238095238
q/15	0.15079365079365079	0.6111111111111112
v/0	0.15079365079365079	0.46825396825396826
gate/2	0.15079365079365079	0.5476190476190477
down/14	0.15079365079365079	0.6111111111111112
v/30	0.15079365079365079	0.5
o/2	0.15079365079365079	0.48412698412698413
k/25	0.15079365079365079	0.5555555555555556
o/14	0.15079365079365079	0.5714285714285714
k/11	0.15079365079365079	0.47619047619047616
up/17	0.15079365079365079	0.5
o/19	0.15079365079365079	0.5555555555555556
gate/31	0.15079365079365079	0.4365079365079365
gate/5	0.15079365079365079	0.47619047619047616
k/3	0.15079365079365079	0.47619047619047616
up/19	0.15079365079365079	0.5793650793650794
v/27	0.15079365079365079	0.49206349206349204
gate/16	0.15079365079365079	0.5317460317460317
in_norm/8	0.15079365079365079	0.5238095238095238
q/0	0.15079365079365079	0.5238095238095238
v/2	0.15079365079365079	0.4603174603174603
o/22	0.15079365079365079	0.48412698412698413
q/6	0.15079365079365079	0.5
post_norm/7	0.15079365079365079	0.47619047619047616
down/26	0.15079365079365079	0.6111111111111112
down/22	0.15079365079365079	0.5
up/5	0.15079365079365079	0.5079365079365079
k/22	0.15079365079365079	0.5158730158730159
in_norm/13	0.15079365079365079	0.5873015873015873
post_norm/0	0.15079365079365079	0.5158730158730159
o/26	0.15079365079365079	0.5238095238095238
q/28	0.15079365079365079	0.5555555555555556
k/21	0.15079365079365079	0.4603174603174603
o/1	0.14285714285714285	0.5
in_norm/27	0.14285714285714285	0.5317460317460317
in_norm/1	0.14285714285714285	0.5079365079365079
o/6	0.14285714285714285	0.5079365079365079
gate/8	0.14285714285714285	0.5793650793650794
gate/21	0.14285714285714285	0.6031746031746031
q/8	0.14285714285714285	0.5714285714285714
k/2	0.14285714285714285	0.46825396825396826
down/31	0.14285714285714285	0.5
q/4	0.14285714285714285	0.5396825396825397
post_norm/2	0.14285714285714285	0.46825396825396826
up/22	0.14285714285714285	0.5238095238095238
k/6	0.14285714285714285	0.5317460317460317
o/9	0.14285714285714285	0.5
o/15	0.14285714285714285	0.5873015873015873
in_norm/22	0.14285714285714285	0.5
gate/1	0.14285714285714285	0.46825396825396826
gate/23	0.14285714285714285	0.5317460317460317
q/9	0.14285714285714285	0.5793650793650794
post_norm/27	0.14285714285714285	0.5317460317460317
v/28	0.14285714285714285	0.48412698412698413
o/13	0.14285714285714285	0.5714285714285714
v/31	0.14285714285714285	0.5396825396825397
down/25	0.14285714285714285	0.4603174603174603
k/20	0.14285714285714285	0.5317460317460317
q/26	0.14285714285714285	0.5079365079365079
k/8	0.14285714285714285	0.5396825396825397
down/8	0.1349206349206349	0.5238095238095238
up/30	0.1349206349206349	0.5634920634920635
gate/13	0.1349206349206349	0.5634920634920635
in_norm/30	0.1349206349206349	0.5317460317460317
post_norm/9	0.1349206349206349	0.5634920634920635
post_norm/8	0.1349206349206349	0.48412698412698413
o/11	0.1349206349206349	0.5317460317460317
v/17	0.1349206349206349	0.5952380952380952
k/12	0.1349206349206349	0.5396825396825397
down/13	0.1349206349206349	0.49206349206349204
v/8	0.1349206349206349	0.46825396825396826
down/11	0.1349206349206349	0.4603174603174603
post_norm/1	0.1349206349206349	0.47619047619047616
o/12	0.1349206349206349	0.5555555555555556
up/8	0.1349206349206349	0.47619047619047616
down/1	0.1349206349206349	0.48412698412698413
down/2	0.1349206349206349	0.46825396825396826
q/3	0.1349206349206349	0.49206349206349204
o/3	0.1349206349206349	0.5476190476190477
up/2	0.1349206349206349	0.47619047619047616
up/24	0.1349206349206349	0.5079365079365079
q/12	0.1349206349206349	0.5476190476190477
v/15	0.1349206349206349	0.49206349206349204
gate/11	0.1349206349206349	0.49206349206349204
k/9	0.1349206349206349	0.5079365079365079
gate/19	0.1349206349206349	0.5396825396825397
down/19	0.12698412698412698	0.48412698412698413
down/9	0.12698412698412698	0.48412698412698413
k/10	0.12698412698412698	0.49206349206349204
up/13	0.12698412698412698	0.5
gate/22	0.12698412698412698	0.49206349206349204
o/5	0.12698412698412698	0.47619047619047616
in_norm/23	0.12698412698412698	0.5396825396825397
gate/9	0.12698412698412698	0.5
in_norm/10	0.12698412698412698	0.5079365079365079
down/6	0.12698412698412698	0.4523809523809524
v/7	0.12698412698412698	0.46825396825396826
gate/17	0.12698412698412698	0.5396825396825397
up/7	0.12698412698412698	0.5476190476190477
down/15	0.12698412698412698	0.5
in_norm/20	0.12698412698412698	0.5555555555555556
v/9	0.12698412698412698	0.48412698412698413
q/5	0.12698412698412698	0.49206349206349204
v/24	0.12698412698412698	0.49206349206349204
q/19	0.12698412698412698	0.5238095238095238
v/18	0.12698412698412698	0.5158730158730159
q/2	0.12698412698412698	0.5238095238095238
q/14	0.12698412698412698	0.5
k/4	0.12698412698412698	0.5317460317460317
v/5	0.12698412698412698	0.4444444444444444
post_norm/14	0.12698412698412698	0.48412698412698413
v/12	0.12698412698412698	0.5158730158730159
o/0	0.12698412698412698	0.5396825396825397
k/14	0.12698412698412698	0.5952380952380952
q/18	0.12698412698412698	0.48412698412698413
up/3	0.11904761904761904	0.5079365079365079
k/26	0.11904761904761904	0.5079365079365079
down/24	0.11904761904761904	0.4444444444444444
post_norm/4	0.11904761904761904	0.5079365079365079
v/10	0.11904761904761904	0.5079365079365079
up/10	0.11904761904761904	0.5476190476190477
down/30	0.11904761904761904	0.4603174603174603
gate/6	0.11904761904761904	0.5476190476190477
down/3	0.11904761904761904	0.5079365079365079
down/16	0.11904761904761904	0.5079365079365079
v/22	0.11904761904761904	0.4523809523809524
post_norm/18	0.11904761904761904	0.5634920634920635
down/5	0.11904761904761904	0.4603174603174603
gate/15	0.11904761904761904	0.5793650793650794
gate/18	0.11904761904761904	0.5158730158730159
q/1	0.11904761904761904	0.5158730158730159
gate/4	0.11904761904761904	0.5158730158730159
up/1	0.11904761904761904	0.4603174603174603
post_norm/3	0.11904761904761904	0.48412698412698413
q/24	0.11904761904761904	0.5873015873015873
down/0	0.11904761904761904	0.47619047619047616
post_norm/5	0.11904761904761904	0.47619047619047616
down/10	0.11904761904761904	0.4444444444444444
v/4	0.1111111111111111	0.46825396825396826
v/6	0.1111111111111111	0.47619047619047616
v/3	0.1111111111111111	0.4603174603174603
down/29	0.1111111111111111	0.4365079365079365
v/26	0.1111111111111111	0.48412698412698413
post_norm/23	0.1111111111111111	0.5
k/15	0.1111111111111111	0.5714285714285714
embed	0.1111111111111111	0.49206349206349204
down/7	0.1111111111111111	0.5158730158730159
post_norm/24	0.1111111111111111	0.46825396825396826
down/12	0.1111111111111111	0.46825396825396826
gate/0	0.1111111111111111	0.5158730158730159
v/19	0.1111111111111111	0.5158730158730159
q/16	0.1111111111111111	0.48412698412698413
norm	0.1111111111111111	0.46825396825396826
in_norm/0	0.1111111111111111	0.5317460317460317
v/14	0.1111111111111111	0.5952380952380952
down/27	0.1111111111111111	0.46825396825396826
in_norm/21	0.1111111111111111	0.5
in_norm/24	0.1111111111111111	0.4523809523809524
post_norm/6	0.1111111111111111	0.49206349206349204
k/1	0.10317460317460317	0.5079365079365079
down/4	0.10317460317460317	0.48412698412698413
up/25	0.10317460317460317	0.5158730158730159
v/1	0.10317460317460317	0.4523809523809524
v/21	0.10317460317460317	0.5
post_norm/20	0.10317460317460317	0.5
up/0	0.10317460317460317	0.4444444444444444
q/30	0.09523809523809523	0.5317460317460317
v/25	0.09523809523809523	0.46825396825396826
gate/20	0.09523809523809523	0.48412698412698413
down/17	0.09523809523809523	0.47619047619047616
up/6	0.09523809523809523	0.5634920634920635
k/19	0.09523809523809523	0.48412698412698413
v/20	0.09523809523809523	0.4603174603174603
v/23	0.0873015873015873	0.49206349206349204
k/16	0.0873015873015873	0.5555555555555556
q/22	0.0873015873015873	0.48412698412698413
k/5	0.07936507936507936	0.4603174603174603
