weight	step_acc	agent_acc
up/29	0.39655172413793105	0.7413793103448276
q_norm/22	0.3793103448275862	0.7758620689655172
in_norm/32	0.3793103448275862	0.7931034482758621
post_norm/31	0.3793103448275862	0.7586206896551724
gate/26	0.3620689655172414	0.8103448275862069
v/18	0.3620689655172414	0.7758620689655172
k_norm/22	0.3620689655172414	0.7758620689655172
up/35	0.3620689655172414	0.7758620689655172
q_norm/24	0.3620689655172414	0.7586206896551724
k_norm/27	0.3620689655172414	0.7586206896551724
in_norm/35	0.3620689655172414	0.7758620689655172
post_norm/19	0.3620689655172414	0.8103448275862069
post_norm/29	0.3620689655172414	0.7586206896551724
post_norm/28	0.3620689655172414	0.8620689655172413
up/7	0.3448275862068966	0.8275862068965517
q_norm/16	0.3448275862068966	0.8103448275862069
post_norm/3	0.3448275862068966	0.8620689655172413
down/34	0.3448275862068966	0.8275862068965517
post_norm/17	0.3448275862068966	0.7413793103448276
v/17	0.3448275862068966	0.7413793103448276
up/31	0.3448275862068966	0.8275862068965517
in_norm/34	0.3448275862068966	0.7758620689655172
v/22	0.3448275862068966	0.7241379310344828
k_norm/29	0.3448275862068966	0.7758620689655172
k_norm/33	0.3448275862068966	0.8448275862068966
v/24	0.3448275862068966	0.8275862068965517
post_norm/30	0.3448275862068966	0.8793103448275862
down/27	0.3448275862068966	0.7586206896551724
post_norm/32	0.3448275862068966	0.7413793103448276
q_norm/32	0.3448275862068966	0.7758620689655172
in_norm/20	0.3448275862068966	0.7586206896551724
k_norm/32	0.3448275862068966	0.7931034482758621
v/33	0.3448275862068966	0.7758620689655172
v/35	0.3448275862068966	0.8275862068965517
up/15	0.3448275862068966	0.7586206896551724
gate/35	0.3448275862068966	0.7413793103448276
o/19	0.3448275862068966	0.7931034482758621
q/21	0.3448275862068966	0.7241379310344828
q_norm/29	0.3448275862068966	0.7586206896551724
q_norm/34	0.3275862068965517	0.8103448275862069
v/21	0.3275862068965517	0.7413793103448276
o/35	0.3275862068965517	0.8793103448275862
k_norm/26	0.3275862068965517	0.8103448275862069
down/33	0.3275862068965517	0.7931034482758621
v/27	0.3275862068965517	0.7758620689655172
up/27	0.3275862068965517	0.7413793103448276
up/18	0.3275862068965517	0.8275862068965517
q_norm/18	0.3275862068965517	0.7241379310344828
o/20	0.3275862068965517	0.8275862068965517
down/21	0.3275862068965517	0.7758620689655172
up/17	0.3275862068965517	0.7413793103448276
v/26	0.3275862068965517	0.7758620689655172
lm_head	0.3275862068965517	0.7758620689655172
v/25	0.3275862068965517	0.7586206896551724
v/15	0.3275862068965517	0.7758620689655172
down/35	0.3275862068965517	0.7413793103448276
up/23	0.3275862068965517	0.7931034482758621
q_norm/23	0.3275862068965517	0.7931034482758621
in_norm/24	0.3275862068965517	0.8103448275862069
q/23	0.3275862068965517	0.7758620689655172
v/0	0.3275862068965517	0.7931034482758621
gate/34	0.3275862068965517	0.7586206896551724
in_norm/27	0.3275862068965517	0.7413793103448276
v/30	0.3275862068965517	0.7931034482758621
k_norm/16	0.3275862068965517	0.7758620689655172
gate/23	0.3275862068965517	0.7586206896551724
gate/31	0.3275862068965517	0.8448275862068966
post_norm/33	0.3275862068965517	0.8103448275862069
v/23	0.3275862068965517	0.8103448275862069
q_norm/27	0.3103448275862069	0.7241379310344828
