weight	step_acc	agent_acc
gate/33	0.03968253968253968	0.21428571428571427
o/25	0.03968253968253968	0.2777777777777778
q/6	0.03968253968253968	0.2777777777777778
q_norm/10	0.03968253968253968	0.2777777777777778
q_norm/34	0.03968253968253968	0.2222222222222222
up/15	0.031746031746031744	0.25396825396825395
o/24	0.031746031746031744	0.2619047619047619
q/23	0.031746031746031744	0.25396825396825395
k/17	0.031746031746031744	0.2698412698412698
up/33	0.031746031746031744	0.2619047619047619
v/0	0.031746031746031744	0.2777777777777778
gate/10	0.031746031746031744	0.2619047619047619
q_norm/26	0.031746031746031744	0.2619047619047619
up/30	0.031746031746031744	0.1984126984126984
down/3	0.031746031746031744	0.2777777777777778
k_norm/7	0.031746031746031744	0.2777777777777778
gate/28	0.031746031746031744	0.2222222222222222
up/26	0.031746031746031744	0.25396825396825395
gate/4	0.031746031746031744	0.29365079365079366
k_norm/26	0.031746031746031744	0.2619047619047619
gate/11	0.031746031746031744	0.2777777777777778
k_norm/27	0.031746031746031744	0.2698412698412698
k/35	0.031746031746031744	0.2222222222222222
up/10	0.031746031746031744	0.2698412698412698
up/29	0.031746031746031744	0.25396825396825395
q_norm/30	0.031746031746031744	0.2777777777777778
down/28	0.031746031746031744	0.2222222222222222
up/12	0.031746031746031744	0.24603174603174602
q/35	0.031746031746031744	0.23809523809523808
gate/27	0.023809523809523808	0.24603174603174602
v/16	0.023809523809523808	0.2619047619047619
in_norm/27	0.023809523809523808	0.2619047619047619
down/31	0.023809523809523808	0.23809523809523808
k_norm/10	0.023809523809523808	0.2777777777777778
k/24	0.023809523809523808	0.2619047619047619
q/12	0.023809523809523808	0.2698412698412698
o/23	0.023809523809523808	0.2619047619047619
gate/26	0.023809523809523808	0.2222222222222222
q_norm/29	0.023809523809523808	0.23809523809523808
o/13	0.023809523809523808	0.23015873015873015
q_norm/27	0.023809523809523808	0.2777777777777778
down/33	0.023809523809523808	0.23809523809523808
in_norm/26	0.023809523809523808	0.25396825396825395
q/3	0.023809523809523808	0.30158730158730157
o/6	0.023809523809523808	0.2857142857142857
k_norm/0	0.023809523809523808	0.2857142857142857
up/11	0.023809523809523808	0.23809523809523808
k_norm/33	0.023809523809523808	0.2619047619047619
v/12	0.023809523809523808	0.2619047619047619
v/10	0.023809523809523808	0.2619047619047619
v/13	0.023809523809523808	0.2619047619047619
v/9	0.023809523809523808	0.2619047619047619
gate/13	0.023809523809523808	0.24603174603174602
post_norm/6	0.023809523809523808	0.2698412698412698
o/34	0.023809523809523808	0.23015873015873015
up/4	0.023809523809523808	0.24603174603174602
v/23	0.023809523809523808	0.25396825396825395
up/24	0.023809523809523808	0.2619047619047619
in_norm/33	0.023809523809523808	0.2777777777777778
in_norm/34	0.023809523809523808	0.23015873015873015
post_norm/8	0.023809523809523808	0.2698412698412698
k/4	0.023809523809523808	0.2857142857142857
k_norm/30	0.023809523809523808	0.2619047619047619
o/5	0.023809523809523808	0.30158730158730157
o/7	0.023809523809523808	0.29365079365079366
o/1	0.023809523809523808	0.2777777777777778
q/31	0.023809523809523808	0.2619047619047619
k_norm/16	0.023809523809523808	0.24603174603174602
q_norm/7	0.023809523809523808	0.2777777777777778
gate/32	0.023809523809523808	0.2698412698412698
gate/31	0.023809523809523808	0.2222222222222222
down/27	0.023809523809523808	0.24603174603174602
q_norm/13	0.023809523809523808	0.2698412698412698
post_norm/34	0.023809523809523808	0.23809523809523808
k/29	0.023809523809523808	0.2619047619047619
k/9	0.023809523809523808	0.2777777777777778
q_norm/16	0.023809523809523808	0.24603174603174602
v/11	0.023809523809523808	0.2619047619047619
gate/9	0.023809523809523808	0.23015873015873015
down/4	0.023809523809523808	0.2698412698412698
in_norm/13	0.023809523809523808	0.2619047619047619
up/5	0.023809523809523808	0.2619047619047619
up/3	0.023809523809523808	0.2857142857142857
up/27	0.023809523809523808	0.24603174603174602
k_norm/13	0.023809523809523808	0.2698412698412698
q/34	0.023809523809523808	0.2222222222222222
k_norm/34	0.023809523809523808	0.21428571428571427
o/26	0.023809523809523808	0.25396825396825395
q_norm/19	0.015873015873015872	0.2857142857142857
in_norm/31	0.015873015873015872	0.24603174603174602
k_norm/19	0.015873015873015872	0.29365079365079366
down/24	0.015873015873015872	0.25396825396825395
down/25	0.015873015873015872	0.23809523809523808
gate/30	0.015873015873015872	0.23809523809523808
q/25	0.015873015873015872	0.2619047619047619
k/0	0.015873015873015872	0.2698412698412698
up/31	0.015873015873015872	0.23809523809523808
down/30	0.015873015873015872	0.24603174603174602
o/27	0.015873015873015872	0.2698412698412698
q/30	0.015873015873015872	0.25396825396825395
q_norm/18	0.015873015873015872	0.23809523809523808
gate/3	0.015873015873015872	0.24603174603174602
down/15	0.015873015873015872	0.2619047619047619
v/17	0.015873015873015872	0.25396825396825395
down/32	0.015873015873015872	0.25396825396825395
gate/12	0.015873015873015872	0.2619047619047619
down/16	0.015873015873015872	0.2619047619047619
gate/7	0.015873015873015872	0.25396825396825395
post_norm/12	0.015873015873015872	0.2619047619047619
down/0	0.015873015873015872	0.2619047619047619
down/1	0.015873015873015872	0.2619047619047619
up/13	0.015873015873015872	0.24603174603174602
k_norm/35	0.015873015873015872	0.2222222222222222
o/29	0.015873015873015872	0.25396825396825395
lm_head	0.015873015873015872	0.23809523809523808
k_norm/18	0.015873015873015872	0.23809523809523808
k/3	0.015873015873015872	0.2857142857142857
up/14	0.015873015873015872	0.2777777777777778
k/7	0.015873015873015872	0.2698412698412698
q/8	0.015873015873015872	0.29365079365079366
in_norm/17	0.015873015873015872	0.25396825396825395
gate/21	0.015873015873015872	0.2777777777777778
k_norm/3	0.015873015873015872	0.2619047619047619
post_norm/15	0.015873015873015872	0.2698412698412698
k/6	0.015873015873015872	0.24603174603174602
q_norm/22	0.015873015873015872	0.25396825396825395
in_norm/23	0.015873015873015872	0.25396825396825395
q/1	0.015873015873015872	0.2619047619047619
gate/8	0.015873015873015872	0.24603174603174602
gate/5	0.015873015873015872	0.25396825396825395
post_norm/0	0.015873015873015872	0.2698412698412698
post_norm/11	0.015873015873015872	0.25396825396825395
k_norm/31	0.015873015873015872	0.23015873015873015
gate/6	0.015873015873015872	0.24603174603174602
gate/14	0.015873015873015872	0.2619047619047619
gate/17	0.015873015873015872	0.25396825396825395
k_norm/2	0.015873015873015872	0.24603174603174602
q/9	0.015873015873015872	0.2777777777777778
q_norm/24	0.015873015873015872	0.24603174603174602
q_norm/2	0.015873015873015872	0.2619047619047619
q_norm/6	0.015873015873015872	0.24603174603174602
down/10	0.015873015873015872	0.24603174603174602
up/8	0.015873015873015872	0.2698412698412698
v/7	0.015873015873015872	0.2619047619047619
v/14	0.015873015873015872	0.25396825396825395
gate/15	0.015873015873015872	0.2619047619047619
down/9	0.015873015873015872	0.23809523809523808
down/8	0.015873015873015872	0.2619047619047619
q_norm/4	0.015873015873015872	0.2777777777777778
q_norm/35	0.015873015873015872	0.23809523809523808
q/17	0.015873015873015872	0.23809523809523808
q/28	0.015873015873015872	0.2619047619047619
post_norm/32	0.015873015873015872	0.23015873015873015
v/18	0.015873015873015872	0.2619047619047619
v/19	0.015873015873015872	0.2619047619047619
down/13	0.015873015873015872	0.25396825396825395
embed	0.015873015873015872	0.2698412698412698
q/32	0.015873015873015872	0.2222222222222222
k/31	0.015873015873015872	0.23809523809523808
down/6	0.015873015873015872	0.25396825396825395
gate/29	0.015873015873015872	0.21428571428571427
q_norm/28	0.015873015873015872	0.24603174603174602
gate/22	0.015873015873015872	0.2619047619047619
o/30	0.015873015873015872	0.25396825396825395
v/5	0.015873015873015872	0.2619047619047619
down/12	0.015873015873015872	0.2619047619047619
up/32	0.015873015873015872	0.21428571428571427
v/6	0.015873015873015872	0.2698412698412698
up/28	0.015873015873015872	0.25396825396825395
q_norm/33	0.015873015873015872	0.25396825396825395
up/19	0.015873015873015872	0.2698412698412698
