weight	step_acc	agent_acc
gate/25	0.07142857142857142	0.20634920634920634
gate/24	0.05555555555555555	0.2698412698412698
o/18	0.047619047619047616	0.2619047619047619
down/28	0.047619047619047616	0.2619047619047619
gate/21	0.047619047619047616	0.2698412698412698
q/28	0.047619047619047616	0.2619047619047619
in_norm/29	0.047619047619047616	0.3412698412698413
post_norm/28	0.047619047619047616	0.23809523809523808
up/30	0.047619047619047616	0.23809523809523808
k/30	0.047619047619047616	0.2698412698412698
o/28	0.047619047619047616	0.2222222222222222
up/13	0.047619047619047616	0.2619047619047619
q/10	0.03968253968253968	0.30158730158730157
down/27	0.03968253968253968	0.18253968253968253
o/29	0.03968253968253968	0.1746031746031746
gate/26	0.03968253968253968	0.25396825396825395
k/27	0.03968253968253968	0.2857142857142857
up/29	0.03968253968253968	0.21428571428571427
gate/22	0.03968253968253968	0.15873015873015872
post_norm/23	0.03968253968253968	0.23015873015873015
gate/27	0.03968253968253968	0.20634920634920634
down/22	0.03968253968253968	0.23809523809523808
gate/29	0.03968253968253968	0.20634920634920634
gate/31	0.03968253968253968	0.23015873015873015
k/29	0.03968253968253968	0.2777777777777778
post_norm/22	0.03968253968253968	0.24603174603174602
k/20	0.03968253968253968	0.2698412698412698
down/21	0.03968253968253968	0.2698412698412698
in_norm/16	0.03968253968253968	0.2777777777777778
o/22	0.03968253968253968	0.23015873015873015
up/28	0.03968253968253968	0.23015873015873015
q/20	0.03968253968253968	0.2777777777777778
down/18	0.03968253968253968	0.25396825396825395
down/24	0.03968253968253968	0.21428571428571427
q/27	0.03968253968253968	0.24603174603174602
q/23	0.031746031746031744	0.2619047619047619
v/31	0.031746031746031744	0.21428571428571427
gate/28	0.031746031746031744	0.2619047619047619
k/21	0.031746031746031744	0.25396825396825395
v/29	0.031746031746031744	0.23809523809523808
v/30	0.031746031746031744	0.20634920634920634
k/28	0.031746031746031744	0.23809523809523808
up/20	0.031746031746031744	0.21428571428571427
up/1	0.031746031746031744	0.23015873015873015
post_norm/15	0.031746031746031744	0.24603174603174602
down/26	0.031746031746031744	0.20634920634920634
up/25	0.031746031746031744	0.20634920634920634
v/27	0.031746031746031744	0.23015873015873015
post_norm/21	0.031746031746031744	0.23015873015873015
post_norm/20	0.031746031746031744	0.23015873015873015
k/23	0.031746031746031744	0.24603174603174602
up/23	0.031746031746031744	0.1984126984126984
up/31	0.031746031746031744	0.2619047619047619
o/30	0.031746031746031744	0.20634920634920634
o/23	0.031746031746031744	0.2222222222222222
gate/15	0.031746031746031744	0.24603174603174602
q/22	0.031746031746031744	0.2698412698412698
gate/18	0.031746031746031744	0.20634920634920634
down/29	0.031746031746031744	0.15079365079365079
k/22	0.031746031746031744	0.2698412698412698
o/21	0.031746031746031744	0.23809523809523808
in_norm/31	0.031746031746031744	0.2698412698412698
k/31	0.031746031746031744	0.23015873015873015
o/20	0.031746031746031744	0.25396825396825395
k/18	0.031746031746031744	0.2698412698412698
up/16	0.031746031746031744	0.23015873015873015
up/21	0.031746031746031744	0.24603174603174602
up/26	0.031746031746031744	0.20634920634920634
up/27	0.031746031746031744	0.21428571428571427
k/25	0.031746031746031744	0.21428571428571427
v/23	0.031746031746031744	0.23015873015873015
v/22	0.031746031746031744	0.23015873015873015
q/31	0.031746031746031744	0.23015873015873015
v/28	0.031746031746031744	0.1984126984126984
v/20	0.023809523809523808	0.24603174603174602
q/2	0.023809523809523808	0.24603174603174602
post_norm/29	0.023809523809523808	0.23015873015873015
q/30	0.023809523809523808	0.23015873015873015
q/7	0.023809523809523808	0.2222222222222222
up/12	0.023809523809523808	0.2777777777777778
post_norm/26	0.023809523809523808	0.24603174603174602
v/18	0.023809523809523808	0.23809523809523808
in_norm/19	0.023809523809523808	0.2619047619047619
in_norm/22	0.023809523809523808	0.2777777777777778
up/2	0.023809523809523808	0.25396825396825395
o/2	0.023809523809523808	0.25396825396825395
o/27	0.023809523809523808	0.24603174603174602
post_norm/25	0.023809523809523808	0.2619047619047619
up/22	0.023809523809523808	0.1984126984126984
post_norm/18	0.023809523809523808	0.24603174603174602
o/3	0.023809523809523808	0.23809523809523808
q/24	0.023809523809523808	0.24603174603174602
v/21	0.023809523809523808	0.2222222222222222
q/12	0.023809523809523808	0.23809523809523808
q/0	0.023809523809523808	0.2222222222222222
o/24	0.023809523809523808	0.23809523809523808
