weight	step_acc	agent_acc
q/14	0.5172413793103449	0.8103448275862069
up/7	0.5172413793103449	0.8275862068965517
in_norm/10	0.5	0.8448275862068966
k/7	0.5	0.8448275862068966
gate/11	0.5	0.8620689655172413
up/9	0.4827586206896552	0.8275862068965517
in_norm/5	0.4827586206896552	0.8275862068965517
k/17	0.4827586206896552	0.8103448275862069
in_norm/27	0.4827586206896552	0.8448275862068966
gate/13	0.4827586206896552	0.8103448275862069
o/15	0.4827586206896552	0.8275862068965517
o/2	0.4827586206896552	0.8275862068965517
down/10	0.4827586206896552	0.8275862068965517
down/8	0.46551724137931033	0.8275862068965517
down/6	0.46551724137931033	0.8448275862068966
in_norm/13	0.46551724137931033	0.8275862068965517
k/8	0.46551724137931033	0.8620689655172413
in_norm/9	0.46551724137931033	0.8448275862068966
o/13	0.46551724137931033	0.8275862068965517
gate/31	0.46551724137931033	0.8448275862068966
q/8	0.46551724137931033	0.8275862068965517
o/12	0.46551724137931033	0.8620689655172413
in_norm/31	0.46551724137931033	0.8620689655172413
q/9	0.46551724137931033	0.8275862068965517
k/4	0.46551724137931033	0.8448275862068966
gate/12	0.46551724137931033	0.8275862068965517
post_norm/6	0.46551724137931033	0.8275862068965517
o/6	0.46551724137931033	0.8620689655172413
in_norm/14	0.46551724137931033	0.8275862068965517
o/21	0.46551724137931033	0.8448275862068966
k/20	0.46551724137931033	0.8620689655172413
down/14	0.46551724137931033	0.8275862068965517
o/14	0.46551724137931033	0.8103448275862069
k/5	0.4482758620689655	0.8620689655172413
gate/5	0.4482758620689655	0.8103448275862069
o/17	0.4482758620689655	0.8275862068965517
gate/8	0.4482758620689655	0.8275862068965517
up/0	0.4482758620689655	0.8448275862068966
in_norm/18	0.4482758620689655	0.8620689655172413
post_norm/11	0.4482758620689655	0.8275862068965517
post_norm/30	0.4482758620689655	0.8620689655172413
o/8	0.4482758620689655	0.8275862068965517
in_norm/12	0.4482758620689655	0.7758620689655172
up/11	0.4482758620689655	0.7931034482758621
v/9	0.4482758620689655	0.8448275862068966
o/4	0.4482758620689655	0.8275862068965517
gate/3	0.4482758620689655	0.8448275862068966
down/13	0.4482758620689655	0.8275862068965517
v/5	0.4482758620689655	0.8275862068965517
up/14	0.4482758620689655	0.8275862068965517
in_norm/11	0.4482758620689655	0.7931034482758621
gate/15	0.4482758620689655	0.8793103448275862
o/1	0.4482758620689655	0.8448275862068966
q/13	0.4482758620689655	0.8103448275862069
v/7	0.4482758620689655	0.8275862068965517
down/11	0.4482758620689655	0.7931034482758621
v/6	0.4482758620689655	0.8275862068965517
o/10	0.4482758620689655	0.8275862068965517
norm	0.4482758620689655	0.7931034482758621
post_norm/13	0.4482758620689655	0.8275862068965517
up/31	0.4482758620689655	0.8103448275862069
post_norm/14	0.4482758620689655	0.8275862068965517
up/15	0.4482758620689655	0.8448275862068966
o/3	0.4482758620689655	0.8620689655172413
o/20	0.4482758620689655	0.8275862068965517
k/12	0.43103448275862066	0.7758620689655172
up/17	0.43103448275862066	0.8448275862068966
up/2	0.43103448275862066	0.8448275862068966
in_norm/3	0.43103448275862066	0.8448275862068966
q/12	0.43103448275862066	0.7931034482758621
gate/17	0.43103448275862066	0.8448275862068966
