weight	step_acc	agent_acc
up/29	0.41379310344827586	0.8275862068965517
down/30	0.3793103448275862	0.7931034482758621
down/29	0.3448275862068966	0.7586206896551724
o/31	0.3275862068965517	0.8103448275862069
v/31	0.3103448275862069	0.603448275862069
lm_head	0.29310344827586204	0.8275862068965517
q/22	0.27586206896551724	0.7068965517241379
down/31	0.27586206896551724	0.8275862068965517
up/23	0.27586206896551724	0.7241379310344828
o/30	0.27586206896551724	0.8448275862068966
gate/15	0.27586206896551724	0.8103448275862069
up/30	0.27586206896551724	0.7931034482758621
in_norm/21	0.25862068965517243	0.5862068965517241
k/22	0.25862068965517243	0.8275862068965517
post_norm/31	0.25862068965517243	0.7413793103448276
o/9	0.25862068965517243	0.7586206896551724
k/31	0.25862068965517243	0.7931034482758621
gate/31	0.25862068965517243	0.7758620689655172
k/25	0.2413793103448276	0.7758620689655172
gate/30	0.2413793103448276	0.6724137931034483
q/15	0.2413793103448276	0.5862068965517241
q/8	0.2413793103448276	0.5517241379310345
up/28	0.22413793103448276	0.8448275862068966
q/28	0.22413793103448276	0.6551724137931034
k/30	0.22413793103448276	0.7241379310344828
embed	0.22413793103448276	0.4827586206896552
down/27	0.20689655172413793	0.7068965517241379
post_norm/26	0.20689655172413793	0.5517241379310345
up/13	0.20689655172413793	0.5862068965517241
k/0	0.20689655172413793	0.5344827586206896
o/11	0.20689655172413793	0.5517241379310345
q/10	0.1896551724137931	0.43103448275862066
k/27	0.1896551724137931	0.6551724137931034
q/6	0.1896551724137931	0.39655172413793105
k/5	0.1896551724137931	0.4482758620689655
in_norm/31	0.1896551724137931	0.5862068965517241
post_norm/29	0.1896551724137931	0.7931034482758621
gate/19	0.1724137931034483	0.46551724137931033
in_norm/22	0.1724137931034483	0.6379310344827587
gate/7	0.1724137931034483	0.39655172413793105
k/26	0.1724137931034483	0.4827586206896552
up/8	0.1724137931034483	0.3793103448275862
in_norm/2	0.1724137931034483	0.5689655172413793
up/3	0.1724137931034483	0.43103448275862066
norm	0.1724137931034483	0.46551724137931033
o/26	0.1724137931034483	0.6896551724137931
up/16	0.1724137931034483	0.6551724137931034
in_norm/18	0.1724137931034483	0.39655172413793105
k/23	0.1724137931034483	0.6379310344827587
k/8	0.15517241379310345	0.39655172413793105
up/27	0.15517241379310345	0.3620689655172414
post_norm/12	0.15517241379310345	0.39655172413793105
post_norm/20	0.15517241379310345	0.46551724137931033
k/6	0.15517241379310345	0.39655172413793105
o/27	0.15517241379310345	0.5862068965517241
k/7	0.15517241379310345	0.3793103448275862
q/20	0.15517241379310345	0.5517241379310345
down/26	0.15517241379310345	0.3620689655172414
up/4	0.15517241379310345	0.39655172413793105
in_norm/4	0.15517241379310345	0.39655172413793105
gate/13	0.15517241379310345	0.3620689655172414
in_norm/14	0.15517241379310345	0.4482758620689655
post_norm/0	0.15517241379310345	0.3620689655172414
k/2	0.15517241379310345	0.6896551724137931
in_norm/26	0.13793103448275862	0.6551724137931034
q/2	0.13793103448275862	0.46551724137931033
gate/6	0.13793103448275862	0.3275862068965517
in_norm/19	0.13793103448275862	0.39655172413793105
o/7	0.13793103448275862	0.4482758620689655
gate/4	0.13793103448275862	0.3448275862068966
k/14	0.13793103448275862	0.3620689655172414
q/5	0.13793103448275862	0.3793103448275862
q/24	0.13793103448275862	0.4482758620689655
post_norm/8	0.13793103448275862	0.3448275862068966
in_norm/13	0.13793103448275862	0.3620689655172414
k/28	0.13793103448275862	0.5862068965517241
q/0	0.13793103448275862	0.5517241379310345
post_norm/3	0.13793103448275862	0.3620689655172414
q/17	0.13793103448275862	0.41379310344827586
post_norm/28	0.13793103448275862	0.43103448275862066
o/1	0.13793103448275862	0.3793103448275862
o/0	0.13793103448275862	0.46551724137931033
gate/17	0.13793103448275862	0.41379310344827586
k/3	0.13793103448275862	0.43103448275862066
post_norm/21	0.13793103448275862	0.39655172413793105
down/12	0.13793103448275862	0.5862068965517241
gate/9	0.13793103448275862	0.3448275862068966
o/28	0.13793103448275862	0.5
in_norm/11	0.13793103448275862	0.41379310344827586
in_norm/0	0.1206896551724138	0.3620689655172414
gate/18	0.1206896551724138	0.3620689655172414
