weight	step_acc	agent_acc
gate/10	0.6507936507936508	0.9206349206349206
up/35	0.6428571428571429	0.8571428571428571
v/17	0.6349206349206349	0.8888888888888888
q_norm/33	0.626984126984127	0.8888888888888888
up/6	0.626984126984127	0.8888888888888888
up/1	0.626984126984127	0.8888888888888888
o/31	0.626984126984127	0.9126984126984127
gate/9	0.626984126984127	0.9047619047619048
q_norm/2	0.6190476190476191	0.9047619047619048
q_norm/1	0.6190476190476191	0.8968253968253969
k_norm/33	0.6190476190476191	0.873015873015873
gate/2	0.6190476190476191	0.9047619047619048
gate/22	0.6111111111111112	0.8809523809523809
q/4	0.6111111111111112	0.9047619047619048
v/21	0.6111111111111112	0.8809523809523809
gate/0	0.6111111111111112	0.8888888888888888
post_norm/35	0.6111111111111112	0.8650793650793651
in_norm/25	0.6111111111111112	0.8968253968253969
up/3	0.6111111111111112	0.873015873015873
down/20	0.6111111111111112	0.8968253968253969
q/35	0.6111111111111112	0.873015873015873
v/20	0.6111111111111112	0.8968253968253969
norm	0.6111111111111112	0.8412698412698413
k_norm/34	0.6111111111111112	0.8809523809523809
v/35	0.6031746031746031	0.8809523809523809
o/25	0.6031746031746031	0.8571428571428571
v/19	0.6031746031746031	0.8809523809523809
post_norm/20	0.6031746031746031	0.8968253968253969
up/21	0.6031746031746031	0.8809523809523809
q/5	0.6031746031746031	0.8888888888888888
gate/7	0.6031746031746031	0.9047619047619048
q_norm/34	0.6031746031746031	0.8809523809523809
gate/34	0.6031746031746031	0.873015873015873
k/7	0.6031746031746031	0.8968253968253969
in_norm/24	0.6031746031746031	0.8888888888888888
k_norm/13	0.6031746031746031	0.8888888888888888
o/20	0.6031746031746031	0.8968253968253969
k_norm/24	0.6031746031746031	0.8809523809523809
o/26	0.6031746031746031	0.8650793650793651
v/0	0.6031746031746031	0.8888888888888888
v/4	0.6031746031746031	0.9126984126984127
gate/8	0.6031746031746031	0.873015873015873
o/33	0.6031746031746031	0.8809523809523809
o/29	0.6031746031746031	0.8968253968253969
post_norm/22	0.6031746031746031	0.9047619047619048
down/16	0.6031746031746031	0.8888888888888888
down/11	0.6031746031746031	0.8968253968253969
lm_head	0.6031746031746031	0.8412698412698413
gate/17	0.6031746031746031	0.8650793650793651
k/15	0.5952380952380952	0.8571428571428571
post_norm/2	0.5952380952380952	0.8968253968253969
o/10	0.5952380952380952	0.8888888888888888
o/27	0.5952380952380952	0.8650793650793651
k_norm/32	0.5952380952380952	0.873015873015873
k/3	0.5952380952380952	0.8650793650793651
k_norm/16	0.5952380952380952	0.873015873015873
down/6	0.5952380952380952	0.8809523809523809
down/15	0.5952380952380952	0.8809523809523809
k/34	0.5952380952380952	0.8809523809523809
q_norm/31	0.5952380952380952	0.8888888888888888
q_norm/24	0.5952380952380952	0.873015873015873
q_norm/0	0.5952380952380952	0.8888888888888888
down/34	0.5952380952380952	0.8650793650793651
post_norm/23	0.5952380952380952	0.8888888888888888
q/14	0.5952380952380952	0.873015873015873
up/2	0.5952380952380952	0.8888888888888888
k_norm/5	0.5952380952380952	0.873015873015873
gate/6	0.5952380952380952	0.8888888888888888
v/29	0.5952380952380952	0.8809523809523809
q_norm/30	0.5952380952380952	0.8253968253968254
q/10	0.5952380952380952	0.9047619047619048
k_norm/23	0.5952380952380952	0.8888888888888888
k/1	0.5952380952380952	0.8650793650793651
k_norm/1	0.5952380952380952	0.8650793650793651
o/35	0.5952380952380952	0.8571428571428571
o/28	0.5873015873015873	0.873015873015873
o/34	0.5873015873015873	0.9047619047619048
down/13	0.5873015873015873	0.873015873015873
up/14	0.5873015873015873	0.8650793650793651
k/33	0.5873015873015873	0.8809523809523809
up/0	0.5873015873015873	0.873015873015873
k_norm/21	0.5873015873015873	0.8809523809523809
down/5	0.5873015873015873	0.8968253968253969
q/16	0.5873015873015873	0.8809523809523809
in_norm/3	0.5873015873015873	0.873015873015873
o/30	0.5873015873015873	0.8650793650793651
up/15	0.5873015873015873	0.873015873015873
up/25	0.5873015873015873	0.8650793650793651
q/18	0.5873015873015873	0.8809523809523809
v/22	0.5873015873015873	0.873015873015873
up/5	0.5873015873015873	0.873015873015873
k_norm/31	0.5873015873015873	0.8571428571428571
down/4	0.5873015873015873	0.8968253968253969
in_norm/33	0.5873015873015873	0.9047619047619048
gate/20	0.5873015873015873	0.8492063492063492
v/33	0.5873015873015873	0.873015873015873
k/2	0.5873015873015873	0.8888888888888888
q_norm/8	0.5873015873015873	0.9126984126984127
up/23	0.5873015873015873	0.8571428571428571
k_norm/14	0.5873015873015873	0.8888888888888888
up/4	0.5873015873015873	0.8968253968253969
q/34	0.5873015873015873	0.873015873015873
o/21	0.5793650793650794	0.8333333333333334
down/18	0.5793650793650794	0.8888888888888888
k/17	0.5793650793650794	0.8571428571428571
k_norm/35	0.5793650793650794	0.8571428571428571
q/3	0.5793650793650794	0.873015873015873
down/14	0.5793650793650794	0.8571428571428571
q/30	0.5793650793650794	0.8492063492063492
in_norm/31	0.5793650793650794	0.8650793650793651
v/5	0.5793650793650794	0.8809523809523809
q/28	0.5793650793650794	0.873015873015873
in_norm/1	0.5793650793650794	0.873015873015873
gate/21	0.5793650793650794	0.8809523809523809
o/15	0.5793650793650794	0.8492063492063492
up/17	0.5793650793650794	0.873015873015873
k_norm/30	0.5793650793650794	0.8412698412698413
post_norm/24	0.5793650793650794	0.8809523809523809
q_norm/23	0.5793650793650794	0.8888888888888888
q/2	0.5793650793650794	0.8809523809523809
post_norm/4	0.5793650793650794	0.8809523809523809
post_norm/21	0.5793650793650794	0.8809523809523809
down/17	0.5793650793650794	0.8888888888888888
gate/35	0.5793650793650794	0.8253968253968254
k/6	0.5793650793650794	0.8809523809523809
k/0	0.5793650793650794	0.8888888888888888
v/18	0.5793650793650794	0.8968253968253969
in_norm/34	0.5793650793650794	0.8888888888888888
up/10	0.5793650793650794	0.8492063492063492
in_norm/27	0.5793650793650794	0.873015873015873
q_norm/16	0.5793650793650794	0.8809523809523809
in_norm/28	0.5793650793650794	0.8809523809523809
v/32	0.5793650793650794	0.8571428571428571
down/7	0.5793650793650794	0.8809523809523809
gate/25	0.5793650793650794	0.8412698412698413
