weight	step_acc	agent_acc
post_norm/35	0.8174603174603174	0.9285714285714286
gate/13	0.8095238095238095	0.9444444444444444
up/34	0.8095238095238095	0.9047619047619048
q_norm/25	0.8095238095238095	0.9682539682539683
q/29	0.8095238095238095	0.9682539682539683
k_norm/21	0.8095238095238095	0.9682539682539683
o/21	0.8015873015873016	0.9206349206349206
q/1	0.8015873015873016	0.9365079365079365
in_norm/15	0.8015873015873016	0.9761904761904762
q_norm/22	0.8015873015873016	0.9523809523809523
k_norm/28	0.7936507936507936	0.9682539682539683
q_norm/1	0.7936507936507936	0.9285714285714286
in_norm/16	0.7936507936507936	0.9206349206349206
k_norm/25	0.7936507936507936	0.9761904761904762
q/23	0.7936507936507936	0.9523809523809523
gate/25	0.7936507936507936	0.9603174603174603
gate/10	0.7857142857142857	0.9682539682539683
up/4	0.7857142857142857	0.9365079365079365
q/13	0.7857142857142857	0.9365079365079365
q_norm/24	0.7857142857142857	0.9523809523809523
o/12	0.7857142857142857	0.9444444444444444
q_norm/21	0.7777777777777778	0.9761904761904762
up/26	0.7777777777777778	0.9603174603174603
k_norm/24	0.7777777777777778	0.9523809523809523
o/13	0.7777777777777778	0.9285714285714286
in_norm/20	0.7777777777777778	0.9365079365079365
in_norm/19	0.7777777777777778	0.9523809523809523
k_norm/2	0.7698412698412699	0.9603174603174603
k/11	0.7698412698412699	0.9523809523809523
q/25	0.7698412698412699	0.9603174603174603
k_norm/31	0.7698412698412699	0.9206349206349206
k_norm/8	0.7698412698412699	0.9523809523809523
o/20	0.7698412698412699	0.9285714285714286
q/34	0.7619047619047619	0.9126984126984127
post_norm/7	0.7619047619047619	0.9444444444444444
post_norm/20	0.7619047619047619	0.8809523809523809
in_norm/25	0.7619047619047619	0.9365079365079365
k_norm/17	0.7619047619047619	0.9047619047619048
q/15	0.7619047619047619	0.9444444444444444
q_norm/2	0.7619047619047619	0.9444444444444444
q_norm/31	0.7619047619047619	0.9285714285714286
o/23	0.7619047619047619	0.9761904761904762
q/19	0.7619047619047619	0.9444444444444444
q/8	0.753968253968254	0.9444444444444444
q/4	0.753968253968254	0.9365079365079365
q_norm/0	0.753968253968254	0.9523809523809523
gate/19	0.753968253968254	0.9682539682539683
up/24	0.753968253968254	0.9444444444444444
gate/18	0.753968253968254	0.9444444444444444
up/2	0.753968253968254	0.9126984126984127
o/14	0.753968253968254	0.9523809523809523
down/35	0.753968253968254	0.9523809523809523
o/22	0.753968253968254	0.9206349206349206
up/5	0.753968253968254	0.9444444444444444
k_norm/4	0.753968253968254	0.9523809523809523
post_norm/1	0.753968253968254	0.9444444444444444
up/27	0.753968253968254	0.9047619047619048
o/26	0.753968253968254	0.873015873015873
k_norm/35	0.753968253968254	0.9285714285714286
k_norm/22	0.753968253968254	0.9047619047619048
down/19	0.753968253968254	0.9206349206349206
up/6	0.753968253968254	0.9285714285714286
gate/23	0.753968253968254	0.9523809523809523
q/35	0.753968253968254	0.9603174603174603
q_norm/29	0.746031746031746	0.9206349206349206
k_norm/20	0.746031746031746	0.9206349206349206
o/35	0.746031746031746	0.9285714285714286
up/23	0.746031746031746	0.9444444444444444
gate/32	0.746031746031746	0.9206349206349206
gate/14	0.746031746031746	0.8968253968253969
in_norm/11	0.746031746031746	0.9523809523809523
k_norm/12	0.746031746031746	0.9523809523809523
gate/12	0.746031746031746	0.873015873015873
q_norm/11	0.746031746031746	0.9365079365079365
post_norm/8	0.746031746031746	0.9603174603174603
q/27	0.746031746031746	0.9444444444444444
q/17	0.746031746031746	0.9523809523809523
q_norm/20	0.746031746031746	0.9206349206349206
post_norm/10	0.746031746031746	0.9365079365079365
k_norm/33	0.746031746031746	0.9047619047619048
k/3	0.746031746031746	0.9523809523809523
q_norm/17	0.746031746031746	0.9206349206349206
q/32	0.7380952380952381	0.9126984126984127
q_norm/13	0.7380952380952381	0.9365079365079365
q_norm/3	0.7380952380952381	0.9285714285714286
in_norm/3	0.7380952380952381	0.9365079365079365
post_norm/18	0.7380952380952381	0.9047619047619048
up/9	0.7380952380952381	0.9285714285714286
gate/21	0.7380952380952381	0.9444444444444444
k_norm/5	0.7380952380952381	0.9444444444444444
in_norm/28	0.7380952380952381	0.8968253968253969
k_norm/29	0.7380952380952381	0.9206349206349206
k_norm/1	0.7380952380952381	0.9682539682539683
k/5	0.7380952380952381	0.9206349206349206
in_norm/8	0.7380952380952381	0.9285714285714286
up/11	0.7380952380952381	0.9285714285714286
q_norm/8	0.7380952380952381	0.9206349206349206
post_norm/2	0.7380952380952381	0.9365079365079365
gate/15	0.7380952380952381	0.9206349206349206
q/5	0.7380952380952381	0.9444444444444444
in_norm/18	0.7380952380952381	0.9206349206349206
down/32	0.7301587301587301	0.9523809523809523
q/31	0.7301587301587301	0.9365079365079365
k/1	0.7301587301587301	0.9365079365079365
post_norm/23	0.7301587301587301	0.9206349206349206
gate/9	0.7301587301587301	0.9365079365079365
q/16	0.7301587301587301	0.9365079365079365
up/28	0.7301587301587301	0.9047619047619048
up/14	0.7301587301587301	0.9285714285714286
q/3	0.7301587301587301	0.9285714285714286
in_norm/12	0.7301587301587301	0.9206349206349206
o/11	0.7301587301587301	0.9285714285714286
k_norm/10	0.7301587301587301	0.9047619047619048
in_norm/7	0.7301587301587301	0.9126984126984127
gate/7	0.7301587301587301	0.9365079365079365
gate/1	0.7301587301587301	0.9682539682539683
in_norm/24	0.7222222222222222	0.9523809523809523
q_norm/6	0.7222222222222222	0.9523809523809523
k_norm/6	0.7222222222222222	0.9285714285714286
o/16	0.7222222222222222	0.9365079365079365
in_norm/33	0.7222222222222222	0.9126984126984127
in_norm/31	0.7222222222222222	0.8888888888888888
up/22	0.7222222222222222	0.9285714285714286
gate/22	0.7222222222222222	0.9126984126984127
q_norm/4	0.7222222222222222	0.9285714285714286
q_norm/9	0.7222222222222222	0.9523809523809523
q/6	0.7222222222222222	0.9206349206349206
q_norm/10	0.7222222222222222	0.9047619047619048
o/24	0.7222222222222222	0.8888888888888888
o/4	0.7222222222222222	0.9523809523809523
q/2	0.7222222222222222	0.9365079365079365
up/16	0.7222222222222222	0.9047619047619048
up/3	0.7222222222222222	0.9444444444444444
in_norm/6	0.7222222222222222	0.9444444444444444
k_norm/11	0.7222222222222222	0.9365079365079365
q_norm/5	0.7222222222222222	0.9523809523809523
o/33	0.7222222222222222	0.9285714285714286
o/17	0.7222222222222222	0.9365079365079365
k_norm/19	0.7222222222222222	0.9285714285714286
q/7	0.7222222222222222	0.9523809523809523
in_norm/22	0.7222222222222222	0.9206349206349206
k/0	0.7222222222222222	0.9365079365079365
o/3	0.7222222222222222	0.9285714285714286
gate/8	0.7222222222222222	0.9206349206349206
o/9	0.7222222222222222	0.9047619047619048
in_norm/17	0.7222222222222222	0.9365079365079365
q_norm/33	0.7142857142857143	0.9047619047619048
gate/29	0.7142857142857143	0.8888888888888888
o/6	0.7142857142857143	0.9126984126984127
gate/6	0.7142857142857143	0.9365079365079365
q/10	0.7142857142857143	0.9523809523809523
in_norm/2	0.7142857142857143	0.9603174603174603
gate/3	0.7142857142857143	0.9365079365079365
k/6	0.7142857142857143	0.9206349206349206
in_norm/14	0.7142857142857143	0.8809523809523809
k_norm/3	0.7142857142857143	0.9206349206349206
o/7	0.7142857142857143	0.9285714285714286
post_norm/6	0.7142857142857143	0.8968253968253969
v/2	0.7142857142857143	0.9365079365079365
k/24	0.7142857142857143	0.9603174603174603
down/26	0.7142857142857143	0.8809523809523809
q/20	0.7142857142857143	0.9444444444444444
gate/26	0.7142857142857143	0.9365079365079365
k/10	0.7142857142857143	0.8809523809523809
post_norm/9	0.7142857142857143	0.8888888888888888
up/31	0.7142857142857143	0.8809523809523809
v/1	0.7142857142857143	0.9206349206349206
gate/35	0.7142857142857143	0.9365079365079365
k/4	0.7063492063492064	0.9603174603174603
k_norm/9	0.7063492063492064	0.9523809523809523
down/3	0.7063492063492064	0.9047619047619048
k/15	0.7063492063492064	0.8650793650793651
gate/20	0.7063492063492064	0.9206349206349206
q/22	0.7063492063492064	0.9126984126984127
up/20	0.7063492063492064	0.9285714285714286
k/2	0.7063492063492064	0.9761904761904762
o/27	0.7063492063492064	0.9206349206349206
gate/11	0.7063492063492064	0.9285714285714286
in_norm/10	0.7063492063492064	0.9365079365079365
q/21	0.7063492063492064	0.9285714285714286
q_norm/27	0.7063492063492064	0.8968253968253969
up/33	0.7063492063492064	0.9126984126984127
down/28	0.7063492063492064	0.9444444444444444
up/29	0.7063492063492064	0.9285714285714286
q_norm/35	0.7063492063492064	0.9761904761904762
in_norm/26	0.7063492063492064	0.8968253968253969
k/23	0.7063492063492064	0.9126984126984127
k_norm/15	0.6984126984126984	0.9365079365079365
o/18	0.6984126984126984	0.9047619047619048
k_norm/7	0.6984126984126984	0.9285714285714286
o/19	0.6984126984126984	0.9126984126984127
v/22	0.6984126984126984	0.8888888888888888
post_norm/11	0.6984126984126984	0.8809523809523809
gate/0	0.6984126984126984	0.8968253968253969
k/9	0.6984126984126984	0.9285714285714286
post_norm/3	0.6984126984126984	0.8888888888888888
in_norm/9	0.6984126984126984	0.9523809523809523
k_norm/0	0.6984126984126984	0.9603174603174603
down/7	0.6984126984126984	0.9126984126984127
q/28	0.6984126984126984	0.9206349206349206
gate/24	0.6984126984126984	0.9444444444444444
v/4	0.6984126984126984	0.9206349206349206
gate/27	0.6984126984126984	0.9285714285714286
up/32	0.6984126984126984	0.9047619047619048
up/7	0.6984126984126984	0.9206349206349206
gate/33	0.6984126984126984	0.9444444444444444
in_norm/13	0.6984126984126984	0.8650793650793651
o/0	0.6984126984126984	0.8968253968253969
q_norm/15	0.6984126984126984	0.9206349206349206
in_norm/21	0.6984126984126984	0.873015873015873
in_norm/23	0.6984126984126984	0.9523809523809523
in_norm/29	0.6984126984126984	0.9047619047619048
in_norm/1	0.6984126984126984	0.9444444444444444
o/25	0.6984126984126984	0.9047619047619048
q_norm/23	0.6984126984126984	0.9285714285714286
k/21	0.6984126984126984	0.9285714285714286
q/24	0.6984126984126984	0.9285714285714286
k_norm/27	0.6984126984126984	0.9603174603174603
q/11	0.6984126984126984	0.9126984126984127
post_norm/19	0.6984126984126984	0.9285714285714286
q_norm/18	0.6904761904761905	0.873015873015873
v/6	0.6904761904761905	0.8888888888888888
o/10	0.6904761904761905	0.9285714285714286
down/27	0.6904761904761905	0.9047619047619048
down/5	0.6904761904761905	0.9047619047619048
in_norm/4	0.6904761904761905	0.9365079365079365
up/1	0.6904761904761905	0.9285714285714286
gate/5	0.6904761904761905	0.9126984126984127
post_norm/15	0.6904761904761905	0.9126984126984127
q/33	0.6904761904761905	0.9285714285714286
gate/2	0.6904761904761905	0.9047619047619048
k/32	0.6904761904761905	0.8888888888888888
down/8	0.6904761904761905	0.8968253968253969
