weight	step_acc	agent_acc
down/2	0.2413793103448276	0.6724137931034483
up/10	0.22413793103448276	0.603448275862069
k/4	0.20689655172413793	0.5862068965517241
up/1	0.20689655172413793	0.5344827586206896
v/1	0.20689655172413793	0.5172413793103449
o/16	0.20689655172413793	0.5517241379310345
up/18	0.20689655172413793	0.5689655172413793
q/27	0.20689655172413793	0.5689655172413793
q/14	0.20689655172413793	0.4482758620689655
v/8	0.20689655172413793	0.603448275862069
v/7	0.20689655172413793	0.5344827586206896
post_norm/8	0.1896551724137931	0.5862068965517241
q/11	0.1896551724137931	0.5689655172413793
up/4	0.1896551724137931	0.5
in_norm/14	0.1896551724137931	0.5517241379310345
gate/27	0.1896551724137931	0.6206896551724138
up/30	0.1896551724137931	0.5689655172413793
down/0	0.1896551724137931	0.5517241379310345
down/5	0.1896551724137931	0.5517241379310345
down/6	0.1896551724137931	0.5862068965517241
gate/5	0.1896551724137931	0.603448275862069
gate/20	0.1896551724137931	0.5689655172413793
o/13	0.1896551724137931	0.603448275862069
k/17	0.1896551724137931	0.4827586206896552
o/15	0.1896551724137931	0.5689655172413793
v/5	0.1896551724137931	0.6206896551724138
down/14	0.1896551724137931	0.6206896551724138
in_norm/27	0.1724137931034483	0.5862068965517241
o/6	0.1724137931034483	0.5689655172413793
o/2	0.1724137931034483	0.5862068965517241
q/20	0.1724137931034483	0.5172413793103449
down/16	0.1724137931034483	0.5689655172413793
post_norm/13	0.1724137931034483	0.5344827586206896
post_norm/15	0.1724137931034483	0.603448275862069
down/13	0.1724137931034483	0.5689655172413793
post_norm/10	0.1724137931034483	0.603448275862069
k/22	0.1724137931034483	0.6206896551724138
up/2	0.1724137931034483	0.5
up/9	0.1724137931034483	0.6206896551724138
gate/22	0.1724137931034483	0.603448275862069
gate/8	0.1724137931034483	0.603448275862069
in_norm/15	0.1724137931034483	0.5172413793103449
v/12	0.1724137931034483	0.603448275862069
gate/21	0.1724137931034483	0.5517241379310345
gate/7	0.1724137931034483	0.5862068965517241
gate/9	0.1724137931034483	0.5517241379310345
down/29	0.1724137931034483	0.6379310344827587
gate/12	0.1724137931034483	0.5517241379310345
v/2	0.1724137931034483	0.5862068965517241
v/9	0.1724137931034483	0.5
in_norm/12	0.1724137931034483	0.5862068965517241
up/3	0.1724137931034483	0.5517241379310345
in_norm/0	0.15517241379310345	0.4827586206896552
in_norm/10	0.15517241379310345	0.46551724137931033
k/20	0.15517241379310345	0.5172413793103449
k/15	0.15517241379310345	0.4482758620689655
k/12	0.15517241379310345	0.5517241379310345
up/15	0.15517241379310345	0.5344827586206896
in_norm/9	0.15517241379310345	0.5517241379310345
in_norm/8	0.15517241379310345	0.5
gate/25	0.15517241379310345	0.5689655172413793
gate/2	0.15517241379310345	0.5517241379310345
gate/23	0.15517241379310345	0.603448275862069
down/27	0.15517241379310345	0.5862068965517241
gate/1	0.15517241379310345	0.5344827586206896
down/31	0.15517241379310345	0.5862068965517241
v/0	0.15517241379310345	0.5862068965517241
down/1	0.15517241379310345	0.5
up/28	0.15517241379310345	0.5862068965517241
post_norm/20	0.15517241379310345	0.6379310344827587
post_norm/17	0.15517241379310345	0.5517241379310345
post_norm/19	0.15517241379310345	0.603448275862069
post_norm/28	0.15517241379310345	0.5689655172413793
post_norm/2	0.15517241379310345	0.5344827586206896
v/27	0.15517241379310345	0.5172413793103449
down/18	0.15517241379310345	0.5689655172413793
q/10	0.15517241379310345	0.5689655172413793
q/31	0.15517241379310345	0.603448275862069
o/12	0.15517241379310345	0.5862068965517241
o/25	0.15517241379310345	0.5344827586206896
o/17	0.15517241379310345	0.603448275862069
post_norm/5	0.15517241379310345	0.5517241379310345
up/23	0.13793103448275862	0.5172413793103449
down/7	0.13793103448275862	0.5344827586206896
up/5	0.13793103448275862	0.5344827586206896
down/9	0.13793103448275862	0.6206896551724138
down/17	0.13793103448275862	0.4827586206896552
q/5	0.13793103448275862	0.5172413793103449
post_norm/18	0.13793103448275862	0.5172413793103449
down/11	0.13793103448275862	0.5517241379310345
o/0	0.13793103448275862	0.5517241379310345
q/7	0.13793103448275862	0.4827586206896552
o/5	0.13793103448275862	0.5689655172413793
v/17	0.13793103448275862	0.5517241379310345
gate/30	0.13793103448275862	0.5
gate/14	0.13793103448275862	0.603448275862069
in_norm/13	0.13793103448275862	0.43103448275862066
gate/11	0.13793103448275862	0.603448275862069
k/0	0.13793103448275862	0.5
v/25	0.13793103448275862	0.5689655172413793
q/12	0.13793103448275862	0.603448275862069
down/22	0.13793103448275862	0.5689655172413793
q/25	0.13793103448275862	0.5517241379310345
k/6	0.13793103448275862	0.46551724137931033
k/9	0.13793103448275862	0.4827586206896552
up/22	0.13793103448275862	0.5689655172413793
k/7	0.13793103448275862	0.5862068965517241
k/16	0.13793103448275862	0.5689655172413793
k/21	0.13793103448275862	0.5172413793103449
o/9	0.13793103448275862	0.4482758620689655
q/6	0.13793103448275862	0.5172413793103449
k/14	0.13793103448275862	0.5172413793103449
v/24	0.1206896551724138	0.5172413793103449
q/18	0.1206896551724138	0.5689655172413793
down/21	0.1206896551724138	0.5517241379310345
down/15	0.1206896551724138	0.6551724137931034
v/3	0.1206896551724138	0.5
down/25	0.1206896551724138	0.5517241379310345
v/10	0.1206896551724138	0.5172413793103449
v/19	0.1206896551724138	0.5
v/14	0.1206896551724138	0.5172413793103449
v/13	0.1206896551724138	0.5689655172413793
down/4	0.1206896551724138	0.4482758620689655
up/31	0.1206896551724138	0.5344827586206896
in_norm/16	0.1206896551724138	0.4482758620689655
