weight	step_acc	agent_acc
norm	0.46551724137931033	0.8275862068965517
q/11	0.4482758620689655	0.8448275862068966
q/31	0.43103448275862066	0.896551724137931
k/30	0.43103448275862066	0.9482758620689655
in_norm/16	0.43103448275862066	0.896551724137931
post_norm/35	0.43103448275862066	0.8448275862068966
v/35	0.43103448275862066	0.8620689655172413
q_norm/25	0.43103448275862066	0.896551724137931
in_norm/25	0.43103448275862066	0.9310344827586207
k_norm/30	0.43103448275862066	0.896551724137931
k_norm/25	0.43103448275862066	0.9137931034482759
up/15	0.43103448275862066	0.896551724137931
k/10	0.43103448275862066	0.896551724137931
down/16	0.41379310344827586	0.8448275862068966
k_norm/6	0.41379310344827586	0.896551724137931
q_norm/17	0.41379310344827586	0.8793103448275862
in_norm/15	0.41379310344827586	0.896551724137931
q_norm/16	0.41379310344827586	0.8793103448275862
down/12	0.41379310344827586	0.8793103448275862
o/17	0.41379310344827586	0.8620689655172413
in_norm/19	0.41379310344827586	0.9137931034482759
k_norm/21	0.41379310344827586	0.8793103448275862
lm_head	0.41379310344827586	0.8275862068965517
q/4	0.41379310344827586	0.896551724137931
o/28	0.41379310344827586	0.8620689655172413
up/13	0.41379310344827586	0.8275862068965517
in_norm/0	0.41379310344827586	0.9137931034482759
gate/0	0.41379310344827586	0.8793103448275862
q_norm/33	0.41379310344827586	0.9137931034482759
o/15	0.41379310344827586	0.8448275862068966
post_norm/17	0.41379310344827586	0.896551724137931
up/23	0.41379310344827586	0.896551724137931
o/10	0.41379310344827586	0.896551724137931
down/20	0.41379310344827586	0.8448275862068966
down/14	0.41379310344827586	0.9137931034482759
q/12	0.41379310344827586	0.896551724137931
q/15	0.41379310344827586	0.896551724137931
q/18	0.41379310344827586	0.896551724137931
in_norm/17	0.41379310344827586	0.896551724137931
down/21	0.41379310344827586	0.8620689655172413
o/13	0.41379310344827586	0.8275862068965517
q/30	0.41379310344827586	0.8793103448275862
v/30	0.39655172413793105	0.896551724137931
q_norm/26	0.39655172413793105	0.8793103448275862
q/10	0.39655172413793105	0.8793103448275862
