weight	step_acc	agent_acc
q/34	0.2619047619047619	0.5317460317460317
down/29	0.2619047619047619	0.5
gate/27	0.25396825396825395	0.5158730158730159
q_norm/34	0.25396825396825395	0.5079365079365079
k_norm/31	0.25396825396825395	0.46825396825396826
q/26	0.25396825396825395	0.4603174603174603
q_norm/21	0.24603174603174602	0.46825396825396826
q_norm/31	0.24603174603174602	0.42857142857142855
in_norm/35	0.24603174603174602	0.5476190476190477
q/27	0.24603174603174602	0.42857142857142855
gate/33	0.23809523809523808	0.49206349206349204
down/33	0.23809523809523808	0.47619047619047616
down/25	0.23809523809523808	0.4603174603174603
down/15	0.23809523809523808	0.49206349206349204
o/28	0.23809523809523808	0.42063492063492064
q_norm/30	0.23809523809523808	0.47619047619047616
o/34	0.23015873015873015	0.49206349206349204
o/27	0.23015873015873015	0.46825396825396826
o/32	0.23015873015873015	0.4523809523809524
v/35	0.23015873015873015	0.4365079365079365
gate/26	0.23015873015873015	0.5
up/34	0.23015873015873015	0.5
up/25	0.23015873015873015	0.46825396825396826
gate/34	0.23015873015873015	0.47619047619047616
o/26	0.23015873015873015	0.4523809523809524
q/23	0.23015873015873015	0.46825396825396826
q/32	0.23015873015873015	0.5238095238095238
k_norm/34	0.23015873015873015	0.5238095238095238
k_norm/26	0.23015873015873015	0.46825396825396826
up/31	0.2222222222222222	0.42857142857142855
down/34	0.2222222222222222	0.4365079365079365
gate/32	0.2222222222222222	0.48412698412698413
q/24	0.2222222222222222	0.4603174603174603
q/15	0.2222222222222222	0.47619047619047616
in_norm/34	0.2222222222222222	0.5
v/32	0.2222222222222222	0.46825396825396826
up/26	0.2222222222222222	0.4444444444444444
down/28	0.21428571428571427	0.4126984126984127
o/23	0.21428571428571427	0.42857142857142855
q_norm/35	0.21428571428571427	0.48412698412698413
k/34	0.21428571428571427	0.5079365079365079
post_norm/32	0.21428571428571427	0.46825396825396826
up/29	0.21428571428571427	0.47619047619047616
up/32	0.21428571428571427	0.48412698412698413
k/35	0.20634920634920634	0.48412698412698413
up/0	0.20634920634920634	0.4603174603174603
k/20	0.20634920634920634	0.4603174603174603
o/33	0.20634920634920634	0.48412698412698413
post_norm/29	0.20634920634920634	0.4603174603174603
up/6	0.20634920634920634	0.5079365079365079
post_norm/31	0.20634920634920634	0.4523809523809524
down/23	0.20634920634920634	0.4365079365079365
k_norm/30	0.20634920634920634	0.4365079365079365
v/22	0.20634920634920634	0.4523809523809524
